日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-05-09,300432,23.01,23.43,23.67,22.59,42852,29644274.0,4.66,1.17,0.27,1.13,1.0800000000000018
2019-05-10,300432,23.73,24.81,25.53,23.55,181109,136588558.0,8.45,5.89,1.38,4.79,1.9800000000000004
2019-05-13,300432,23.85,23.91,24.15,23.58,124968,89206813.0,2.3,-3.63,-0.9,3.31,0.5700000000000003
2019-05-14,300432,23.91,22.86,23.94,22.86,77000,53869516.0,4.52,-4.39,-1.05,2.04,1.0800000000000018
2019-05-15,300432,23.34,23.22,23.37,22.92,49940,34463464.0,1.97,1.57,0.36,1.32,0.4499999999999993
2019-05-16,300432,23.61,23.55,24.06,23.49,72096,51171586.0,2.45,1.42,0.33,1.91,0.5700000000000003
2019-05-17,300432,23.43,21.63,23.76,21.48,109056,73046585.0,9.68,-8.15,-1.92,2.89,2.280000000000001
2019-05-20,300432,21.96,21.81,21.96,21.36,38961,24940341.0,2.77,0.83,0.18,1.03,0.6000000000000014
2019-05-21,300432,21.66,21.9,22.23,21.45,31632,20546027.0,3.58,0.41,0.09,0.84,0.7800000000000011
2019-05-22,300432,21.9,21.66,22.26,21.57,33765,21840593.0,3.15,-1.1,-0.24,0.89,0.6900000000000013
2019-05-23,300432,21.63,21.12,21.63,21.09,31470,19790837.0,2.49,-2.49,-0.54,0.83,0.5399999999999991
2019-05-24,300432,20.94,21.24,21.36,20.91,22965,14304764.0,2.13,0.57,0.12,0.61,0.4499999999999993
2019-05-27,300432,21.12,21.87,22.26,21.12,27762,17859199.0,5.37,2.97,0.63,0.73,1.1400000000000006
2019-05-28,300432,21.87,21.57,21.96,21.45,26539,17058885.0,2.33,-1.37,-0.3,0.7,0.5100000000000016
2019-05-29,300432,21.39,21.42,21.75,21.36,22172,14103742.0,1.81,-0.7,-0.15,0.59,0.39000000000000057
2019-05-30,300432,21.51,21.27,21.51,21.09,21525,13442978.0,1.96,-0.7,-0.15,0.57,0.4200000000000017
2019-05-31,300432,21.27,21.21,21.48,21.18,14347,9008409.0,1.41,-0.28,-0.06,0.38,0.3000000000000007
2019-06-03,300432,21.12,21.3,21.48,21.06,17830,11177726.0,1.98,0.42,0.09,0.47,0.4200000000000017
2019-06-04,300432,21.3,21.15,21.3,21.06,15727,9786317.0,1.13,-0.7,-0.15,0.42,0.240000000000002
2019-06-05,300432,21.51,21.33,21.54,21.21,13612,8563197.0,1.56,0.85,0.18,0.36,0.3299999999999983
2019-06-06,300432,21.45,20.67,21.45,20.64,19515,11987747.0,3.8,-3.09,-0.66,0.52,0.8099999999999987
2019-06-10,300432,20.76,20.97,21.15,20.76,13108,8059225.0,1.89,1.45,0.3,0.35,0.389999999999997
2019-06-11,300432,20.82,21.57,21.63,20.76,29470,18553605.0,4.15,2.86,0.6,0.78,0.8699999999999974
2019-06-12,300432,21.69,21.39,21.84,21.33,19343,12305827.0,2.36,-0.83,-0.18,0.51,0.5100000000000016
2019-06-13,300432,21.39,21.75,21.78,21.36,19217,12256024.0,1.96,1.68,0.36,0.51,0.4200000000000017
2019-06-14,300432,21.78,21.21,21.78,21.21,20713,13104327.0,2.62,-2.48,-0.54,0.55,0.5700000000000003
2019-06-17,300432,21.09,21.6,21.75,21.06,21112,13350713.0,3.25,1.84,0.39,0.56,0.6900000000000013
2019-06-18,300432,21.39,22.26,22.86,21.3,53623,35046722.0,7.22,3.06,0.66,1.42,1.5599999999999987
2019-06-19,300432,22.29,22.02,22.56,21.9,48894,32195980.0,2.96,-1.08,-0.24,1.29,0.6600000000000001
2019-06-20,300432,21.69,21.87,21.93,21.42,40750,26155854.0,2.32,-0.68,-0.15,1.08,0.509999999999998
2019-06-21,300432,22.41,22.53,22.68,22.08,66002,43887969.0,2.74,3.02,0.66,1.75,0.6000000000000014
2019-06-24,300432,22.38,23.07,23.07,22.2,60708,41064332.0,3.86,2.4,0.54,1.61,0.870000000000001
2019-06-25,300432,23.01,23.37,23.7,22.59,61010,41946352.0,4.81,1.3,0.3,1.61,1.1099999999999994
2019-06-26,300432,23.4,23.25,23.52,23.01,43179,29843326.0,2.18,-0.51,-0.12,1.14,0.509999999999998
2019-06-27,300432,23.31,23.37,24.03,23.01,60062,41969407.0,4.39,0.52,0.12,1.59,1.0199999999999996
2019-06-28,300432,23.46,23.01,23.49,22.65,38471,26288710.0,3.59,-1.54,-0.36,1.02,0.8399999999999999
2019-07-01,300432,23.31,23.25,23.7,23.01,62957,43452952.0,3.0,1.04,0.24,1.68,0.6899999999999977
2019-07-02,300432,23.22,23.01,23.28,22.86,33136,22700538.0,1.81,-1.03,-0.24,0.88,0.4200000000000017
2019-07-03,300432,23.04,22.53,23.04,22.32,35450,23703388.0,3.13,-2.09,-0.48,0.94,0.7199999999999989
2019-07-04,300432,22.8,22.35,23.01,22.29,27082,18134846.0,3.2,-0.8,-0.18,0.72,0.7200000000000024
2019-07-05,300432,22.26,22.83,22.86,22.2,32990,22144551.0,2.95,2.15,0.48,0.88,0.6600000000000001
2019-07-08,300432,22.83,21.75,22.83,21.66,40255,26224874.0,5.12,-4.73,-1.08,1.07,1.1699999999999982
2019-07-09,300432,21.45,21.6,21.78,21.39,16462,10475867.0,1.79,-0.69,-0.15,0.44,0.39000000000000057
2019-07-10,300432,21.6,21.45,21.81,21.42,15973,10174608.0,1.81,-0.69,-0.15,0.43,0.389999999999997
2019-07-11,300432,21.6,21.54,21.69,21.33,15108,9608990.0,1.68,0.42,0.09,0.4,0.360000000000003
2019-07-12,300432,21.6,21.69,22.14,21.45,24827,15954469.0,3.2,0.7,0.15,0.66,0.6900000000000013
2019-07-15,300432,21.9,21.63,21.9,21.39,33363,21220600.0,2.35,-0.28,-0.06,0.89,0.509999999999998
2019-07-16,300432,21.6,21.33,21.63,21.18,21964,13848906.0,2.08,-1.39,-0.3,0.58,0.4499999999999993
2019-07-17,300432,21.21,21.54,21.69,21.21,19885,12625895.0,2.25,0.98,0.21,0.53,0.4800000000000004
2019-07-18,300432,21.54,21.24,21.54,21.12,14787,9279428.0,1.95,-1.39,-0.3,0.39,0.41999999999999815
2019-07-19,300432,21.15,21.54,21.6,21.15,21182,13370899.0,2.12,1.41,0.3,0.56,0.45000000000000284
2019-07-22,300432,21.48,20.58,21.54,20.46,33024,20178997.0,5.01,-4.46,-0.96,0.88,1.0799999999999983
2019-07-23,300432,20.64,20.61,20.85,20.49,18176,10992081.0,1.75,0.15,0.03,0.48,0.360000000000003
2019-07-24,300432,20.61,20.76,20.82,20.61,20028,12215140.0,1.02,0.73,0.15,0.53,0.21000000000000085
2019-07-25,300432,20.79,20.7,20.82,20.55,17396,10556301.0,1.3,-0.29,-0.06,0.46,0.2699999999999996
2019-07-26,300432,20.7,20.88,20.91,20.7,12680,7751974.0,1.01,0.87,0.18,0.34,0.21000000000000085
2019-07-29,300432,20.76,20.76,20.94,20.64,10253,6250776.0,1.44,-0.57,-0.12,0.27,0.3000000000000007
2019-07-30,300432,20.79,20.94,21.0,20.79,13301,8183192.0,1.01,0.87,0.18,0.35,0.21000000000000085
2019-07-31,300432,21.09,20.82,21.09,20.73,10289,6306105.0,1.72,-0.57,-0.12,0.27,0.35999999999999943
2019-08-01,300432,20.85,21.15,21.15,20.82,20264,12515156.0,1.59,1.59,0.33,0.54,0.3299999999999983
2019-08-02,300432,20.85,20.82,20.91,20.49,19581,11891231.0,1.99,-1.56,-0.33,0.52,0.4200000000000017
2019-08-05,300432,20.82,20.76,20.88,20.55,11851,7202300.0,1.59,-0.29,-0.06,0.32,0.3299999999999983
2019-08-06,300432,20.43,19.95,20.46,19.2,29801,17180353.0,6.07,-3.9,-0.81,0.79,1.2600000000000016
2019-08-07,300432,19.95,20.64,21.0,19.77,37469,22450752.0,6.17,3.46,0.69,1.0,1.2300000000000004
2019-08-08,300432,20.79,20.55,20.85,20.34,17256,10389343.0,2.47,-0.44,-0.09,0.46,0.5100000000000016
2019-08-09,300432,20.64,19.86,20.67,19.56,35295,20565466.0,5.4,-3.36,-0.69,0.94,1.110000000000003
2019-08-12,300432,19.68,20.55,21.6,19.65,105893,65179287.0,9.82,3.47,0.69,2.82,1.9500000000000028
2019-08-13,300432,19.86,19.89,20.25,19.86,61896,36131220.0,1.9,-3.21,-0.66,1.65,0.39000000000000057
2019-08-14,300432,20.01,19.83,20.13,19.83,36057,21015882.0,1.51,-0.3,-0.06,0.96,0.3000000000000007
2019-08-15,300432,19.29,20.31,20.91,19.17,50348,29311269.0,8.77,2.42,0.48,1.34,1.7399999999999984
2019-08-16,300432,20.22,20.1,20.73,20.04,34971,20703966.0,3.4,-1.03,-0.21,0.93,0.6900000000000013
2019-08-19,300432,20.1,20.55,20.55,20.1,34914,20873366.0,2.24,2.24,0.45,0.93,0.4499999999999993
2019-08-20,300432,20.46,20.64,20.91,20.46,28322,17207001.0,2.19,0.44,0.09,0.75,0.4499999999999993
2019-08-21,300432,20.73,20.58,20.73,20.49,20295,12269623.0,1.16,-0.29,-0.06,0.54,0.240000000000002
2019-08-22,300432,20.64,21.0,21.0,20.58,30544,18646259.0,2.04,2.04,0.42,0.81,0.4200000000000017
2019-08-23,300432,21.09,20.7,21.09,20.64,24332,14874957.0,2.14,-1.43,-0.3,0.65,0.4499999999999993
2019-08-26,300432,20.4,21.0,21.33,20.16,41650,25511471.0,5.65,1.45,0.3,1.11,1.1699999999999982
2019-08-27,300432,21.06,21.12,21.24,20.85,41036,25471409.0,1.86,0.57,0.12,1.09,0.389999999999997
2019-08-28,300432,21.45,21.18,22.11,21.15,60739,38622233.0,4.55,0.28,0.06,1.62,0.9600000000000009
2019-08-29,300432,21.21,21.66,21.84,20.91,61073,38636042.0,4.39,2.27,0.48,1.63,0.9299999999999997
2019-08-30,300432,21.6,21.27,21.96,20.94,54549,34393075.0,4.71,-1.8,-0.39,1.45,1.0199999999999996
2019-09-02,300432,21.36,21.87,22.11,21.15,50993,32626661.0,4.51,2.82,0.6,1.36,0.9600000000000009
2019-09-03,300432,21.93,22.02,22.35,21.69,54045,35000260.0,3.02,0.69,0.15,1.44,0.6600000000000001
2019-09-04,300432,22.2,21.69,22.2,21.48,52891,33924242.0,3.27,-1.5,-0.33,1.41,0.7199999999999989
2019-09-05,300432,21.69,21.63,22.08,21.51,85257,54708115.0,2.63,-0.28,-0.06,2.27,0.5699999999999967
2019-09-06,300432,21.63,21.48,21.78,21.33,41779,26535121.0,2.08,-0.69,-0.15,1.11,0.45000000000000284
2019-09-09,300432,21.63,21.9,21.93,21.48,46309,29722666.0,2.09,1.96,0.42,1.23,0.4499999999999993
2019-09-10,300432,21.9,21.9,21.96,21.63,40685,26207909.0,1.51,0.0,0.0,1.08,0.33000000000000185
2019-09-11,300432,23.01,22.5,23.85,22.35,166510,114751856.0,6.85,2.74,0.6,4.43,1.5
2019-09-12,300432,22.2,21.93,22.44,21.72,95875,62353707.0,3.2,-2.53,-0.57,2.55,0.7200000000000024
2019-09-16,300432,22.2,22.2,22.44,22.05,60786,40008002.0,1.78,1.23,0.27,1.7,0.39000000000000057
2019-09-17,300432,22.05,21.6,22.11,21.42,43009,27571456.0,3.11,-2.7,-0.6,1.2,0.6899999999999977
2019-09-18,300432,21.66,21.57,21.81,21.51,20402,13043757.0,1.39,-0.14,-0.03,0.57,0.29999999999999716
2019-09-19,300432,21.54,21.66,21.72,21.48,27283,17370052.0,1.11,0.42,0.09,0.76,0.23999999999999844
2019-09-20,300432,21.69,21.6,21.84,21.51,23641,15128916.0,1.52,-0.28,-0.06,0.66,0.3299999999999983
2019-09-23,300432,21.63,21.45,21.63,21.27,20274,12799599.0,1.67,-0.69,-0.15,0.57,0.35999999999999943
2019-09-24,300432,21.39,21.42,21.6,21.36,25365,16071526.0,1.12,-0.14,-0.03,0.71,0.240000000000002
2019-09-25,300432,21.27,20.97,21.48,20.85,26421,16443505.0,2.94,-2.1,-0.45,0.74,0.629999999999999
2019-09-26,300432,21.15,20.46,21.15,20.4,24205,14704097.0,3.58,-2.43,-0.51,0.68,0.75
2019-09-27,300432,20.67,20.61,20.7,20.52,15602,9441039.0,0.88,0.73,0.15,0.44,0.17999999999999972
2019-09-30,300432,20.76,20.64,21.18,20.61,14469,8861499.0,2.77,0.15,0.03,0.4,0.5700000000000003
2019-10-08,300432,21.03,21.06,21.27,20.76,19452,12082597.0,2.47,2.03,0.42,0.54,0.509999999999998
2019-10-09,300432,21.27,21.12,21.27,20.91,8048,4982111.0,1.71,0.28,0.06,0.22,0.35999999999999943
2019-10-10,300432,21.21,21.42,21.66,21.06,17963,11378324.0,2.84,1.42,0.3,0.5,0.6000000000000014
2019-10-11,300432,21.3,21.33,21.57,21.24,19311,12176115.0,1.54,-0.42,-0.09,0.54,0.33000000000000185
2019-10-14,300432,21.36,21.69,21.78,21.33,27796,17748409.0,2.11,1.69,0.36,0.78,0.45000000000000284
2019-10-15,300432,21.78,21.69,21.9,21.51,21735,13900570.0,1.8,0.0,0.0,0.61,0.389999999999997
2019-10-16,300432,21.75,22.11,23.31,21.72,73539,48897724.0,7.33,1.94,0.42,2.05,1.5899999999999999
2019-10-17,300432,22.02,21.81,22.26,21.69,40300,26059075.0,2.58,-1.36,-0.3,1.13,0.5700000000000003
2019-10-18,300432,21.81,21.75,21.84,21.51,30674,19643499.0,1.51,-0.28,-0.06,0.86,0.3299999999999983
2019-10-21,300432,21.93,21.93,21.93,21.3,27165,17359890.0,2.9,0.83,0.18,0.76,0.629999999999999
2019-10-22,300432,21.69,22.05,22.14,21.69,21505,13971337.0,2.05,0.55,0.12,0.6,0.4499999999999993
2019-10-23,300432,22.2,22.65,23.01,21.99,66332,44406187.0,4.63,2.72,0.6,1.85,1.0200000000000031
2019-10-24,300432,22.53,22.44,22.68,22.26,40604,27035831.0,1.85,-0.93,-0.21,1.13,0.41999999999999815
2019-10-25,300432,22.56,23.25,23.28,22.47,83305,57099297.0,3.61,3.61,0.81,2.33,0.8100000000000023
2019-10-28,300432,23.37,23.19,23.67,22.8,56975,39502161.0,3.74,-0.26,-0.06,1.59,0.870000000000001
2019-10-29,300432,23.07,22.92,23.16,22.74,48650,33147139.0,1.81,-1.16,-0.27,1.36,0.4200000000000017
2019-10-30,300432,22.86,22.56,23.4,22.41,45020,30475658.0,4.32,-1.57,-0.36,1.26,0.9899999999999984
2019-10-31,300432,22.44,22.2,22.65,21.93,47683,31433542.0,3.19,-1.6,-0.36,1.33,0.7199999999999989
2019-11-01,300432,22.2,22.26,22.47,21.99,34197,22586419.0,2.16,0.27,0.06,0.96,0.4800000000000004
2019-11-04,300432,22.29,22.98,23.1,22.2,51160,34779798.0,4.04,3.23,0.72,1.43,0.9000000000000021
2019-11-05,300432,22.98,23.46,23.58,22.8,78812,54627798.0,3.39,2.09,0.48,2.2,0.7799999999999976
2019-11-06,300432,23.46,23.34,23.85,23.04,75110,52617200.0,3.45,-0.51,-0.12,2.1,0.8100000000000023
2019-11-07,300432,23.31,23.34,23.67,23.07,47737,33211205.0,2.57,0.0,0.0,1.33,0.6000000000000014
2019-11-08,300432,23.34,24.0,24.18,23.31,102673,73391332.0,3.73,2.83,0.66,2.87,0.870000000000001
2019-11-11,300432,23.73,23.34,24.63,23.1,90164,64178319.0,6.38,-2.75,-0.66,2.52,1.5299999999999976
2019-11-12,300432,23.34,23.13,23.7,22.86,72021,49916905.0,3.6,-0.9,-0.21,2.01,0.8399999999999999
2019-11-13,300432,23.16,24.06,24.06,22.89,82535,58009110.0,5.06,4.02,0.93,2.31,1.1699999999999982
2019-11-14,300432,23.82,24.75,25.98,23.79,167657,125154039.0,9.1,2.87,0.69,4.68,2.1900000000000013
2019-11-15,300432,24.81,24.12,24.99,23.94,117432,85886998.0,4.24,-2.55,-0.63,3.28,1.0499999999999972
2019-11-18,300432,23.85,23.97,24.18,23.49,71512,51018912.0,2.86,-0.62,-0.15,2.0,0.6900000000000013
2019-11-19,300432,24.03,24.75,25.08,23.82,106517,78772888.0,5.26,3.25,0.78,2.98,1.259999999999998
2019-11-20,300432,24.63,24.75,25.56,24.45,86632,64875038.0,4.48,0.0,0.0,2.42,1.1099999999999994
2019-11-21,300432,24.6,25.32,25.47,24.42,103717,78300460.0,4.24,2.3,0.57,2.9,1.0499999999999972
2019-11-22,300432,25.41,25.62,25.86,24.84,96709,73722315.0,4.03,1.18,0.3,2.7,1.0199999999999996
2019-11-25,300432,25.41,24.81,25.59,24.6,84698,63782435.0,3.86,-3.16,-0.81,2.37,0.9899999999999984
2019-11-26,300432,24.81,26.37,26.97,24.81,181616,141984647.0,8.71,6.29,1.56,5.07,2.16
2019-11-27,300432,26.01,27.63,27.96,25.92,220224,179307614.0,7.74,4.78,1.26,6.15,2.039999999999999
2019-11-28,300432,27.33,26.61,28.92,26.52,273989,229072725.0,8.69,-3.69,-1.02,7.66,2.400000000000002
2019-11-29,300432,26.49,27.63,27.63,26.16,183032,149359586.0,5.52,3.83,1.02,5.11,1.4699999999999989
2019-12-02,300432,27.51,28.56,28.71,27.27,199253,170089469.0,5.21,3.37,0.93,5.57,1.4400000000000013
2019-12-03,300432,28.41,30.51,30.96,27.96,307147,275538752.0,10.5,6.83,1.95,8.58,3.0
2019-12-04,300432,30.09,30.3,31.41,29.82,261847,245511742.0,5.21,-0.69,-0.21,7.32,1.5899999999999999
2019-12-05,300432,30.09,30.93,31.11,29.88,195955,183064586.0,4.06,2.08,0.63,5.47,1.2300000000000004
2019-12-06,300432,29.76,28.08,29.76,28.08,286411,250056193.0,5.43,-9.21,-2.85,8.0,1.6800000000000033
2019-12-09,300432,27.06,28.71,28.8,27.06,214362,182221154.0,6.2,2.24,0.63,5.99,1.740000000000002
2019-12-10,300432,28.29,28.35,29.1,27.72,155772,134523908.0,4.81,-1.25,-0.36,4.35,1.3800000000000026
2019-12-11,300432,28.26,28.05,28.29,27.27,141242,119041846.0,3.6,-1.06,-0.3,3.95,1.0199999999999996
2019-12-12,300432,27.9,27.54,28.05,27.45,90534,76152156.0,2.14,-1.82,-0.51,2.53,0.6000000000000014
2019-12-13,300432,27.93,28.62,28.92,27.33,186990,161066720.0,5.77,3.92,1.08,5.22,1.5900000000000034
2019-12-16,300432,29.16,29.19,29.73,28.62,161541,143845905.0,3.88,1.99,0.57,4.51,1.1099999999999994
2019-12-17,300432,28.86,28.83,29.58,28.71,146778,129939528.0,2.98,-1.23,-0.36,4.1,0.8699999999999974
2019-12-18,300432,28.8,30.51,31.26,28.08,247957,223001108.0,11.03,5.83,1.68,6.93,3.1800000000000033
2019-12-19,300432,30.21,33.33,33.33,30.0,262257,260858826.0,10.91,9.24,2.82,7.33,3.3299999999999983
2019-12-20,300432,34.44,36.42,36.42,34.11,229971,254457857.0,6.93,9.27,3.09,6.43,2.3100000000000023
2019-12-23,300432,38.46,34.62,39.81,34.11,544879,637390320.0,15.65,-4.94,-1.8,15.22,5.700000000000003
2019-12-24,300432,32.46,33.15,33.51,31.53,332577,332856048.0,5.72,-4.25,-1.47,9.29,1.9799999999999969
2019-12-25,300432,32.76,36.21,36.21,31.86,374487,392964480.0,13.12,9.23,3.06,10.46,4.350000000000001
2019-12-26,300432,36.21,36.78,39.6,35.49,540963,634006288.0,11.35,1.57,0.57,15.2,4.109999999999999
2019-12-27,300432,36.6,36.27,38.19,34.44,419339,468460800.0,10.2,-1.39,-0.51,11.78,3.75
2019-12-30,300432,35.49,36.24,37.41,34.32,294686,328684272.0,8.52,-0.08,-0.03,7.63,3.0899999999999963
2019-12-31,300432,35.64,39.63,39.63,35.58,322993,388366272.0,11.18,9.35,3.39,8.36,4.050000000000004
