date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2023-04-11,3123.69,3181.29,3086.848151432276,5175.55,0.385323298973056,1,218.07444625446234,1000000.0,1681196.9670206015,-0.0025398147992408138
2023-04-12,3186.52,3182.6,3123.0695221915844,5175.55,0.385070185777357,1,218.07444625446234,1000000.0,1694898.5844787695,0.008149918020878832
2023-04-13,3165.58,3156.41,3122.1607845059043,5175.55,0.390130517529538,1,218.07444625446234,1000000.0,1690332.1055742009,-0.0026942490520592832
2023-04-14,3169.51,3151.18,3114.610174996555,5175.55,0.3911410381505348,1,218.07444625446234,1000000.0,1691189.138147981,0.000507020230494204
2023-04-17,3139.4000000000005,3166.89,3113.398621712029,5175.55,0.3881056119639459,1,218.07444625446234,1000000.0,1684622.916571259,-0.0038826062848964504
2023-04-18,3162.96,3162.96,3140.0356315121057,5175.55,0.3888649515510429,1,218.07444625446234,1000000.0,1689760.7505250142,0.0030498421357181282
2023-04-19,3162.96,3107.98,3150.3203080853823,5175.55,0.39948797712320433,1,218.07444625446234,1000000.0,1689760.7505250142,0.0
2023-04-20,3102.74,3101.43,3129.5423874226217,5175.55,0.4007535431016994,1,218.07444625446234,1000000.0,1676628.3073715705,-0.007771776654987073
2023-04-21,3109.29,3084.41,3091.767814079225,5175.55,0.40404208248398726,1,218.07444625446234,1000000.0,1678056.6949945372,0.0008519405384523893
2023-04-24,3084.41,3032.05,3103.147397390306,5175.55,0.41415888166475057,1,218.07444625446234,1000000.0,1672631.002771726,-0.0032333187782005446
2023-04-25,3037.29,3029.43,3072.100799057186,5175.55,0.4146651080561487,1,218.07444625446234,1000000.0,1662355.334864216,-0.006143415906127769
2023-04-26,3005.87,3018.96,3053.5345085558297,5175.55,0.41668808145994146,1,218.07444625446234,1000000.0,1655503.4357629009,-0.004121801733727892
2023-04-27,3018.96,3034.67,3043.0462095817925,5175.55,0.4136526552733526,1,218.07444625446234,1000000.0,1658358.0302643715,0.0017243059964748841
2023-04-28,3030.74,3063.47,2991.3892427328237,5175.55,0.40808802929157295,1,218.07444625446234,1000000.0,1660926.947241249,0.001549072594696499
2023-05-04,3018.96,3038.6,2998.2457907447224,5175.55,0.4128933156862556,1,218.07444625446234,1000000.0,1658358.0302643715,-0.0015466766802383347
2023-05-05,3038.6,3115.83,2974.7617283758523,5175.55,0.39797123011080954,1,218.07444625446234,1000000.0,1662641.0123888091,0.002582664325962769
2023-05-08,3094.89,3121.07,3028.959321008027,5175.55,0.39695877732801343,1,218.07444625446234,1000000.0,1674916.4229684728,0.007383079382859092
2023-05-09,3110.6,3106.67,3057.7332024595144,5175.55,0.3997410903189033,1,218.07444625446234,1000000.0,1678342.3725191306,0.002045445076349406
2023-05-10,3105.36,3084.41,3065.5485210898523,5175.55,0.40404208248398726,1,218.07444625446234,1000000.0,1677199.662420757,-0.0006808563717891625
2023-05-11,3084.41,3084.41,3042.583986732066,5175.55,0.40404208248398726,1,218.07444625446234,1000000.0,1672631.002771726,-0.0027239807826081597
2023-05-12,3076.56,3053.0000000000005,3035.8755012944343,5175.55,0.41011100269536566,1,218.07444625446234,1000000.0,1670919.1183686287,-0.0010234680573663058
2023-05-15,3045.14,3053.0000000000005,3043.791758457721,5175.55,0.41011100269536566,1,218.07444625446234,1000000.0,1664067.2192673134,-0.004100676703014172
2023-05-16,3053.0,3033.36,3044.660207996965,5175.55,0.4139057684690516,1,218.07444625446234,1000000.0,1665781.2844148735,0.0010300456181779882
2023-05-17,3029.4300000000003,3016.34,3033.839859065116,5175.55,0.4171943078513395,1,218.07444625446234,1000000.0,1660641.2697166558,-0.003085648005718311
2023-05-18,3021.58,2995.4,3041.21826220125,5175.55,0.4212402546589251,1,218.07444625446234,1000000.0,1658929.3853135584,-0.001030857437012589
2023-05-19,2995.4,2984.92,3027.2020596894627,5175.55,0.4232651602245172,1,218.07444625446234,1000000.0,1653220.1963106166,-0.0034414900679227145
2023-05-22,2982.3,3001.94,3008.3963674226407,5175.55,0.41997662084222936,1,218.07444625446234,1000000.0,1650363.4210646832,-0.001728006500470225
2023-05-23,2996.7,2982.3,3002.0526569715144,5175.55,0.4237713866159152,1,218.07444625446234,1000000.0,1653503.693090747,0.0019027760710050856
2023-05-24,2975.7600000000007,2928.63,2979.373775753081,5175.55,0.43414129899237763,1,218.07444625446234,1000000.0,1648937.214186179,-0.0027616986424943146
2023-05-25,2918.16,2939.1,2957.452806199193,5175.55,0.4321183255885848,1,218.07444625446234,1000000.0,1636376.1260819219,-0.007617687317740929
2023-05-26,2932.56,2941.72,2886.292158582509,5175.55,0.43161209919718685,1,218.07444625446234,1000000.0,1639516.398107986,0.0019190404797599925
2023-05-29,2936.49,2918.16,2851.838084817231,5175.55,0.4361642723961705,1,218.07444625446234,1000000.0,1640373.430681766,0.000522734981345252
2023-05-30,2912.92,2961.36,2844.687593325377,5175.55,0.42781733342350087,1,218.07444625446234,1000000.0,1635233.4159835484,-0.0031334418139663534
2023-05-31,2946.96,2945.65,2895.469129295648,5175.55,0.43085275961008973,1,218.07444625446234,1000000.0,1642656.6701340503,0.004539568527614168
2023-06-01,2932.56,2914.23,2901.9156690591576,5175.55,0.4369236119832675,1,218.07444625446234,1000000.0,1639516.398107986,-0.001911703208076987
2023-06-02,2920.78,2982.3,2884.992756776512,5175.55,0.4237713866159152,1,218.07444625446234,1000000.0,1636947.4811311085,-0.001566874829579068
2023-06-05,2958.74,2961.36,2935.520491968692,5175.55,0.42781733342350087,1,218.07444625446234,1000000.0,1645225.5871109278,0.0050570382222032695
2023-06-06,2956.12,2974.45,2938.523486046196,5175.55,0.4252881336283101,1,218.07444625446234,1000000.0,1644654.2320617412,-0.000347280673035244
2023-06-07,2991.47,2995.4,2956.544213958085,5175.55,0.4212402546589251,1,218.07444625446234,1000000.0,1652363.1637368365,0.0046872658853232
2023-06-08,2988.85,3030.74,2974.8370686641338,5175.55,0.41441199486044966,1,218.07444625446234,1000000.0,1651791.8086876497,-0.0003457805534073932
2023-06-09,3017.65,3001.94,3004.3204287377,5175.55,0.41997662084222936,1,218.07444625446234,1000000.0,1658072.3527397783,0.003802261289283626
2023-06-12,2990.1599999999994,2988.85,2989.309676242769,5175.55,0.4225058206374202,1,218.07444625446234,1000000.0,1652077.4862122429,-0.0036155638911834487
2023-06-13,2982.3,2995.4,2985.103855555058,5175.55,0.4212402546589251,1,218.07444625446234,1000000.0,1650363.4210646832,-0.00103752103752075
2023-06-14,2996.7,2966.6,3013.615791332424,5175.55,0.4268048806407049,1,218.07444625446234,1000000.0,1653503.693090747,0.0019027760710050856
2023-06-15,2973.14,3008.49,3007.129836089909,5175.55,0.41871105486373433,1,218.07444625446234,1000000.0,1648365.8591369921,-0.003107240688498991
2023-06-16,3011.1000000000004,2984.92,3015.981738184691,5175.55,0.4232651602245172,1,218.07444625446234,1000000.0,1656643.9651168117,0.005022007665308914
2023-06-19,2991.47,2939.1,3018.7473667207364,5175.55,0.4321183255885848,1,218.07444625446234,1000000.0,1652363.1637368365,-0.002584020145616095
2023-06-20,2940.41,2915.5400000000004,2982.0736633425954,5175.55,0.4366704987875684,1,218.07444625446234,1000000.0,1641228.2825110836,-0.006738761472127708
2023-06-21,2906.38,2906.38,2956.17580285728,5175.55,0.4384403589956623,1,218.07444625446234,1000000.0,1633807.2091050441,-0.0045216582513952774
2023-06-26,2886.74,2881.4999999999995,2950.835223619044,5175.55,0.44324757755214433,1,218.07444625446234,1000000.0,1629524.2269806066,-0.0026214733908437315
2023-06-27,2888.05,2957.43,2906.4391406920554,5175.55,0.428576673010598,1,218.07444625446234,1000000.0,1629809.9045052,0.00017531345644528074
2023-06-28,2954.81,2943.03,2943.709894038141,5175.55,0.43135898600148775,1,218.07444625446234,1000000.0,1644368.5545371477,0.00893272889783292
2023-06-29,2939.1,2915.5400000000004,2938.485088679194,5175.55,0.4366704987875684,1,218.07444625446234,1000000.0,1640942.6049864902,-0.0020834438491326157
2023-06-30,2924.7,2916.85,2917.1003732621675,5175.55,0.4364173855918695,1,218.07444625446234,1000000.0,1637802.3329604259,-0.0019137000992732744
2023-07-03,2920.78,2933.87,2898.524919752777,5175.55,0.43312884620958164,1,218.07444625446234,1000000.0,1636947.4811311085,-0.0005219505505112965
2023-07-04,2929.9400000000005,2916.85,2906.282060554326,5175.55,0.4364173855918695,1,218.07444625446234,1000000.0,1638945.0430587996,0.0012202968945043136
2023-07-05,2908.99,2910.3,2910.260551376045,5175.55,0.43768295157036446,1,218.07444625446234,1000000.0,1634376.3834097683,-0.0027875612232272085
2023-07-06,2905.07,2910.3,2894.622787331343,5175.55,0.43768295157036446,1,218.07444625446234,1000000.0,1633521.531580451,-0.0005230446536029776
2023-07-07,2903.76,2897.21,2898.017318196595,5175.55,0.44021215136555536,1,218.07444625446234,1000000.0,1633235.8540558578,-0.00017488445610924774
2023-07-10,2902.4500000000003,2902.45,2868.93974847883,5175.55,0.43919969858275937,1,218.07444625446234,1000000.0,1632950.1765312643,-0.00017491504603206476
2023-07-11,2927.32,2895.9,2866.74615344435,5175.55,0.44046526456125434,1,218.07444625446234,1000000.0,1638373.6880096127,0.003321296360596415
2023-07-12,2894.59,2872.34,2895.819359824956,5175.55,0.44501743776023805,1,218.07444625446234,1000000.0,1631236.1113837042,-0.004356501009595393
2023-07-13,2876.27,2888.05,2897.8232951375844,5175.55,0.44198201157364914,1,218.07444625446234,1000000.0,1627240.9875283223,-0.0024491389244645223
2023-07-14,2890.67,2885.43,2896.131192987264,5175.55,0.44248823796504727,1,218.07444625446234,1000000.0,1630381.2595543866,0.0019298137461705167
2023-07-17,2876.27,2876.27,2907.4912867257003,5175.55,0.44425809817314105,1,218.07444625446234,1000000.0,1627240.9875283223,-0.0019260967382087602
2023-07-18,2876.27,2874.96,2839.32039773047,5175.55,0.44451121136884003,1,218.07444625446234,1000000.0,1627240.9875283223,0.0
2023-07-19,2868.41,2901.14,2819.309551740289,5175.55,0.43945281177845835,1,218.07444625446234,1000000.0,1625526.9223807622,-0.0010533566697847885
2023-07-20,2902.4500000000003,2898.52,2887.491639967561,5175.55,0.4399590381698564,1,218.07444625446234,1000000.0,1632950.1765312643,0.0045666756104105755
2023-07-21,2898.52,2911.61,2896.9029218861465,5175.55,0.4374298383746655,1,218.07444625446234,1000000.0,1632093.143957484,-0.0005248369399737385
2023-07-24,2929.9400000000005,2888.05,2890.7747602906825,5175.55,0.44198201157364914,1,218.07444625446234,1000000.0,1638945.0430587996,0.004198227979011815
2023-07-25,2931.25,3034.67,2887.725805728436,5175.55,0.4136526552733526,1,218.07444625446234,1000000.0,1639230.7205833928,0.00017430573758603352
2023-07-26,3018.96,3028.12,3008.083079814613,5175.55,0.4149182212518477,1,218.07444625446234,1000000.0,1658358.0302643715,0.011668467068608468
2023-07-27,3009.8,3009.8,3010.837800007761,5175.55,0.4184579416680353,1,218.07444625446234,1000000.0,1656360.468336681,-0.0012045420176077792
2023-07-28,3021.58,3075.2500000000005,3011.6153466895225,5175.55,0.405811942692081,1,218.07444625446234,1000000.0,1658929.3853135584,0.0015509407680185383
2023-07-31,3097.5,3077.87,3053.704096926749,5175.55,0.40530571630068307,1,218.07444625446234,1000000.0,1675485.597273197,0.0099800582871159
2023-08-01,3067.4,3056.92,3082.4257637768987,5175.55,0.4093535952700679,1,218.07444625446234,1000000.0,1668921.5564409378,-0.003917694573407293
2023-08-02,3056.9200000000005,3053.0000000000005,3074.715892461241,5175.55,0.41011100269536566,1,218.07444625446234,1000000.0,1666636.136244191,-0.0013693994112105035
2023-08-03,3034.67,3090.96,3075.3628299173715,5175.55,0.4027765165054922,1,218.07444625446234,1000000.0,1661783.9798150293,-0.00291134718829289
2023-08-04,3126.3,3076.56,3097.401755019129,5175.55,0.40555882949638206,1,218.07444625446234,1000000.0,1681766.1413253257,0.012024524097602907
2023-08-07,3053.0,3009.8,3109.704765917659,5175.55,0.4184579416680353,1,218.07444625446234,1000000.0,1665781.2844148735,-0.009504803621421032
2023-08-08,3008.49,2990.16,3077.6777257248764,5175.55,0.4222527074417212,1,218.07444625446234,1000000.0,1656074.7908120872,-0.005826991630654366
2023-08-09,2990.1599999999994,3005.87,3038.846352121532,5175.55,0.41921728125513236,1,218.07444625446234,1000000.0,1652077.4862122429,-0.002413722267871843
2023-08-10,3007.18,3012.41,3037.910852634609,5175.55,0.41795364743843655,1,218.07444625446234,1000000.0,1655789.113287494,0.002246642246642283
2023-08-11,3025.5,2992.78,3039.2186902257804,5175.55,0.42174648105032314,1,218.07444625446234,1000000.0,1659784.2371428758,0.002412821671142318
2023-08-14,2957.43,2966.6,3042.4821755316857,5175.55,0.4268048806407049,1,218.07444625446234,1000000.0,1644939.9095863346,-0.008943528456502259
2023-08-15,2983.61,2952.19,2977.262211457193,5175.55,0.4295891257933939,1,218.07444625446234,1000000.0,1650649.0985892764,0.0034707583965043476
2023-08-16,2946.96,2984.92,2951.4548174956444,5175.55,0.4232651602245172,1,218.07444625446234,1000000.0,1642656.6701340503,-0.004841991227606646
2023-08-17,2967.9,2983.61,2981.1057297161224,5175.55,0.4235182734202162,1,218.07444625446234,1000000.0,1647223.149038619,0.002779935081745233
2023-08-18,2981.0,2954.81,2952.4999821898346,5175.55,0.42908289940199595,1,218.07444625446234,1000000.0,1650079.9242845522,0.0017342976557854772
2023-08-21,2949.58,2911.61,2931.0019654512407,5175.55,0.4374298383746655,1,218.07444625446234,1000000.0,1643228.0251832372,-0.004152464980922588
2023-08-22,2912.92,2916.85,2918.67015652746,5175.55,0.4364173855918695,1,218.07444625446234,1000000.0,1635233.4159835484,-0.004865185523352578
2023-08-23,2920.78,2890.67,2906.85918461591,5175.55,0.44147578518225117,1,218.07444625446234,1000000.0,1636947.4811311085,0.0010482082440377294
2023-08-24,2894.59,2876.27,2872.6708380836253,5175.55,0.44425809817314105,1,218.07444625446234,1000000.0,1631236.1113837042,-0.003489036644876209
2023-08-25,2898.52,2929.94,2856.4059170445803,5175.55,0.43388818579667865,1,218.07444625446234,1000000.0,1632093.143957484,0.0005253884264815323
2023-08-28,3055.61,3009.8,2925.8283565816287,5175.55,0.4184579416680353,1,218.07444625446234,1000000.0,1666350.4587195977,0.020989803730837808
2023-08-29,3003.25,3029.43,3005.911737799645,5175.55,0.4146651080561487,1,218.07444625446234,1000000.0,1654932.080713714,-0.006852326859655533
2023-08-30,3016.34,3029.43,3001.491822701991,5175.55,0.4146651080561487,1,218.07444625446234,1000000.0,1657786.6752151852,0.0017249013024389637
2023-08-31,3033.36,2956.12,3000.0644296726587,5175.55,0.42882978620629697,1,218.07444625446234,1000000.0,1661498.3022904359,0.0022389051201470167
2023-09-01,2987.54,3009.8,2994.7360677784686,5175.55,0.4184579416680353,1,218.07444625446234,1000000.0,1651506.1311630565,-0.006013952053760652
2023-09-04,3026.81,3008.49,3015.234298529327,5175.55,0.41871105486373433,1,218.07444625446234,1000000.0,1660069.914667469,0.0051854385174952
2023-09-05,3001.94,2987.5400000000004,3039.2899580660464,5175.55,0.42275893383311913,1,218.07444625446234,1000000.0,1654646.4031891208,-0.0032670379906466485
2023-09-06,2987.54,3025.5000000000005,3006.7889140132074,5175.55,0.4154244476432456,1,218.07444625446234,1000000.0,1651506.1311630565,-0.001897850815746449
2023-09-07,3015.03,3003.2500000000005,3025.2183411723377,5175.55,0.41972350764653027,1,218.07444625446234,1000000.0,1657500.9976905915,0.003629939008045424
2023-09-08,2991.47,2991.47,3034.7037998226288,5175.55,0.42199959424602224,1,218.07444625446234,1000000.0,1652363.1637368365,-0.003099747125892227
2023-09-11,2992.78,2963.98,3032.801675710381,5175.55,0.4273111070321029,1,218.07444625446234,1000000.0,1652648.8412614297,0.00017289027670353008
2023-09-12,2962.67,2957.43,3023.127720894814,5175.55,0.428576673010598,1,218.07444625446234,1000000.0,1646082.6196847078,-0.0039731498989888925
2023-09-13,2957.43,2953.4999999999995,3009.5714141196017,5175.55,0.42933601259769505,1,218.07444625446234,1000000.0,1644939.9095863346,-0.0006941997228498975
2023-09-14,2945.65,2939.1,3009.024687973559,5175.55,0.4321183255885848,1,218.07444625446234,1000000.0,1642370.992609457,-0.0015617087055317391
2023-09-15,2949.58,2927.32,2979.906539220214,5175.55,0.4343944121880766,1,218.07444625446234,1000000.0,1643228.0251832372,0.0005218264190225419
2023-09-18,2924.7,2912.92,2928.8262600991134,5175.55,0.4371767251789665,1,218.07444625446234,1000000.0,1637802.3329604259,-0.0033018498587292777
2023-09-19,2914.23,2911.61,2899.276286411584,5175.55,0.4374298383746655,1,218.07444625446234,1000000.0,1635519.0935081418,-0.0013940873122075814
2023-09-20,2911.6100000000006,2910.3,2891.296324525774,5175.55,0.43768295157036446,1,218.07444625446234,1000000.0,1634947.7384589552,-0.0003493417175345348
2023-09-21,2915.54,2906.38,2911.149072266221,5175.55,0.4384403589956623,1,218.07444625446234,1000000.0,1635804.7710327352,0.0005241956997279473
2023-09-22,2903.76,2923.39,2868.1940541583303,5175.55,0.4351537517751737,1,218.07444625446234,1000000.0,1633235.8540558578,-0.0015704300552049633
2023-09-25,2916.85,2890.67,2861.710426028967,5175.55,0.44147578518225117,1,218.07444625446234,1000000.0,1636090.4485573284,0.001747815230961125
2023-09-26,2890.67,2881.4999999999995,2863.002119272649,5175.55,0.44324757755214433,1,218.07444625446234,1000000.0,1630381.2595543866,-0.0034895314057826754
2023-09-27,2874.96,2878.89,2804.04296224326,5175.55,0.443751871781743,1,218.07444625446234,1000000.0,1626955.310003729,-0.0021013180386983965
2023-09-28,2882.81,2882.81,2778.926139109433,5175.55,0.44299446435644524,1,218.07444625446234,1000000.0,1628667.1944068265,0.0010522012452165441
2023-10-09,2880.19,2857.94,2783.1302144622805,5175.55,0.44779975075112793,1,218.07444625446234,1000000.0,1628095.83935764,-0.0003508114187776856
2023-10-10,2857.94,2848.78,2787.672303000391,5175.55,0.4495696109592217,1,218.07444625446234,1000000.0,1623243.682928478,-0.0029802646207094385
2023-10-11,2852.7,2842.23,2774.751589004696,5175.55,0.4508351769377168,1,218.07444625446234,1000000.0,1622100.9728301046,-0.0007039670693878008
2023-10-12,2847.47,2851.39,2768.674623898566,5175.55,0.44906531672962297,1,218.07444625446234,1000000.0,1620960.4434761938,-0.0007031185931174466
2023-10-13,2839.61,2818.67,2781.891317598224,5175.55,0.45538735013670045,1,218.07444625446234,1000000.0,1619246.378328634,-0.0010574379865088135
2023-10-16,2814.74,2768.92,2782.583779205382,5175.55,0.46499985508786507,1,218.07444625446234,1000000.0,1613822.8668502853,-0.003349404729839023
2023-10-17,2767.61,2738.81,2766.4483038353924,5175.55,0.4708175942653438,1,218.07444625446234,1000000.0,1603545.0181983127,-0.006368634912226723
2023-10-18,2730.96,2703.47,2735.971411890686,5175.55,0.4776458540638194,1,218.07444625446234,1000000.0,1595552.5897430866,-0.00498422455529568
2023-10-19,2696.92,2670.74,2702.817176265121,5175.55,0.4839698196326961,1,218.07444625446234,1000000.0,1588129.3355925847,-0.0046524659846512995
2023-10-20,2664.19,2696.92,2672.352210775316,5175.55,0.47891142004231435,1,218.07444625446234,1000000.0,1580991.758966676,-0.004494329564944111
2023-10-23,2686.45,2691.68,2663.623500232995,5175.55,0.4799238728251104,1,218.07444625446234,1000000.0,1585846.0961403004,0.0030704379994979103
2023-10-24,2695.61,2696.92,2655.1288100069764,5175.55,0.47891142004231435,1,218.07444625446234,1000000.0,1587843.6580679913,0.0012596190339986268
2023-10-25,2720.4800000000005,2702.16,2646.6155028757457,5175.55,0.47789896725951836,1,218.07444625446234,1000000.0,1593267.1695463397,0.0034156457726748357
2023-10-26,2691.68,2685.14,2647.0828162854914,5175.55,0.4811875066418062,1,218.07444625446234,1000000.0,1586986.6254942112,-0.0039419277395370544
2023-10-27,2679.9,2692.99,2630.5069347515705,5175.55,0.4796707596294114,1,218.07444625446234,1000000.0,1584417.7085173335,-0.0016187388952176862
2023-10-30,2683.83,2689.07,2629.4095554560427,5175.55,0.48042816705470914,1,218.07444625446234,1000000.0,1585274.7410911135,0.0005409132763241065
2023-10-31,2683.83,2653.72,2629.160699793398,5175.55,0.487258359014984,1,218.07444625446234,1000000.0,1585274.7410911135,0.0
2023-11-01,2652.41,2655.03,2623.1753647676114,5175.55,0.4870052458192849,1,218.07444625446234,1000000.0,1578422.8419897985,-0.0043222155275109975
2023-11-02,2655.03,2639.32,2588.63693315059,5175.55,0.49004067200587376,1,218.07444625446234,1000000.0,1578994.1970389853,0.0003619784470849652
2023-11-03,2641.94,2645.87,2574.12563731581,5175.55,0.4887751060273788,1,218.07444625446234,1000000.0,1576139.6025375142,-0.0018078562333061488
2023-11-06,2675.98,2737.4999999999995,2582.809841819108,5175.55,0.4710707074610429,1,218.07444625446234,1000000.0,1583562.856688016,0.004709769450974344
2023-11-07,2767.61,2732.27,2692.7164870753886,5175.55,0.4720812280820396,1,218.07444625446234,1000000.0,1603545.0181983127,0.012618483330739894
2023-11-08,2719.18,2758.45,2766.783553573788,5175.55,0.46702282849165794,1,218.07444625446234,1000000.0,1592983.6727662089,-0.006586248164064723
2023-11-09,2754.52,2736.19,2804.559872252047,5175.55,0.4713238206567418,1,218.07444625446234,1000000.0,1600690.4236968416,0.004837934664609467
2023-11-10,2729.65,2727.03,2785.917077905834,5175.55,0.4730936808648356,1,218.07444625446234,1000000.0,1595266.9122184932,-0.003388232601418739
2023-11-13,2719.18,2704.78,2776.927730690539,5175.55,0.4773927408681203,1,218.07444625446234,1000000.0,1592983.6727662089,-0.0014312585779824305
2023-11-14,2704.78,2712.63,2763.651841050089,5175.55,0.4758759938557255,1,218.07444625446234,1000000.0,1589843.4007401448,-0.0019713146341362453
2023-11-15,2740.12,2727.03,2758.2653013271097,5175.55,0.4730936808648356,1,218.07444625446234,1000000.0,1597550.1516707772,0.004847490593755666
2023-11-16,2721.79,2715.2499999999995,2785.206290282608,5175.55,0.4753697674643276,1,218.07444625446234,1000000.0,1593552.847070933,-0.0025021465496176676
2023-11-17,2706.08,2691.68,2774.8939792406563,5175.55,0.4799238728251104,1,218.07444625446234,1000000.0,1590126.8975202753,-0.0021498813528242344
2023-11-20,2703.47,2685.14,2761.66855886668,5175.55,0.4811875066418062,1,218.07444625446234,1000000.0,1589557.723215551,-0.00035794269351197006
2023-11-21,2713.94,2730.96,2768.4538390383127,5175.55,0.4723343412777386,1,218.07444625446234,1000000.0,1591840.9626678354,0.0014363992064820863
2023-11-22,2721.79,2720.48,2810.8942742505674,5175.55,0.4743592468433307,1,218.07444625446234,1000000.0,1593552.847070933,0.0010754117045892464
2023-11-23,2723.1,2763.68,2804.739059964717,5175.55,0.4660123078706611,1,218.07444625446234,1000000.0,1593838.5245955265,0.00017927081936353062
2023-11-24,2766.3000000000006,2757.14,2823.8981825414303,5175.55,0.4672759416873569,1,218.07444625446234,1000000.0,1603259.3406737193,0.005910771971447737
2023-11-27,2749.28,2715.2499999999995,2791.0995588943365,5175.55,0.4753697674643276,1,218.07444625446234,1000000.0,1599547.7135984683,-0.0023150509596852054
2023-11-28,2715.25,2708.7,2768.32235714525,5175.55,0.47663533344282255,1,218.07444625446234,1000000.0,1592126.6401924288,-0.004639482363014036
2023-11-29,2708.7,2670.74,2743.126848497987,5175.55,0.4839698196326961,1,218.07444625446234,1000000.0,1590698.2525694622,-0.0008971570394639139
2023-11-30,2664.19,2668.12,2739.790350016952,5175.55,0.4844760460240941,1,218.07444625446234,1000000.0,1580991.758966676,-0.006102033234214765
2023-12-01,2668.12,2662.88,2728.5887908619648,5175.55,0.4854884988068901,1,218.07444625446234,1000000.0,1581848.791540456,0.0005420854150057774
2023-12-04,2656.34,2634.0800000000004,2732.37893096298,5175.55,0.49105312478866975,1,218.07444625446234,1000000.0,1579279.8745635785,-0.0016239965479732943
2023-12-05,2631.47,2583.03,2709.8244048535826,5175.55,0.5009168107737342,1,218.07444625446234,1000000.0,1573856.3630852299,-0.0034341674111736387
2023-12-06,2583.03,2590.88,2674.240081319512,5175.55,0.4994000637613394,1,218.07444625446234,1000000.0,1563292.8369086639,-0.006711874364353276
2023-12-07,2581.72,2597.43,2654.102407662571,5175.55,0.4981344977828444,1,218.07444625446234,1000000.0,1563007.1593840704,-0.0001827408901574623
2023-12-08,2593.5000000000005,2581.72,2655.473804531693,5175.55,0.5011699239694333,1,218.07444625446234,1000000.0,1565576.0763609482,0.0016435733908537475
2023-12-11,2568.63,2562.0800000000004,2646.761820115149,5175.55,0.504964689743119,1,218.07444625446234,1000000.0,1560152.5648825997,-0.0034642273602921714
2023-12-12,2585.65,2611.8300000000004,2602.968895828128,5175.55,0.4953521847919544,1,218.07444625446234,1000000.0,1563864.1919578505,0.0023790154622025383
2023-12-13,2590.88,2563.39,2629.7462596401574,5175.55,0.5047115765474202,1,218.07444625446234,1000000.0,1565004.7213117615,0.0007293020453926768
2023-12-14,2567.32,2545.07,2603.0295462146405,5175.55,0.5082512969636077,1,218.07444625446234,1000000.0,1559866.8873580063,-0.003282951088766528
2023-12-15,2562.08,2563.39,2577.871707711518,5175.55,0.5047115765474202,1,218.07444625446234,1000000.0,1558724.1772596329,-0.0007325689824142501
2023-12-18,2552.92,2550.3,2599.2587502416973,5175.55,0.5072407763426109,1,218.07444625446234,1000000.0,1556726.615331942,-0.0012815365007058377
2023-12-19,2546.37,2529.36,2594.736005831659,5175.55,0.5112867231501966,1,218.07444625446234,1000000.0,1555298.2277089753,-0.0009175584260580072
2023-12-20,2526.74,2513.65,2586.607399593294,5175.55,0.5143221493367854,1,218.07444625446234,1000000.0,1551017.4263290002,-0.0027523990600060166
2023-12-21,2505.79,2534.59,2566.1437846505646,5175.55,0.5102762025291998,1,218.07444625446234,1000000.0,1546448.7666799692,-0.002945588857659831
2023-12-22,2531.97,2529.36,2570.8266635343434,5175.55,0.5112867231501966,1,218.07444625446234,1000000.0,1552157.955682911,0.00369180610826092
2023-12-25,2524.12,2518.88,2576.5766692426805,5175.55,0.5133116287157886,1,218.07444625446234,1000000.0,1550446.0712798135,-0.0011029060520739709
2023-12-26,2518.88,2501.8700000000003,2580.454803309739,5175.55,0.5165982359362773,1,218.07444625446234,1000000.0,1549303.3611814403,-0.0007370202160142947
2023-12-27,2501.87,2501.8700000000003,2568.5501650938395,5175.55,0.5165982359362773,1,218.07444625446234,1000000.0,1545593.9148506518,-0.0023942672711687596
2023-12-28,2499.25,2547.68,2551.7292094561462,5175.55,0.507747002734009,1,218.07444625446234,1000000.0,1545022.559801465,-0.00036966698930229747
2023-12-29,2542.45,2539.8300000000004,2594.655429538787,5175.55,0.5092637497464038,1,218.07444625446234,1000000.0,1554443.375879658,0.006097526549647014
2024-01-02,2537.21,2499.25,2611.818470809758,5175.55,0.5171044623276754,1,218.07444625446234,1000000.0,1553300.6657812844,-0.0007351249431821749
2024-01-03,2499.25,2496.63,2573.650033565462,5175.55,0.5176106887190733,1,218.07444625446234,1000000.0,1545022.559801465,-0.005329364856517249
2024-01-04,2492.7,2470.45,2559.351086805761,5175.55,0.5226690883094551,1,218.07444625446234,1000000.0,1543594.1721784982,-0.0009245092338006078
2024-01-05,2469.1399999999994,2478.3,2557.5738995808365,5175.55,0.5211523412970602,1,218.07444625446234,1000000.0,1538456.338224743,-0.003328487530180335
2024-01-08,2483.54,2456.05,2537.047161693871,5175.55,0.5254514013003448,1,218.07444625446234,1000000.0,1541596.6102508074,0.0020411837164568958
2024-01-09,2457.36,2463.9,2524.4563159874083,5175.55,0.52393465428795,1,218.07444625446234,1000000.0,1535887.4212478655,-0.0037034260227213345
2024-01-10,2459.97,2445.57,2526.8453885266185,5175.55,0.5274763068659369,1,218.07444625446234,1000000.0,1536456.5955525897,0.0003705833493068411
2024-01-11,2444.26,2448.19,2522.930166093707,5175.55,0.526970080474539,1,218.07444625446234,1000000.0,1533030.6460019322,-0.00222977307694483
