date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2024-02-27,31.76,31.94,31.90815323114396,42.400000000000006,0.24669811320754725,1,103519.66873706004,1000000.0,4287784.6790890265,-0.0009647853352631186
2024-02-28,31.84,31.06,32.069862239360816,42.400000000000006,0.2674528301886794,1,103519.66873706004,1000000.0,4296066.252587992,0.0019314340898117788
2024-02-29,30.84,30.780000000000005,31.819932587146763,42.400000000000006,0.2740566037735849,1,103519.66873706004,1000000.0,4192546.583850932,-0.02409638554216864
2024-03-01,31.14,32.7,31.622767693996437,42.400000000000006,0.2287735849056604,1,103519.66873706004,1000000.0,4223602.484472049,0.007407407407407307
2024-03-04,33.02,35.56000000000001,31.99323626995087,42.400000000000006,0.161320754716981,1,103519.66873706004,1000000.0,4418219.461697723,0.04607843137254908
2024-03-05,35.86,35.78000000000001,33.4551521062851,42.400000000000006,0.15613207547169802,1,103519.66873706004,1000000.0,4712215.3209109735,0.0665417057169635
2024-03-06,35.62,36.94,34.53106004238129,42.400000000000006,0.12877358490566054,1,103519.66873706004,1000000.0,4687370.600414079,-0.005272407732864748
2024-03-07,36.61999999999999,36.64000000000001,35.334151787757875,42.400000000000006,0.13584905660377353,1,103519.66873706004,1000000.0,4790890.269151138,0.022084805653710182
2024-03-08,36.9,37.00000000000001,35.70175582885742,42.400000000000006,0.12735849056603768,1,103519.66873706004,1000000.0,4819875.776397515,0.006050129645635227
2024-03-11,36.64,35.52000000000001,36.09454452514649,42.400000000000006,0.1622641509433961,1,103519.66873706004,1000000.0,4792960.66252588,-0.005584192439862412
2024-03-12,35.39999999999999,34.7,36.1348832321167,42.400000000000006,0.1816037735849057,1,103519.66873706004,1000000.0,4664596.273291925,-0.026781857451404045
2024-03-13,34.58,34.86000000000001,36.03537748336792,42.400000000000006,0.17783018867924524,1,103519.66873706004,1000000.0,4579710.144927536,-0.018197958277851645
2024-03-14,34.599999999999994,35.28000000000001,35.24845366477967,42.400000000000006,0.1679245283018867,1,103519.66873706004,1000000.0,4581780.538302276,0.00045207956600346044
2024-03-15,35.11999999999999,34.720000000000006,34.97797344207764,42.400000000000006,0.18113207547169807,1,103519.66873706004,1000000.0,4635610.766045548,0.011748757342973537
2024-03-18,34.72,34.68000000000001,35.02901596546173,42.400000000000006,0.18207547169811317,1,103519.66873706004,1000000.0,4594202.898550725,-0.008932559178204458
2024-03-19,34.67999999999999,35.14000000000001,34.945916066169744,42.400000000000006,0.17122641509433956,1,103519.66873706004,1000000.0,4590062.1118012415,-0.0009013068949978997
2024-03-20,34.919999999999995,34.800000000000004,35.06604538440705,42.400000000000006,0.17924528301886794,1,103519.66873706004,1000000.0,4614906.832298135,0.005412719891745521
2024-03-21,34.54,34.60000000000001,34.82525142192841,42.400000000000006,0.1839622641509433,1,103519.66873706004,1000000.0,4575569.358178053,-0.008524001794526614
2024-03-22,34.62,35.10000000000001,34.48252652168274,42.400000000000006,0.17216981132075462,1,103519.66873706004,1000000.0,4583850.931677018,0.0018099547511312153
2024-03-25,34.88,35.040000000000006,34.169458141326906,42.400000000000006,0.17358490566037732,1,103519.66873706004,1000000.0,4610766.045548655,0.005871725383920667
2024-03-26,35.03999999999999,33.46,34.1509758758545,42.400000000000006,0.21084905660377368,1,103519.66873706004,1000000.0,4627329.192546584,0.0035922766052984834
2024-03-27,33.82,33.4,33.41256935596466,42.400000000000006,0.21226415094339637,1,103519.66873706004,1000000.0,4501035.196687371,-0.027293064876957485
2024-03-28,33.459999999999994,33.4,32.92045470476151,42.400000000000006,0.21226415094339637,1,103519.66873706004,1000000.0,4463768.115942028,-0.008279668813247598
2024-03-29,33.53999999999999,34.96000000000001,32.49773777008057,42.400000000000006,0.17547169811320748,1,103519.66873706004,1000000.0,4472049.689440994,0.0018552875695734272
2024-04-01,34.58,34.88000000000001,33.71672374725342,42.400000000000006,0.1773584905660376,1,103519.66873706004,1000000.0,4579710.144927536,0.024074074074074137
2024-04-02,34.89999999999999,36.38000000000001,34.47808980464936,42.400000000000006,0.14198113207547158,1,103519.66873706004,1000000.0,4612836.438923394,0.0072332730560575875
2024-04-03,36.04,36.720000000000006,35.74422232151032,42.400000000000006,0.13396226415094337,1,103519.66873706004,1000000.0,4730848.861283643,0.02558348294434487
2024-04-08,36.57999999999999,37.42000000000001,35.93497682094574,42.400000000000006,0.11745283018867915,1,103519.66873706004,1000000.0,4786749.482401656,0.011816192560175187
2024-04-09,37.12,36.720000000000006,36.94060834884644,42.400000000000006,0.13396226415094337,1,103519.66873706004,1000000.0,4842650.103519669,0.011678200692041507
2024-04-10,36.64,37.16,36.97189788341522,42.400000000000006,0.12358490566037755,1,103519.66873706004,1000000.0,4792960.66252588,-0.010260795211628815
2024-04-11,37.24,37.18,37.0800012922287,42.400000000000006,0.12311320754716994,1,103519.66873706004,1000000.0,4855072.463768116,0.012958963282937441
2024-04-12,37.08,37.5,37.34188926219941,42.400000000000006,0.11556603773584917,1,103519.66873706004,1000000.0,4838509.316770187,-0.0034115138592750727
2024-04-15,37.63999999999999,39.06,37.52268345355988,42.400000000000006,0.07877358490566044,1,103519.66873706004,1000000.0,4896480.331262939,0.01198117244330299
2024-04-16,38.8,38.22,37.8730570268631,42.400000000000006,0.0985849056603775,1,103519.66873706004,1000000.0,5016563.146997929,0.024524312896405887
2024-04-17,38.07999999999999,38.56,38.08776330947877,42.400000000000006,0.09056603773584912,1,103519.66873706004,1000000.0,4942028.985507246,-0.014857614527445162
2024-04-18,38.07999999999999,37.78,38.837814521789554,42.400000000000006,0.10896226415094348,1,103519.66873706004,1000000.0,4942028.985507246,0.0
2024-04-19,37.46,37.08,38.70717605113983,42.400000000000006,0.1254716981132077,1,103519.66873706004,1000000.0,4877846.790890269,-0.012987012987012991
2024-04-22,36.97999999999999,35.42000000000001,38.65892371177674,42.400000000000006,0.16462264150943387,1,103519.66873706004,1000000.0,4828157.349896479,-0.010186757215619902
2024-04-23,34.779999999999994,33.78,38.03972996711731,42.400000000000006,0.20330188679245292,1,103519.66873706004,1000000.0,4600414.078674948,-0.047169811320754595
2024-04-24,34.02,33.580000000000005,36.62964071750641,42.400000000000006,0.20801886792452828,1,103519.66873706004,1000000.0,4521739.130434783,-0.017101710171016915
2024-04-25,33.56,34.24,35.17432182788849,42.400000000000006,0.1924528301886793,1,103519.66873706004,1000000.0,4474120.082815735,-0.010531135531135716
2024-04-26,34.14,34.06,34.872224926948554,42.400000000000006,0.19669811320754724,1,103519.66873706004,1000000.0,4534161.49068323,0.013419713095788932
2024-04-29,34.76,35.00000000000001,34.70596024036408,42.400000000000006,0.1745283018867924,1,103519.66873706004,1000000.0,4598343.685300207,0.014155251141552583
2024-04-30,34.58,35.96000000000001,35.28519919872284,42.400000000000006,0.15188679245283013,1,103519.66873706004,1000000.0,4579710.144927536,-0.004052228725799134
2024-05-06,36.08,35.92000000000001,35.547584643363955,42.400000000000006,0.1528301886792452,1,103519.66873706004,1000000.0,4734989.648033126,0.0339059674502713
2024-05-07,35.78,36.62,35.4599588060379,42.400000000000006,0.1363207547169813,1,103519.66873706004,1000000.0,4703933.747412008,-0.00655881066899866
2024-05-08,37.74,39.86,35.86714182376862,42.400000000000006,0.05990566037735863,1,103519.66873706004,1000000.0,4906832.298136646,0.04313380281690149
2024-05-09,39.39999999999999,39.0,37.13268494129181,42.400000000000006,0.08018867924528314,1,103519.66873706004,1000000.0,5078674.948240165,0.03502109704641332
2024-05-10,39.02,39.32,38.13727015018464,42.400000000000006,0.07264150943396239,1,103519.66873706004,1000000.0,5039337.474120083,-0.0077456176110881625
2024-05-13,39.5,39.38,38.34107795238495,42.400000000000006,0.07122641509433969,1,103519.66873706004,1000000.0,5089026.915113872,0.009860312243221037
2024-05-14,39.25999999999999,38.22,38.65184280872345,42.400000000000006,0.0985849056603775,1,103519.66873706004,1000000.0,5064182.194616976,-0.004882017900732616
2024-05-15,38.18,39.46,38.81232164859773,42.400000000000006,0.06933962264150954,1,103519.66873706004,1000000.0,4952380.952380952,-0.022076860179885305
2024-05-16,39.12,38.5,39.33900673389435,42.400000000000006,0.09198113207547182,1,103519.66873706004,1000000.0,5049689.440993789,0.019648829431438086
2024-05-17,38.5,38.52,39.55003332614899,42.400000000000006,0.0915094339622642,1,103519.66873706004,1000000.0,4985507.2463768115,-0.012710127101270952
2024-05-20,38.5,40.38,39.46267515182495,42.400000000000006,0.04764150943396233,1,103519.66873706004,1000000.0,4985507.2463768115,0.0
2024-05-21,40.34,40.06,39.92680009365082,42.400000000000006,0.05518867924528309,1,103519.66873706004,1000000.0,5175983.436853003,0.03820598006644538
2024-05-22,40.31999999999999,39.56,40.28810729503632,42.400000000000006,0.06698113207547177,1,103519.66873706004,1000000.0,5173913.04347826,-0.000400000000000289
2024-05-23,39.1,39.16,40.16834567546845,42.400000000000006,0.07641509433962285,1,103519.66873706004,1000000.0,5047619.047619048,-0.024409763905562043
2024-05-24,39.13999999999999,39.78,39.87641456127167,42.400000000000006,0.06179245283018878,1,103519.66873706004,1000000.0,5051759.834368529,0.0008203445447085844
2024-05-27,40.1,42.400000000000006,39.957919297218325,42.400000000000006,0.0,1,103519.66873706004,1000000.0,5151138.716356108,0.019672131147541183
2024-05-28,41.98,42.52,41.02779264926911,42.52,0.0,1,103519.66873706004,1000000.0,5345755.69358178,0.03778135048231501
2024-05-29,42.28,42.540000000000006,41.20578584194184,42.540000000000006,0.0,1,103519.66873706004,1000000.0,5376811.594202898,0.005809450038729569
2024-05-30,42.13999999999999,41.04,41.57882966041565,42.540000000000006,0.03526093088857562,1,103519.66873706004,1000000.0,5362318.840579709,-0.0026954177897575704
2024-05-31,41.11999999999999,41.02,41.3705743265152,42.540000000000006,0.035731076633756534,1,103519.66873706004,1000000.0,5256728.778467908,-0.019691119691119696
2024-06-03,41.02,41.3,41.11050592422486,42.540000000000006,0.029149036201222587,1,103519.66873706004,1000000.0,5246376.811594203,-0.001969279243796529
2024-06-04,41.18,41.18,41.14522911548615,42.540000000000006,0.03196991067230857,1,103519.66873706004,1000000.0,5262939.958592133,0.0031570639305444903
2024-06-05,40.92,41.0,40.99316949367524,42.540000000000006,0.036201222378937616,1,103519.66873706004,1000000.0,5236024.844720497,-0.005114083398898517
2024-06-06,40.49999999999999,41.78,40.86396667003632,42.540000000000006,0.01786553831687835,1,103519.66873706004,1000000.0,5192546.583850931,-0.008303677342823335
2024-06-07,41.48,41.760000000000005,41.25234298229218,42.540000000000006,0.018335684062059262,1,103519.66873706004,1000000.0,5293995.85921325,0.019537480063795742
2024-06-11,41.84,41.18,40.87539236545563,42.540000000000006,0.03196991067230857,1,103519.66873706004,1000000.0,5331262.939958593,0.007039499413375339
2024-06-12,41.0,43.260000000000005,40.702382030487065,43.260000000000005,0.0,1,103519.66873706004,1000000.0,5244306.418219462,-0.016310679611650558
2024-06-13,42.98,42.78000000000001,41.67283344745636,43.260000000000005,0.011095700416088691,1,103519.66873706004,1000000.0,5449275.36231884,0.03908409001184343
2024-06-14,42.47999999999999,42.52,42.05207136631012,43.260000000000005,0.01710587147480356,1,103519.66873706004,1000000.0,5397515.527950309,-0.009498480243161245
2024-06-17,41.99999999999999,39.98,41.98165166378022,43.260000000000005,0.07582061950994008,1,103519.66873706004,1000000.0,5347826.086956521,-0.009205983889528202
2024-06-18,39.96,39.88,41.20040824890137,43.260000000000005,0.07813222376329178,1,103519.66873706004,1000000.0,5136645.9627329195,-0.0394889663182344
2024-06-19,39.79999999999999,39.66,40.25793978214264,43.260000000000005,0.08321775312066593,1,103519.66873706004,1000000.0,5120082.815734988,-0.0032245062474811625
2024-06-20,39.61999999999999,41.16,39.72122138977051,43.260000000000005,0.04854368932038854,1,103519.66873706004,1000000.0,5101449.275362318,-0.00363930448847527
2024-06-21,41.34,40.5,40.63388463497162,43.260000000000005,0.06380027739251051,1,103519.66873706004,1000000.0,5279503.105590062,0.0349025974025976
2024-06-24,40.31999999999999,39.1,40.57434989452362,43.260000000000005,0.09616273693943604,1,103519.66873706004,1000000.0,5173913.04347826,-0.02000000000000024
2024-06-25,39.17999999999999,39.28,40.184229717254645,43.260000000000005,0.09200184928340276,1,103519.66873706004,1000000.0,5055900.621118011,-0.02280912364945986
2024-06-26,39.16,38.88,39.62025295734406,43.260000000000005,0.10124826629681004,1,103519.66873706004,1000000.0,5053830.227743271,-0.0004095004095001631
2024-06-27,39.34,38.44,39.238892660141,43.260000000000005,0.11141932501155818,1,103519.66873706004,1000000.0,5072463.768115942,0.0036870135190496534
2024-06-28,38.24,38.8,38.79615372180939,43.260000000000005,0.10309754969949161,1,103519.66873706004,1000000.0,4958592.132505177,-0.02244897959183667
2024-07-01,38.82,40.92,38.58839315891266,43.260000000000005,0.054091539528432805,1,103519.66873706004,1000000.0,5018633.540372671,0.012108559498956062
2024-07-02,40.92,40.54,39.5007806301117,43.260000000000005,0.0628756356911698,1,103519.66873706004,1000000.0,5236024.844720497,0.043316831683168244
2024-07-03,40.34,39.62,39.629342684745794,43.260000000000005,0.08414239482200664,1,103519.66873706004,1000000.0,5175983.436853003,-0.011466982997231923
2024-07-04,39.56,39.32,39.30786590099335,43.260000000000005,0.09107720758206206,1,103519.66873706004,1000000.0,5095238.095238095,-0.01560000000000017
2024-07-05,39.47999999999999,39.58,39.19505811214447,43.260000000000005,0.08506703652334735,1,103519.66873706004,1000000.0,5086956.521739129,-0.0016253555465260972
2024-07-08,39.74,39.32,39.40807460308076,43.260000000000005,0.09107720758206206,1,103519.66873706004,1000000.0,5113871.635610767,0.00529100529100579
2024-07-09,38.98,38.86,39.34071815490723,43.260000000000005,0.10171058714748048,1,103519.66873706004,1000000.0,5035196.6873706,-0.015384615384615552
2024-07-10,38.38,37.88000000000001,39.43707413196564,43.260000000000005,0.12436430883032813,1,103519.66873706004,1000000.0,4973084.886128364,-0.012335526315789491
2024-07-11,37.88,38.06,38.54475868225098,43.260000000000005,0.12020342117429501,1,103519.66873706004,1000000.0,4921325.051759834,-0.010407993338884203
2024-07-12,37.84,36.96000000000001,38.1026388835907,43.260000000000005,0.14563106796116496,1,103519.66873706004,1000000.0,4917184.265010352,-0.0008413967185527671
2024-07-15,36.93999999999999,37.76,38.02707951068879,43.260000000000005,0.1271382339343506,1,103519.66873706004,1000000.0,4824016.563146997,-0.018947368421052824
2024-07-16,37.76,37.84000000000001,37.98378299236298,43.260000000000005,0.12528895053166883,1,103519.66873706004,1000000.0,4908902.691511387,0.017596566523605306
2024-07-17,37.74,37.00000000000001,37.741258683204656,43.260000000000005,0.14470642625982424,1,103519.66873706004,1000000.0,4906832.298136646,-0.000421762969211259
2024-07-18,36.56,36.84000000000001,37.56444158554078,43.260000000000005,0.1484049930651871,1,103519.66873706004,1000000.0,4784679.089026915,-0.024894514767932474
2024-07-19,36.78,36.62,36.94712418556214,43.260000000000005,0.15349052242256142,1,103519.66873706004,1000000.0,4807453.416149069,0.00475984422328013
2024-07-22,36.71999999999999,36.580000000000005,35.83626595020294,43.260000000000005,0.15441516412390197,1,103519.66873706004,1000000.0,4801242.2360248435,-0.0012919896640829487
2024-07-23,36.52,35.38000000000001,35.3988234949112,43.260000000000005,0.18215441516412378,1,103519.66873706004,1000000.0,4780538.302277433,-0.004312203536006698
2024-07-24,35.38,35.28000000000001,34.989142289161684,43.260000000000005,0.18446601941747565,1,103519.66873706004,1000000.0,4662525.879917184,-0.02468601126028591
2024-07-25,35.06,34.7,34.62575596809388,43.260000000000005,0.19787332408691635,1,103519.66873706004,1000000.0,4629399.585921325,-0.007104795737122527
2024-07-26,34.7,35.32000000000001,34.12166001796723,43.260000000000005,0.18354137771613493,1,103519.66873706004,1000000.0,4592132.5051759835,-0.008050089445438169
2024-07-29,35.919999999999995,34.84,34.12719442367554,43.260000000000005,0.19463707813222378,1,103519.66873706004,1000000.0,4718426.501035197,0.027502254283138017
2024-07-30,34.76,34.32000000000001,34.343266057968144,43.260000000000005,0.2066574202496532,1,103519.66873706004,1000000.0,4598343.685300207,-0.02544975866608168
2024-07-31,34.44,35.760000000000005,33.95463289737702,43.260000000000005,0.17337031900138694,1,103519.66873706004,1000000.0,4565217.391304348,-0.007203962179198498
2024-08-01,35.959999999999994,35.74000000000001,34.43235187530518,43.260000000000005,0.1738326398520572,1,103519.66873706004,1000000.0,4722567.287784679,0.034467120181405964
2024-08-02,35.36,35.300000000000004,35.07094442844392,43.260000000000005,0.18400369856680537,1,103519.66873706004,1000000.0,4660455.486542443,-0.013152126260412067
2024-08-05,34.85999999999999,34.36000000000001,34.609642114639286,43.260000000000005,0.20573277854831248,1,103519.66873706004,1000000.0,4608695.652173912,-0.011106175033318677
2024-08-06,34.63999999999999,35.480000000000004,34.18123531341553,43.260000000000005,0.1798428109107721,1,103519.66873706004,1000000.0,4585921.325051759,-0.004941599281221842
2024-08-07,35.38,35.86000000000001,34.607695474624634,43.260000000000005,0.17105871474803508,1,103519.66873706004,1000000.0,4662525.879917184,0.016704288939051848
2024-08-08,35.62,35.20000000000001,34.98513004779816,43.260000000000005,0.18631530282015704,1,103519.66873706004,1000000.0,4687370.600414079,0.005328596802842034
2024-08-09,35.29999999999999,35.46000000000001,34.851682467460634,43.260000000000005,0.18030513176144236,1,103519.66873706004,1000000.0,4654244.306418219,-0.00706713780918744
2024-08-12,35.25999999999999,35.60000000000001,34.697075991630555,43.260000000000005,0.1770688858067498,1,103519.66873706004,1000000.0,4650103.519668736,-0.000889679715302627
2024-08-13,35.959999999999994,35.760000000000005,35.156747994422915,43.260000000000005,0.17337031900138694,1,103519.66873706004,1000000.0,4722567.287784679,0.015583259127337712
2024-08-14,35.68,35.300000000000004,35.39832061290741,43.260000000000005,0.18400369856680537,1,103519.66873706004,1000000.0,4693581.780538302,-0.006137658921525624
2024-08-15,35.34,35.940000000000005,35.36447070598603,43.260000000000005,0.16920943134535366,1,103519.66873706004,1000000.0,4658385.093167702,-0.007498897220996836
2024-08-16,35.8,36.46000000000001,35.546238217353824,43.260000000000005,0.1571890892279241,1,103519.66873706004,1000000.0,4706004.140786749,0.010222222222222133
2024-08-19,36.35999999999999,36.92000000000001,35.920366206169135,43.260000000000005,0.14655570966250567,1,103519.66873706004,1000000.0,4763975.155279502,0.012318521777386682
2024-08-20,36.78,34.96000000000001,36.46780193328858,43.260000000000005,0.19186315302820148,1,103519.66873706004,1000000.0,4807453.416149069,0.009126466753585527
2024-08-21,34.94,34.34,35.74638255119324,43.260000000000005,0.20619509939898292,1,103519.66873706004,1000000.0,4616977.225672877,-0.039621016365202544
2024-08-22,34.22,33.52,35.04359683990479,43.260000000000005,0.2251502542764679,1,103519.66873706004,1000000.0,4542443.064182194,-0.016143497757847625
2024-08-23,33.34,33.32,34.33681781291962,43.260000000000005,0.2297734627831716,1,103519.66873706004,1000000.0,4451345.755693583,-0.02005469462169518
2024-08-26,33.4,33.14,34.07727932929993,43.260000000000005,0.23393435043920488,1,103519.66873706004,1000000.0,4457556.935817805,0.0013953488372089318
2024-08-27,33.04,33.760000000000005,33.35212888717652,43.260000000000005,0.21960240406842346,1,103519.66873706004,1000000.0,4420289.855072464,-0.008360427310729168
2024-08-28,34.24,34.2,33.10107450962067,43.260000000000005,0.20943134535367547,1,103519.66873706004,1000000.0,4544513.457556936,0.02810304449648715
2024-08-29,34.28,33.78,33.60129610538483,43.260000000000005,0.2191400832177532,1,103519.66873706004,1000000.0,4548654.244306418,0.0009111617312071996
2024-08-30,33.71999999999999,34.440000000000005,33.616185197830205,43.260000000000005,0.20388349514563106,1,103519.66873706004,1000000.0,4490683.229813663,-0.012744651797906514
2024-09-02,34.26,35.080000000000005,33.915600061416626,43.260000000000005,0.18908922792417934,1,103519.66873706004,1000000.0,4546583.850931677,0.012448132780083387
2024-09-03,34.72,34.760000000000005,34.25649457931519,43.260000000000005,0.1964863615349052,1,103519.66873706004,1000000.0,4594202.898550725,0.01047358834244072
2024-09-04,34.5,33.88,34.33677185058594,43.260000000000005,0.21682847896440133,1,103519.66873706004,1000000.0,4571428.571428571,-0.004957187922487671
2024-09-05,33.82,33.42,33.92355965614319,43.260000000000005,0.22746185852981976,1,103519.66873706004,1000000.0,4501035.196687371,-0.015398550724637583
2024-09-06,33.419999999999995,33.42,33.31847905158997,43.260000000000005,0.22746185852981976,1,103519.66873706004,1000000.0,4459627.329192546,-0.009199632014719517
2024-09-09,33.31999999999999,33.08,32.692424752712256,43.260000000000005,0.23532131299121603,1,103519.66873706004,1000000.0,4449275.36231884,-0.002321262766945331
2024-09-10,32.98,33.52,32.83445647478104,43.260000000000005,0.2251502542764679,1,103519.66873706004,1000000.0,4414078.67494824,-0.007910656119125115
2024-09-11,33.22,32.46,33.11237583637238,43.260000000000005,0.24965325936199728,1,103519.66873706004,1000000.0,4438923.3954451345,0.005628517823639934
2024-09-12,32.56,32.6,33.05347645759583,43.260000000000005,0.24641701340730474,1,103519.66873706004,1000000.0,4370600.414078675,-0.01539179104477606
2024-09-13,32.68,32.8,32.88828783035279,43.260000000000005,0.24179380490060118,1,103519.66873706004,1000000.0,4383022.774327122,0.002842254855518478
2024-09-18,32.66,34.120000000000005,32.88545573949814,43.260000000000005,0.2112806287563569,1,103519.66873706004,1000000.0,4380952.380952381,-0.0004723665564477786
2024-09-19,34.08,34.160000000000004,33.315261688232425,43.260000000000005,0.21035598705501618,1,103519.66873706004,1000000.0,4527950.310559006,0.03355387523629494
2024-09-20,34.15999999999999,34.50000000000001,33.42799918174744,43.260000000000005,0.2024965325936199,1,103519.66873706004,1000000.0,4536231.88405797,0.0018289894833101172
2024-09-23,34.66,34.940000000000005,33.89740438461304,43.260000000000005,0.19232547387887192,1,103519.66873706004,1000000.0,4587991.7184265,0.011410314924692022
2024-09-24,35.17999999999999,36.70000000000001,34.16903366565705,43.260000000000005,0.15164123901987966,1,103519.66873706004,1000000.0,4641821.946169771,0.011732851985559511
2024-09-25,36.92,36.3,35.11462757110596,43.260000000000005,0.16088765603328728,1,103519.66873706004,1000000.0,4821946.169772257,0.03880463871543305
2024-09-26,36.16,37.46000000000001,35.69789769649506,43.260000000000005,0.13407304669440584,1,103519.66873706004,1000000.0,4743271.221532091,-0.01631601545727801
2024-09-27,37.96,37.96,36.68802910327912,43.260000000000005,0.12251502542764688,1,103519.66873706004,1000000.0,4929606.6252588,0.039284155390659325
2024-09-30,38.9,39.86,37.38515874385834,43.260000000000005,0.07859454461396222,1,103519.66873706004,1000000.0,5026915.113871636,0.01973960520789575
2024-10-08,43.16,39.2,38.63269814491272,43.260000000000005,0.09385113268608418,1,103519.66873706004,1000000.0,5467908.902691511,0.08772652388797364
2024-10-09,38.54,36.52000000000001,39.86242578983308,43.260000000000005,0.15580212667591295,1,103519.66873706004,1000000.0,4989648.033126294,-0.08746686861037489
2024-10-10,36.6,38.52,38.8960487985611,43.260000000000005,0.1095700416088766,1,103519.66873706004,1000000.0,4788819.875776397,-0.04024896265560174
2024-10-11,38.76,37.76,38.872735080719,43.260000000000005,0.1271382339343506,1,103519.66873706004,1000000.0,5012422.360248446,0.046692607003890885
2024-10-14,37.76,39.42,38.614780945777895,43.260000000000005,0.0887656033287102,1,103519.66873706004,1000000.0,4908902.691511387,-0.020652622883105987
2024-10-15,39.35999999999999,38.32,39.029107050895696,43.260000000000005,0.1141932501155803,1,103519.66873706004,1000000.0,5074534.1614906825,0.03374103753690405
2024-10-16,38.2,38.38,38.64615429401398,43.260000000000005,0.11280628756356917,1,103519.66873706004,1000000.0,4954451.345755694,-0.023663810689514175
2024-10-17,38.32,37.94,38.395191841125495,43.260000000000005,0.12297734627831731,1,103519.66873706004,1000000.0,4966873.706004141,0.002507312996238964
2024-10-18,37.78,38.42,38.174899783134464,43.260000000000005,0.11188164586222846,1,103519.66873706004,1000000.0,4910973.084886128,-0.01125468945393926
2024-10-21,38.22,38.92,38.20681927204132,43.260000000000005,0.10032362459546933,1,103519.66873706004,1000000.0,4956521.739130435,0.009274873524451888
2024-10-22,38.88,39.1,38.13335524082184,43.260000000000005,0.09616273693943604,1,103519.66873706004,1000000.0,5024844.720496895,0.013784461152882344
2024-10-23,39.25999999999999,38.84,38.23250951290131,43.260000000000005,0.10217290799815075,1,103519.66873706004,1000000.0,5064182.194616976,0.00782859497321775
2024-10-24,38.62,38.28,38.2095310497284,43.260000000000005,0.11511789181692102,1,103519.66873706004,1000000.0,4997929.606625259,-0.013082583810302362
2024-10-25,38.28,37.64,37.88674028396607,43.260000000000005,0.12991215903837272,1,103519.66873706004,1000000.0,4962732.919254659,-0.007042253521126751
2024-10-28,37.58,37.62,37.30396763324738,43.260000000000005,0.13037447988904316,1,103519.66873706004,1000000.0,4890269.151138716,-0.014601585314977128
2024-10-29,38.25999999999999,36.66,37.10351778507233,43.260000000000005,0.1525658807212207,1,103519.66873706004,1000000.0,4960662.525879916,0.014394580863674511
2024-10-30,36.65999999999999,35.900000000000006,37.43025590419769,43.260000000000005,0.17013407304669437,1,103519.66873706004,1000000.0,4795031.05590062,-0.03338898163605997
2024-10-31,35.879999999999995,35.42000000000001,36.50324429988861,43.260000000000005,0.18122977346278307,1,103519.66873706004,1000000.0,4714285.714285714,-0.016839378238341918
2024-11-01,35.46,36.540000000000006,35.74023170948029,43.260000000000005,0.15533980582524268,1,103519.66873706004,1000000.0,4670807.453416149,-0.009222661396574239
2024-11-04,36.31999999999999,36.36000000000001,35.73532725811005,43.260000000000005,0.15950069348127596,1,103519.66873706004,1000000.0,4759834.36853002,0.019060283687943214
2024-11-05,36.35999999999999,36.44,35.59244388103485,43.260000000000005,0.1576514100785947,1,103519.66873706004,1000000.0,4763975.155279502,0.0008699434536754147
2024-11-06,36.28,35.760000000000005,35.759895477294926,43.260000000000005,0.17337031900138694,1,103519.66873706004,1000000.0,4755693.581780538,-0.0017383746197304761
2024-11-07,35.72,36.38000000000001,35.77835340976716,43.260000000000005,0.15903837263060552,1,103519.66873706004,1000000.0,4697722.567287784,-0.012189812799303534
2024-11-08,36.48,35.88000000000001,35.84187876224518,43.260000000000005,0.17059639389736464,1,103519.66873706004,1000000.0,4776397.515527951,0.016747465843984344
2024-11-11,35.68,35.300000000000004,35.68054556369782,43.260000000000005,0.18400369856680537,1,103519.66873706004,1000000.0,4693581.780538302,-0.01733853489380166
2024-11-12,35.25999999999999,34.96000000000001,35.16914971351624,43.260000000000005,0.19186315302820148,1,103519.66873706004,1000000.0,4650103.519668736,-0.009263343625937615
2024-11-13,34.959999999999994,35.220000000000006,34.79854460239411,43.260000000000005,0.18585298196948677,1,103519.66873706004,1000000.0,4619047.6190476185,-0.006678539626001623
2024-11-14,35.21999999999999,35.10000000000001,34.72443169116974,43.260000000000005,0.1886269070735089,1,103519.66873706004,1000000.0,4645962.732919253,0.005826983415508691
2024-11-15,35.11999999999999,35.300000000000004,34.82784423828125,43.260000000000005,0.18400369856680537,1,103519.66873706004,1000000.0,4635610.766045548,-0.002228163992869736
2024-11-18,35.47999999999999,35.50000000000001,34.84738904476166,43.260000000000005,0.17938049006010165,1,103519.66873706004,1000000.0,4672877.846790889,0.008039303260384045
2024-11-19,35.47999999999999,35.080000000000005,35.1483828496933,43.260000000000005,0.18908922792417934,1,103519.66873706004,1000000.0,4672877.846790889,0.0
2024-11-20,34.98,35.10000000000001,35.42023653507233,43.260000000000005,0.1886269070735089,1,103519.66873706004,1000000.0,4621118.0124223605,-0.011076650420912437
2024-11-21,35.02,35.02,35.25769209384919,43.260000000000005,0.1904761904761905,1,103519.66873706004,1000000.0,4625258.799171843,0.0008960573476701761
2024-11-22,34.99999999999999,34.0,34.601374301910404,43.260000000000005,0.2140545538603792,1,103519.66873706004,1000000.0,4623188.405797101,-0.0004476275738587443
2024-11-25,34.06,34.1,34.0705417919159,43.260000000000005,0.21174294960702733,1,103519.66873706004,1000000.0,4525879.917184265,-0.02104791759964153
