日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-12-25,600505,22.36,22.3,22.66,22.24,10620,7631471.0,1.87,-0.93,-0.21,0.29,0.4200000000000017
2017-12-26,600505,22.3,22.48,22.51,22.27,7280,5223931.0,1.08,0.81,0.18,0.2,0.240000000000002
2017-12-27,600505,22.48,22.36,22.6,22.33,8493,6103028.0,1.2,-0.53,-0.12,0.23,0.2700000000000031
2017-12-28,600505,22.3,22.51,22.92,22.3,12562,9094932.0,2.77,0.67,0.15,0.34,0.620000000000001
2017-12-29,600505,22.42,22.57,22.57,22.42,5422,3907149.0,0.67,0.27,0.06,0.15,0.14999999999999858
2018-01-02,600505,22.54,23.04,23.22,22.51,17968,13206365.0,3.15,2.08,0.47,0.49,0.7099999999999973
2018-01-03,600505,23.16,23.01,23.16,22.84,11112,8174811.0,1.39,-0.13,-0.03,0.3,0.3200000000000003
2018-01-04,600505,23.01,23.04,23.31,22.86,10930,8089075.0,1.96,0.13,0.03,0.3,0.4499999999999993
2018-01-05,600505,23.07,23.04,23.1,22.89,9643,7118220.0,0.91,0.0,0.0,0.26,0.21000000000000085
2018-01-08,600505,22.95,22.95,23.04,22.84,8781,6456970.0,0.87,-0.39,-0.09,0.24,0.1999999999999993
2018-01-09,600505,22.89,22.92,23.07,22.84,11564,8513297.0,1.0,-0.13,-0.03,0.32,0.23000000000000043
2018-01-10,600505,22.84,22.45,22.89,22.33,14896,10762963.0,2.44,-2.05,-0.47,0.41,0.5600000000000023
2018-01-11,600505,22.45,22.6,22.66,22.33,8317,5997801.0,1.47,0.67,0.15,0.23,0.33000000000000185
2018-01-12,600505,22.6,22.6,22.63,22.36,11434,8233249.0,1.19,0.0,0.0,0.31,0.2699999999999996
2018-01-15,600505,22.54,22.06,22.6,22.0,14454,10329844.0,2.65,-2.39,-0.54,0.4,0.6000000000000014
2018-01-16,600505,22.06,22.24,22.48,22.03,8269,5895662.0,2.04,0.82,0.18,0.23,0.4499999999999993
2018-01-17,600505,22.24,22.36,22.54,22.0,15164,10763149.0,2.43,0.54,0.12,0.42,0.5399999999999991
2018-01-18,600505,22.3,23.07,23.22,22.15,47418,34743624.0,4.79,3.18,0.71,1.3,1.0700000000000003
2018-01-19,600505,23.04,23.01,23.7,22.81,67676,50505530.0,3.86,-0.26,-0.06,1.86,0.8900000000000006
2018-01-22,600505,22.63,22.33,22.81,21.94,42677,30434779.0,3.78,-2.96,-0.68,1.17,0.8699999999999974
2018-01-23,600505,22.51,22.3,22.51,22.21,19485,13923660.0,1.34,-0.13,-0.03,0.53,0.3000000000000007
2018-01-24,600505,22.18,22.3,22.36,22.18,13659,9733840.0,0.81,0.0,0.0,0.37,0.17999999999999972
2018-01-25,600505,22.33,22.3,22.42,22.27,14744,10552393.0,0.67,0.0,0.0,0.4,0.15000000000000213
2018-01-26,600505,22.3,22.24,22.3,22.18,11538,8212466.0,0.54,-0.27,-0.06,0.32,0.120000000000001
2018-01-29,600505,22.12,22.15,22.27,22.06,12038,8539210.0,0.94,-0.4,-0.09,0.33,0.21000000000000085
2018-01-30,600505,22.12,21.97,22.18,21.94,11091,7820952.0,1.08,-0.81,-0.18,0.3,0.23999999999999844
2018-01-31,600505,21.88,21.44,22.03,21.26,19247,13235753.0,3.5,-2.41,-0.53,0.53,0.7699999999999996
2018-02-01,600505,21.59,20.61,21.59,20.52,21601,14353337.0,4.99,-3.87,-0.83,0.59,1.0700000000000003
2018-02-02,600505,20.61,20.4,20.93,19.95,9264,6029967.0,4.75,-1.02,-0.21,0.25,0.9800000000000004
2018-02-05,600505,20.55,20.16,20.55,20.04,7789,5010884.0,2.5,-1.18,-0.24,0.21,0.5100000000000016
2018-02-06,600505,20.1,18.74,20.1,18.74,30126,18490636.0,6.75,-7.04,-1.42,0.83,1.360000000000003
2018-02-07,600505,18.91,18.38,19.15,17.96,32504,19073310.0,6.35,-1.92,-0.36,0.89,1.1899999999999977
2018-02-08,600505,18.08,18.59,18.8,18.08,16201,9504835.0,3.92,1.14,0.21,0.44,0.7200000000000024
2018-02-09,600505,18.2,18.26,18.44,17.96,14943,8591540.0,2.58,-1.78,-0.33,0.41,0.4800000000000004
2018-02-12,600505,18.47,19.09,19.12,18.41,15236,9114120.0,3.89,4.55,0.83,0.42,0.7100000000000009
2018-02-13,600505,18.94,18.86,19.15,18.8,12020,7213301.0,1.83,-1.2,-0.23,0.33,0.34999999999999787
2018-02-14,600505,18.94,18.94,19.0,18.71,4689,2803423.0,1.54,0.42,0.08,0.13,0.28999999999999915
2018-02-22,600505,19.0,19.3,19.54,18.97,8347,5105691.0,3.01,1.9,0.36,0.23,0.5700000000000003
2018-02-23,600505,19.3,19.33,19.69,19.15,9771,6025813.0,2.8,0.16,0.03,0.27,0.5400000000000027
2018-02-26,600505,19.36,19.63,19.72,19.33,14894,9249748.0,2.02,1.55,0.3,0.41,0.39000000000000057
2018-02-27,600505,19.95,19.63,19.95,19.45,11896,7424522.0,2.55,0.0,0.0,0.33,0.5
2018-02-28,600505,19.6,19.72,19.81,19.3,8558,5353828.0,2.6,0.46,0.09,0.23,0.509999999999998
2018-03-01,600505,19.57,19.78,19.89,19.57,7501,4711616.0,1.62,0.3,0.06,0.21,0.3200000000000003
2018-03-02,600505,19.69,19.78,19.98,19.66,7905,4986661.0,1.62,0.0,0.0,0.22,0.3200000000000003
2018-03-05,600505,19.78,19.89,19.95,19.66,5915,3739039.0,1.47,0.56,0.11,0.16,0.28999999999999915
2018-03-06,600505,19.89,20.13,20.16,19.78,7687,4893820.0,1.91,1.21,0.24,0.21,0.379999999999999
2018-03-07,600505,20.04,20.4,20.7,19.92,16704,10872369.0,3.87,1.34,0.27,0.46,0.7799999999999976
2018-03-08,600505,20.43,20.34,20.58,20.16,8361,5424136.0,2.06,-0.29,-0.06,0.23,0.41999999999999815
2018-03-09,600505,20.37,20.43,20.49,20.16,9617,6221990.0,1.62,0.44,0.09,0.26,0.3299999999999983
2018-03-12,600505,20.43,20.55,20.55,20.34,9126,5952244.0,1.03,0.59,0.12,0.25,0.21000000000000085
2018-03-13,600505,20.49,20.43,20.64,20.31,8194,5361082.0,1.61,-0.58,-0.12,0.22,0.33000000000000185
2018-03-14,600505,20.22,20.13,20.46,20.1,9405,6067687.0,1.76,-1.47,-0.3,0.26,0.35999999999999943
2018-03-15,600505,19.81,20.31,20.7,19.81,12201,7889190.0,4.42,0.89,0.18,0.33,0.8900000000000006
2018-03-16,600505,20.34,20.9,21.08,20.34,30124,19896130.0,3.64,2.9,0.59,0.83,0.7399999999999984
2018-03-19,600505,20.76,20.52,20.79,20.37,15266,10017564.0,2.01,-1.82,-0.38,0.42,0.41999999999999815
2018-03-20,600505,20.55,21.23,21.32,20.25,32058,21460944.0,5.21,3.46,0.71,0.88,1.0700000000000003
2018-03-21,600505,21.23,20.93,21.44,20.87,24872,16763958.0,2.68,-1.41,-0.3,0.68,0.5700000000000003
2018-03-22,600505,20.85,21.32,21.53,20.55,37237,25104036.0,4.68,1.86,0.39,1.02,0.9800000000000004
2018-03-23,600505,20.87,19.69,20.9,19.66,38664,25036033.0,5.82,-7.65,-1.63,1.06,1.2399999999999984
2018-03-26,600505,18.94,19.95,20.4,18.26,26716,16310176.0,10.87,1.32,0.26,0.73,2.139999999999997
2018-03-27,600505,20.43,21.26,21.85,20.25,99515,68060982.0,8.02,6.57,1.31,2.73,1.6000000000000014
2018-03-28,600505,20.13,20.67,21.23,19.98,50779,33486565.0,5.88,-2.78,-0.59,1.39,1.25
2018-03-29,600505,20.4,20.61,20.93,20.4,22570,14794442.0,2.56,-0.29,-0.06,0.62,0.5300000000000011
2018-03-30,600505,20.85,20.34,20.85,20.31,22337,14582766.0,2.62,-1.31,-0.27,0.61,0.5400000000000027
2018-04-02,600505,20.25,20.01,20.46,19.92,22206,14278736.0,2.65,-1.62,-0.33,0.61,0.5399999999999991
2018-04-03,600505,19.69,19.89,20.1,19.63,17048,10772554.0,2.35,-0.6,-0.12,0.47,0.4700000000000024
2018-04-04,600505,19.92,19.78,20.19,19.75,14612,9312704.0,2.21,-0.55,-0.11,0.4,0.4400000000000013
2018-04-09,600505,19.75,19.92,19.95,19.36,18263,11415232.0,2.98,0.71,0.14,0.5,0.5899999999999999
2018-04-10,600505,20.04,19.92,20.04,19.75,9523,6014148.0,1.46,0.0,0.0,0.26,0.28999999999999915
2018-04-11,600505,19.81,20.01,20.25,19.81,11973,7633325.0,2.21,0.45,0.09,0.33,0.4400000000000013
2018-04-12,600505,19.92,19.72,20.01,19.72,12299,7761788.0,1.45,-1.45,-0.29,0.34,0.2900000000000027
2018-04-13,600505,19.84,19.66,19.98,19.63,8099,5095477.0,1.77,-0.3,-0.06,0.22,0.3500000000000014
2018-04-16,600505,19.66,19.33,19.75,19.21,11773,7260775.0,2.75,-1.68,-0.33,0.32,0.5399999999999991
2018-04-17,600505,19.21,18.94,19.54,18.77,12798,7791328.0,3.98,-2.02,-0.39,0.35,0.7699999999999996
2018-04-18,600505,19.09,19.0,19.18,18.62,13316,7960142.0,2.96,0.32,0.06,0.37,0.5599999999999987
2018-04-19,600505,18.88,19.03,19.09,18.77,10233,6160860.0,1.68,0.16,0.03,0.28,0.3200000000000003
2018-04-20,600505,19.03,18.71,19.03,18.56,12226,7260290.0,2.47,-1.68,-0.32,0.34,0.4700000000000024
2018-04-23,600505,18.53,18.53,18.83,18.29,10052,5901701.0,2.89,-0.96,-0.18,0.28,0.5399999999999991
2018-04-24,600505,18.53,18.74,18.8,18.38,10834,6416633.0,2.27,1.13,0.21,0.3,0.4200000000000017
2018-04-25,600505,18.74,18.62,18.74,18.53,11281,6648503.0,1.12,-0.64,-0.12,0.31,0.2099999999999973
2018-04-26,600505,18.65,18.32,18.68,18.26,12195,7097353.0,2.26,-1.61,-0.3,0.33,0.41999999999999815
2018-04-27,600505,18.47,18.29,18.53,18.11,14620,8440754.0,2.29,-0.16,-0.03,0.4,0.4200000000000017
2018-05-02,600505,18.29,18.17,18.59,18.02,10340,5980230.0,3.12,-0.66,-0.12,0.28,0.5700000000000003
2018-05-03,600505,18.11,18.14,18.2,17.73,18166,10282164.0,2.59,-0.17,-0.03,0.5,0.46999999999999886
2018-05-04,600505,17.96,18.05,18.26,17.96,9057,5177962.0,1.65,-0.5,-0.09,0.25,0.3000000000000007
2018-05-07,600505,18.08,18.35,18.44,18.08,11696,6764351.0,1.99,1.66,0.3,0.32,0.360000000000003
2018-05-08,600505,18.29,18.68,18.68,18.23,11333,6649568.0,2.45,1.8,0.33,0.31,0.4499999999999993
2018-05-09,600505,18.68,18.71,18.83,18.44,11321,6667184.0,2.09,0.16,0.03,0.31,0.389999999999997
2018-05-10,600505,18.68,18.62,18.8,18.56,6784,4010556.0,1.28,-0.48,-0.09,0.19,0.240000000000002
2018-05-11,600505,18.68,18.41,18.68,18.35,7989,4672109.0,1.77,-1.13,-0.21,0.22,0.3299999999999983
2018-05-14,600505,18.41,18.23,18.44,18.2,6087,3531247.0,1.3,-0.98,-0.18,0.17,0.240000000000002
2018-05-15,600505,18.41,18.5,18.5,18.17,8129,4717124.0,1.81,1.48,0.27,0.22,0.3299999999999983
2018-05-16,600505,18.29,18.32,18.44,18.2,6221,3611338.0,1.3,-0.97,-0.18,0.17,0.240000000000002
2018-05-17,600505,18.38,18.2,18.41,18.14,7941,4594423.0,1.47,-0.66,-0.12,0.22,0.2699999999999996
2018-05-18,600505,18.2,18.41,18.47,18.2,6471,3761564.0,1.48,1.15,0.21,0.18,0.2699999999999996
2018-05-21,600505,18.44,18.68,18.74,18.44,11497,6790802.0,1.63,1.47,0.27,0.32,0.29999999999999716
2018-05-22,600505,18.71,18.8,18.91,18.5,13373,7973884.0,2.19,0.64,0.12,0.37,0.41000000000000014
2018-05-23,600505,18.77,18.77,19.06,18.56,18633,11103253.0,2.66,-0.16,-0.03,0.51,0.5
2018-05-24,600505,18.74,18.65,18.88,18.56,8657,5120654.0,1.7,-0.64,-0.12,0.24,0.3200000000000003
2018-05-25,600505,18.56,18.38,18.62,18.32,8960,5241874.0,1.61,-1.45,-0.27,0.25,0.3000000000000007
2018-05-28,600505,18.38,18.02,18.38,18.02,11865,6794882.0,1.96,-1.96,-0.36,0.33,0.35999999999999943
2018-05-29,600505,18.02,18.05,18.2,17.99,6511,3722646.0,1.17,0.17,0.03,0.18,0.21000000000000085
2018-05-30,600505,18.02,17.52,18.02,17.4,17276,9560714.0,3.43,-2.94,-0.53,0.47,0.620000000000001
2018-05-31,600505,17.67,17.7,17.82,17.46,10368,5787230.0,2.05,1.03,0.18,0.28,0.35999999999999943
2018-06-01,600505,17.7,17.55,17.85,17.46,8629,4798765.0,2.2,-0.85,-0.15,0.24,0.39000000000000057
2018-06-04,600505,17.58,17.49,17.64,17.43,7038,3895999.0,1.2,-0.34,-0.06,0.19,0.21000000000000085
2018-06-05,600505,17.52,17.76,17.79,17.49,8919,4968039.0,1.72,1.54,0.27,0.24,0.3000000000000007
2018-06-06,600505,17.76,17.67,17.76,17.55,6082,3388309.0,1.18,-0.51,-0.09,0.17,0.21000000000000085
2018-06-07,600505,17.76,17.49,17.76,17.46,7493,4151348.0,1.7,-1.02,-0.18,0.21,0.3000000000000007
2018-06-08,600505,17.55,17.04,17.55,16.84,12965,6998051.0,4.06,-2.57,-0.45,0.36,0.7100000000000009
2018-06-11,600505,17.07,17.01,17.13,16.92,5767,3093630.0,1.23,-0.18,-0.03,0.16,0.2099999999999973
2018-06-12,600505,17.16,17.13,17.16,16.92,6360,3427058.0,1.41,0.71,0.12,0.17,0.23999999999999844
2018-06-13,600505,17.01,16.72,17.31,16.69,9123,4895457.0,3.62,-2.39,-0.41,0.25,0.6199999999999974
2018-06-14,600505,16.72,16.6,16.95,16.6,5516,2909527.0,2.09,-0.72,-0.12,0.15,0.34999999999999787
2018-06-15,600505,16.6,16.0,16.69,15.94,15808,8048844.0,4.52,-3.61,-0.6,0.43,0.7500000000000018
2018-06-19,600505,15.91,14.52,16.0,14.52,25531,12097871.0,9.25,-9.25,-1.48,0.7,1.4800000000000004
2018-06-20,600505,14.37,14.82,14.91,14.37,15098,6888439.0,3.72,2.07,0.3,0.41,0.5400000000000009
2018-06-21,600505,14.67,14.43,14.96,14.37,13172,6009630.0,3.98,-2.63,-0.39,0.36,0.5900000000000016
2018-06-22,600505,14.4,14.82,14.88,14.25,15825,7215699.0,4.37,2.7,0.39,0.43,0.6300000000000008
2018-06-25,600505,14.82,14.82,15.05,14.7,13617,6300013.0,2.36,0.0,0.0,0.37,0.3500000000000014
2018-06-26,600505,14.77,14.89,15.01,14.56,14649,6729335.0,3.04,0.47,0.07,0.4,0.4499999999999993
2018-06-27,600505,14.89,14.77,15.01,14.71,12101,5579739.0,2.01,-0.81,-0.12,0.33,0.29999999999999893
2018-06-28,600505,14.86,14.62,14.98,14.59,20793,9538144.0,2.64,-1.02,-0.15,0.57,0.39000000000000057
2018-06-29,600505,14.59,14.86,14.98,14.59,22274,10259328.0,2.67,1.64,0.24,0.61,0.39000000000000057
2018-07-02,600505,14.86,14.62,15.01,14.36,22812,10416908.0,4.37,-1.62,-0.24,0.63,0.6500000000000004
2018-07-03,600505,14.62,14.83,14.86,14.5,18105,8242756.0,2.46,1.44,0.21,0.5,0.35999999999999943
2018-07-04,600505,14.74,14.62,14.95,14.5,17526,7948360.0,3.03,-1.42,-0.21,0.48,0.4499999999999993
2018-07-05,600505,14.62,14.21,14.71,14.15,13284,5919675.0,3.83,-2.8,-0.41,0.36,0.5600000000000005
2018-07-06,600505,14.21,14.3,14.44,13.94,13296,5838192.0,3.52,0.63,0.09,0.36,0.5
2018-07-09,600505,14.3,14.56,14.56,14.3,12838,5738443.0,1.82,1.82,0.26,0.35,0.2599999999999998
2018-07-10,600505,14.68,14.56,14.68,14.5,7863,3544546.0,1.24,0.0,0.0,0.22,0.17999999999999972
2018-07-11,600505,14.59,14.06,14.59,13.94,17494,7635020.0,4.46,-3.43,-0.5,0.48,0.6500000000000004
2018-07-12,600505,14.06,14.5,14.53,14.06,15786,7007429.0,3.34,3.13,0.44,0.43,0.46999999999999886
2018-07-13,600505,14.5,14.53,14.62,14.44,10131,4550733.0,1.24,0.21,0.03,0.28,0.17999999999999972
2018-07-16,600505,14.62,14.62,14.65,14.42,12321,5547202.0,1.58,0.62,0.09,0.34,0.23000000000000043
2018-07-17,600505,14.59,14.59,14.68,14.44,8347,3754119.0,1.64,-0.21,-0.03,0.23,0.2400000000000002
2018-07-18,600505,14.59,14.74,14.98,14.56,28517,13058722.0,2.88,1.03,0.15,0.78,0.41999999999999993
2018-07-19,600505,14.71,14.36,14.77,14.33,18183,8172378.0,2.99,-2.58,-0.38,0.5,0.4399999999999995
2018-07-20,600505,14.42,14.56,14.65,14.27,17595,7895046.0,2.65,1.39,0.2,0.48,0.3800000000000008
2018-07-23,600505,14.59,14.8,14.83,14.47,22067,10064346.0,2.47,1.65,0.24,0.61,0.35999999999999943
2018-07-24,600505,14.86,15.1,15.16,14.74,34438,16005591.0,2.84,2.03,0.3,0.94,0.41999999999999993
2018-07-25,600505,15.04,15.1,15.22,14.98,19860,9270599.0,1.59,0.0,0.0,0.54,0.2400000000000002
2018-07-26,600505,15.1,15.48,15.63,14.98,41561,19779050.0,4.3,2.52,0.38,1.14,0.6500000000000004
2018-07-27,600505,15.31,16.17,16.91,15.31,101665,52269474.0,10.34,4.46,0.69,2.79,1.5999999999999996
2018-07-30,600505,15.78,15.4,15.93,15.25,73921,35875368.0,4.21,-4.76,-0.77,2.03,0.6799999999999997
2018-07-31,600505,16.82,16.82,16.82,16.82,35128,18477370.0,0.0,9.22,1.42,0.96,0.0
2018-08-01,600505,17.03,17.15,17.77,16.64,165635,89294163.0,6.72,1.96,0.33,4.54,1.129999999999999
2018-08-02,600505,16.2,16.46,16.58,15.81,94149,47690875.0,4.49,-4.02,-0.69,2.58,0.7699999999999978
2018-08-03,600505,16.17,15.69,16.43,15.48,64090,31904988.0,5.77,-4.68,-0.77,1.76,0.9499999999999993
2018-08-06,600505,15.57,15.48,16.14,15.34,46801,22975162.0,5.1,-1.34,-0.21,1.28,0.8000000000000007
2018-08-07,600505,15.34,15.87,15.9,15.31,44948,21801748.0,3.81,2.52,0.39,1.23,0.5899999999999999
2018-08-08,600505,15.69,15.48,15.84,15.4,35078,16982217.0,2.77,-2.46,-0.39,0.96,0.4399999999999995
2018-08-09,600505,15.4,15.75,15.81,15.22,36479,17714862.0,3.81,1.74,0.27,1.0,0.5899999999999999
2018-08-10,600505,15.75,15.81,15.99,15.57,32609,16034291.0,2.67,0.38,0.06,0.89,0.41999999999999993
2018-08-13,600505,15.45,15.45,15.51,15.19,31109,14804223.0,2.02,-2.28,-0.36,0.85,0.3200000000000003
2018-08-14,600505,15.37,15.48,15.51,15.19,21448,10242878.0,2.07,0.19,0.03,0.59,0.3200000000000003
2018-08-15,600505,15.48,15.19,15.51,15.16,19538,9270015.0,2.26,-1.87,-0.29,0.54,0.34999999999999964
2018-08-16,600505,15.04,15.01,15.25,14.59,16686,7741164.0,4.34,-1.18,-0.18,0.46,0.6600000000000001
2018-08-17,600505,15.13,14.74,15.22,14.71,14272,6592304.0,3.4,-1.8,-0.27,0.39,0.5099999999999998
2018-08-20,600505,14.71,14.8,14.95,14.56,11644,5297013.0,2.65,0.41,0.06,0.32,0.3899999999999988
2018-08-21,600505,14.83,15.01,15.04,14.68,14268,6598382.0,2.43,1.42,0.21,0.39,0.35999999999999943
2018-08-22,600505,14.92,14.77,15.01,14.77,8063,3712768.0,1.6,-1.6,-0.24,0.22,0.2400000000000002
2018-08-23,600505,14.77,14.92,15.01,14.71,9409,4347746.0,2.03,1.02,0.15,0.26,0.29999999999999893
2018-08-24,600505,14.86,14.98,15.28,14.86,13989,6526415.0,2.82,0.4,0.06,0.38,0.41999999999999993
2018-08-27,600505,14.98,15.16,15.16,14.89,15741,7344597.0,1.8,1.2,0.18,0.43,0.2699999999999996
2018-08-28,600505,15.16,14.98,15.25,14.98,13942,6502457.0,1.78,-1.19,-0.18,0.38,0.2699999999999996
2018-08-29,600505,14.98,14.86,15.1,14.86,7281,3364485.0,1.6,-0.8,-0.12,0.2,0.2400000000000002
2018-08-30,600505,14.86,14.98,15.04,14.71,19366,8908761.0,2.22,0.81,0.12,0.53,0.3299999999999983
2018-08-31,600505,14.98,15.45,15.6,14.86,50882,24235748.0,4.94,3.14,0.47,1.4,0.7400000000000002
2018-09-03,600505,15.34,15.31,15.57,15.13,28318,13421297.0,2.85,-0.91,-0.14,0.78,0.4399999999999995
2018-09-04,600505,15.31,15.28,15.37,15.13,18603,8793514.0,1.57,-0.2,-0.03,0.51,0.23999999999999844
2018-09-05,600505,15.22,15.07,15.54,15.07,18488,8790094.0,3.08,-1.37,-0.21,0.51,0.46999999999999886
2018-09-06,600505,15.04,14.8,15.1,14.8,14265,6604563.0,1.99,-1.79,-0.27,0.39,0.29999999999999893
2018-09-07,600505,14.8,14.8,15.01,14.74,11508,5289765.0,1.82,0.0,0.0,0.32,0.2699999999999996
2018-09-10,600505,14.8,14.33,14.83,14.3,21581,9705118.0,3.58,-3.18,-0.47,0.59,0.5299999999999994
2018-09-11,600505,14.3,14.5,14.56,14.3,10383,4633803.0,1.81,1.19,0.17,0.28,0.2599999999999998
2018-09-12,600505,14.44,14.5,14.62,14.42,6626,2967721.0,1.38,0.0,0.0,0.18,0.1999999999999993
2018-09-13,600505,14.59,14.68,14.68,14.42,10580,4756748.0,1.79,1.24,0.18,0.29,0.2599999999999998
2018-09-14,600505,14.68,14.56,14.71,14.53,9176,4146387.0,1.23,-0.82,-0.12,0.25,0.1800000000000015
2018-09-17,600505,14.56,14.39,14.62,14.27,10217,4554062.0,2.4,-1.17,-0.17,0.28,0.34999999999999964
2018-09-18,600505,14.47,14.77,14.77,14.42,11726,5291744.0,2.43,2.64,0.38,0.32,0.34999999999999964
2018-09-19,600505,14.77,14.86,14.89,14.65,17521,8027394.0,1.62,0.61,0.09,0.48,0.2400000000000002
2018-09-20,600505,14.86,14.8,14.95,14.71,12597,5776200.0,1.62,-0.4,-0.06,0.35,0.23999999999999844
2018-09-21,600505,14.8,14.95,14.95,14.8,15437,7124545.0,1.01,1.01,0.15,0.42,0.14999999999999858
2018-09-25,600505,14.83,14.8,14.89,14.65,11916,5454422.0,1.61,-1.0,-0.15,0.33,0.2400000000000002
2018-09-26,600505,14.86,14.89,14.92,14.74,10618,4879495.0,1.22,0.61,0.09,0.29,0.17999999999999972
2018-09-27,600505,14.92,15.1,15.66,14.83,56202,26680497.0,5.57,1.41,0.21,1.54,0.8300000000000001
2018-09-28,600505,15.16,15.25,15.31,14.98,26108,12269606.0,2.19,0.99,0.15,0.72,0.33000000000000007
2018-10-08,600505,14.86,14.53,15.04,14.5,22737,10336275.0,3.54,-4.72,-0.72,0.62,0.5399999999999991
2018-10-09,600505,14.5,14.62,14.68,14.5,9244,4175175.0,1.24,0.62,0.09,0.25,0.17999999999999972
2018-10-10,600505,14.74,14.68,14.77,14.5,7192,3252081.0,1.85,0.41,0.06,0.2,0.2699999999999996
2018-10-11,600505,14.47,13.41,14.47,13.38,22650,9683269.0,7.43,-8.65,-1.27,0.62,1.0899999999999999
2018-10-12,600505,13.32,13.26,13.55,12.75,20208,8127956.0,5.97,-1.12,-0.15,0.55,0.8000000000000007
2018-10-15,600505,13.26,13.02,13.41,12.93,11129,4495716.0,3.62,-1.81,-0.24,0.31,0.4800000000000004
2018-10-16,600505,13.05,12.51,13.11,12.51,16475,6433014.0,4.61,-3.92,-0.51,0.45,0.5999999999999996
2018-10-17,600505,12.63,12.54,12.78,12.45,17040,6544109.0,2.64,0.24,0.03,0.47,0.33000000000000007
2018-10-18,600505,12.54,12.28,12.57,12.28,12683,4788087.0,2.31,-2.07,-0.26,0.35,0.2900000000000009
2018-10-19,600505,12.19,12.54,12.63,11.98,12659,4772289.0,5.29,2.12,0.26,0.35,0.6500000000000004
2018-10-22,600505,12.75,13.08,13.38,12.69,24219,9684823.0,5.5,4.31,0.54,0.66,0.6900000000000013
2018-10-23,600505,13.08,13.02,13.2,12.9,16910,6761533.0,2.29,-0.46,-0.06,0.46,0.29999999999999893
2018-10-24,600505,13.02,13.17,13.32,12.9,14812,5961852.0,3.23,1.15,0.15,0.41,0.41999999999999993
2018-10-25,600505,12.9,13.23,13.23,12.84,14681,5850969.0,2.96,0.46,0.06,0.4,0.39000000000000057
2018-10-26,600505,13.35,13.38,13.43,13.2,15887,6501359.0,1.74,1.13,0.15,0.44,0.23000000000000043
2018-10-29,600505,13.26,13.43,13.61,13.2,14120,5763696.0,3.06,0.37,0.05,0.39,0.41000000000000014
2018-10-30,600505,13.38,13.64,14.0,13.2,20539,8558971.0,5.96,1.56,0.21,0.56,0.8000000000000007
2018-10-31,600505,13.67,14.33,14.36,13.58,32782,14239281.0,5.72,5.06,0.69,0.9,0.7799999999999994
2018-11-01,600505,14.33,14.21,14.44,14.15,26225,11552894.0,2.02,-0.84,-0.12,0.72,0.28999999999999915
2018-11-02,600505,14.39,14.3,14.39,14.15,25541,11221092.0,1.69,0.63,0.09,0.7,0.2400000000000002
2018-11-05,600505,14.33,14.39,14.56,14.18,25196,11164100.0,2.66,0.63,0.09,0.69,0.3800000000000008
2018-11-06,600505,14.21,14.39,14.44,14.18,13250,5861264.0,1.81,0.0,0.0,0.36,0.2599999999999998
2018-11-07,600505,14.36,14.68,14.92,14.3,38652,17552224.0,4.31,2.02,0.29,1.06,0.6199999999999992
2018-11-08,600505,14.77,14.68,14.86,14.53,19323,8770180.0,2.25,0.0,0.0,0.53,0.33000000000000007
2018-11-09,600505,14.74,15.1,15.16,14.59,29146,13573445.0,3.88,2.86,0.42,0.8,0.5700000000000003
2018-11-12,600505,15.13,15.87,15.87,15.07,41570,20233037.0,5.3,5.1,0.77,1.14,0.7999999999999989
2018-11-13,600505,15.66,16.35,16.43,15.48,41994,21161624.0,5.99,3.02,0.48,1.15,0.9499999999999993
2018-11-14,600505,16.49,16.52,17.86,16.32,91523,48985467.0,9.42,1.04,0.17,2.51,1.5399999999999991
2018-11-15,600505,16.61,16.61,16.73,16.2,44509,22804777.0,3.21,0.54,0.09,1.22,0.5300000000000011
2018-11-16,600505,16.64,17.44,17.77,16.49,67570,36318689.0,7.71,5.0,0.83,1.85,1.2800000000000011
2018-11-19,600505,17.53,17.71,17.89,17.12,55919,30755741.0,4.42,1.55,0.27,1.53,0.7699999999999996
2018-11-20,600505,17.47,16.61,17.71,16.55,50294,26817524.0,6.55,-6.21,-1.1,1.38,1.1600000000000001
2018-11-21,600505,16.67,16.85,17.15,16.46,42293,22231709.0,4.15,1.44,0.24,1.16,0.6899999999999977
2018-11-22,600505,16.88,17.27,17.39,16.88,42737,23104244.0,3.03,2.49,0.42,1.17,0.5100000000000016
2018-11-23,600505,17.21,16.61,17.65,16.46,39257,20809580.0,6.89,-3.82,-0.66,1.08,1.1899999999999977
2018-11-26,600505,16.61,16.88,17.44,16.55,35242,18822869.0,5.36,1.63,0.27,0.97,0.8900000000000006
2018-11-27,600505,17.3,17.21,17.3,16.94,27848,14935998.0,2.13,1.95,0.33,0.76,0.35999999999999943
2018-11-28,600505,17.0,16.97,17.3,16.73,24087,12809422.0,3.31,-1.39,-0.24,0.66,0.5700000000000003
2018-11-29,600505,17.03,16.05,17.15,15.81,36762,18914296.0,7.9,-5.42,-0.92,1.01,1.339999999999998
2018-11-30,600505,16.26,15.93,16.61,15.45,43192,21664865.0,7.23,-0.75,-0.12,1.18,1.1600000000000001
2018-12-03,600505,16.64,17.24,17.39,16.58,77851,41594416.0,5.08,8.22,1.31,2.14,0.8100000000000023
