日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-11-02,300134,62.91,56.99,62.99,56.95,205412,270257376.0,9.63,-9.12,-5.72,2.88,6.039999999999999
2017-11-03,300134,56.71,55.65,57.69,54.79,134804,167700665.0,5.09,-2.35,-1.34,1.89,2.8999999999999986
2017-11-06,300134,55.69,55.44,56.59,53.97,136838,166805988.0,4.71,-0.38,-0.21,1.92,2.6200000000000045
2017-11-07,300134,55.89,55.61,55.97,54.83,104521,128291168.0,2.06,0.31,0.17,1.47,1.1400000000000006
2017-11-08,300134,55.73,55.73,56.99,55.57,111032,138219380.0,2.55,0.22,0.12,1.56,1.4200000000000017
2017-11-09,300134,55.85,55.85,56.42,55.16,84724,104770280.0,2.26,0.22,0.12,1.19,1.2600000000000051
2017-11-10,300134,55.93,55.89,56.54,55.61,96045,119362152.0,1.67,0.07,0.04,1.35,0.9299999999999997
2017-11-13,300134,55.89,54.95,56.34,54.67,102776,127167640.0,2.99,-1.68,-0.94,1.44,1.6700000000000017
2017-11-14,300134,55.32,59.93,59.93,55.08,142821,185169633.0,8.83,9.06,4.98,2.0,4.850000000000001
2017-11-15,300134,59.93,65.4,65.4,59.93,451564,649940832.0,9.13,9.13,5.47,6.34,5.470000000000006
2017-11-16,300134,69.68,66.13,70.42,65.6,515340,791650960.0,7.37,1.12,0.73,7.23,4.820000000000007
2017-11-17,300134,65.07,67.76,69.68,63.56,452034,688413120.0,9.25,2.46,1.63,6.35,6.1200000000000045
2017-11-20,300134,65.07,67.07,67.93,61.85,302932,447931824.0,8.97,-1.02,-0.69,4.25,6.080000000000005
2017-11-21,300134,65.97,73.23,73.23,64.46,473070,746576848.0,13.08,9.18,6.16,6.64,8.77000000000001
2017-11-22,300134,72.62,71.15,74.99,70.87,465472,772477120.0,5.63,-2.84,-2.08,6.53,4.11999999999999
2017-11-23,300134,70.13,68.78,72.86,68.21,279555,447528464.0,6.54,-3.33,-2.37,3.92,4.650000000000006
2017-11-24,300134,69.68,68.09,72.21,66.74,255435,403339856.0,7.95,-1.0,-0.69,3.59,5.469999999999999
2017-11-27,300134,66.62,62.42,67.48,62.01,251132,363568592.0,8.03,-8.33,-5.67,3.53,5.470000000000006
2017-11-28,300134,63.11,68.13,68.13,63.07,286668,429029984.0,8.11,9.15,5.71,4.02,5.059999999999995
2017-11-29,300134,69.56,69.11,71.23,67.03,373336,586752992.0,6.16,1.44,0.98,5.24,4.200000000000003
2017-11-30,300134,70.17,72.95,74.66,68.29,374549,602780304.0,9.22,5.56,3.84,5.26,6.36999999999999
2017-12-01,300134,72.01,74.21,76.99,70.7,434275,730917376.0,8.62,1.73,1.26,6.1,6.289999999999992
2017-12-04,300134,72.95,73.48,76.21,71.56,310842,522241328.0,6.27,-0.98,-0.73,4.36,4.6499999999999915
2017-12-05,300134,72.74,70.38,74.9,67.32,284819,458974448.0,10.32,-4.22,-3.1,4.0,7.5800000000000125
2017-12-06,300134,70.91,75.56,76.41,70.58,352345,585301680.0,8.28,7.36,5.18,4.95,5.829999999999998
2017-12-07,300134,74.29,74.54,77.11,73.88,343726,590125808.0,4.27,-1.35,-1.02,4.82,3.230000000000004
2017-12-08,300134,73.88,74.01,77.11,73.88,311502,534618784.0,4.33,-0.71,-0.53,4.37,3.230000000000004
2017-12-11,300134,72.74,73.27,74.46,71.84,214349,356207520.0,3.54,-1.0,-0.74,3.01,2.6199999999999903
2017-12-12,300134,72.58,75.97,76.7,71.47,369056,628386784.0,7.14,3.69,2.7,5.18,5.230000000000004
2017-12-13,300134,75.23,75.84,76.21,74.21,246739,422061728.0,2.63,-0.17,-0.13,3.46,2.0
2017-12-14,300134,75.97,74.7,77.31,74.29,217688,374241344.0,3.98,-1.5,-1.14,3.06,3.019999999999996
2017-12-15,300134,74.54,72.42,74.86,72.21,189628,315220640.0,3.55,-3.05,-2.28,2.66,2.6500000000000057
2018-03-19,300134,65.72,65.72,70.58,65.72,312854,472190336.0,6.71,-9.25,-6.7,4.39,4.859999999999999
2018-03-20,300134,67.68,71.76,71.76,67.68,133504,211616781.0,6.21,9.19,6.04,1.87,4.079999999999998
2018-03-21,300134,75.88,72.13,76.05,71.76,382306,641695264.0,5.98,0.52,0.37,5.37,4.289999999999992
2018-03-22,300134,69.64,66.91,72.05,66.87,277179,430399888.0,7.18,-7.24,-5.22,3.89,5.179999999999993
2018-03-23,300134,62.01,60.75,62.17,60.75,202127,276782608.0,2.12,-9.21,-6.16,2.84,1.4200000000000017
2018-03-26,300134,56.71,58.58,59.24,55.2,196486,249840409.0,6.65,-3.57,-2.17,2.76,4.039999999999999
2018-03-27,300134,59.65,61.85,63.93,59.28,257428,355969296.0,7.94,5.58,3.27,3.61,4.649999999999999
2018-03-28,300134,59.89,61.36,63.89,59.48,180086,248256806.0,7.13,-0.79,-0.49,2.53,4.410000000000004
2018-03-29,300134,60.75,61.24,62.58,60.75,103600,143166026.0,2.98,-0.2,-0.12,1.45,1.8299999999999983
2018-03-30,300134,61.93,62.46,63.07,61.4,124932,174290705.0,2.73,1.99,1.22,1.75,1.6700000000000017
2018-04-02,300134,63.24,63.6,65.07,63.15,155001,222469745.0,3.07,1.83,1.14,2.18,1.9199999999999946
2018-04-03,300134,62.34,61.15,62.42,60.46,123070,168889492.0,3.08,-3.85,-2.45,1.73,1.9600000000000009
2018-04-04,300134,62.17,60.54,62.3,60.54,79389,108884333.0,2.88,-1.0,-0.61,1.11,1.759999999999998
2018-04-09,300134,62.3,62.17,63.52,61.32,131553,183810057.0,3.63,2.69,1.63,1.85,2.200000000000003
2018-04-10,300134,62.42,60.91,62.83,60.34,112858,154204963.0,4.01,-2.03,-1.26,1.58,2.489999999999995
2018-04-11,300134,61.32,60.91,62.3,60.79,103814,142604632.0,2.48,0.0,0.0,1.46,1.509999999999998
2018-04-12,300134,60.18,58.22,60.71,57.97,148070,195349527.0,4.5,-4.42,-2.69,2.08,2.740000000000002
2018-04-13,300134,58.42,58.58,59.52,58.42,95861,126230583.0,1.89,0.62,0.36,1.35,1.1000000000000014
2018-04-16,300134,58.58,59.2,60.18,58.38,99097,131232907.0,3.07,1.06,0.62,1.39,1.7999999999999972
2018-04-17,300134,59.69,57.85,60.38,57.61,92988,122471582.0,4.68,-2.28,-1.35,1.31,2.770000000000003
2018-04-18,300134,58.22,59.97,59.97,57.32,108773,142943960.0,4.58,3.66,2.12,1.53,2.6499999999999986
2018-04-19,300134,59.36,60.01,61.11,59.36,113572,153003818.0,2.92,0.07,0.04,1.59,1.75
2018-04-20,300134,60.91,61.97,65.28,60.38,224999,316036704.0,8.17,3.27,1.96,3.16,4.899999999999999
2018-04-23,300134,60.99,65.07,65.93,60.42,275173,396164192.0,8.89,5.0,3.1,3.86,5.510000000000005
2018-04-24,300134,64.54,64.87,65.28,63.44,197008,284813056.0,2.83,-0.31,-0.2,2.77,1.8400000000000034
2018-04-25,300134,64.26,64.79,66.79,64.26,173193,255408874.0,3.9,-0.12,-0.08,2.43,2.530000000000001
2018-04-26,300134,65.56,62.3,65.56,62.05,147971,210196873.0,5.42,-3.84,-2.49,2.08,3.510000000000005
2018-04-27,300134,62.83,59.4,63.24,58.71,181389,244741942.0,7.27,-4.65,-2.9,2.55,4.530000000000001
2018-05-02,300134,59.6,58.18,59.97,57.52,130350,169692297.0,4.12,-2.05,-1.22,1.83,2.4499999999999957
2018-05-03,300134,59.16,59.28,59.36,57.28,129137,168402236.0,3.58,1.89,1.1,1.81,2.0799999999999983
2018-05-04,300134,59.24,57.77,59.24,57.73,118335,153819967.0,2.55,-2.55,-1.51,1.66,1.5100000000000051
2018-05-07,300134,58.18,58.75,59.03,57.77,116692,152263838.0,2.18,1.7,0.98,1.64,1.259999999999998
2018-05-08,300134,58.54,60.71,60.79,58.54,157936,211084106.0,3.83,3.34,1.96,2.22,2.25
2018-05-09,300134,60.54,61.52,61.52,59.44,150090,202894312.0,3.43,1.33,0.81,2.11,2.0800000000000054
2018-05-10,300134,61.44,61.24,62.09,60.58,100763,138058200.0,2.45,-0.46,-0.28,1.41,1.5100000000000051
2018-05-11,300134,61.6,59.32,61.97,58.95,102726,138201043.0,4.93,-3.14,-1.92,1.44,3.019999999999996
2018-05-14,300134,59.77,60.13,61.48,59.69,109259,147830949.0,3.02,1.37,0.81,1.53,1.7899999999999991
2018-05-15,300134,60.95,61.73,62.87,60.38,154620,213480287.0,4.14,2.66,1.6,2.17,2.489999999999995
2018-05-16,300134,61.15,60.01,61.15,59.73,111017,149976944.0,2.3,-2.79,-1.72,1.56,1.4200000000000017
2018-05-17,300134,59.93,59.4,60.13,58.95,81566,108364908.0,1.97,-1.02,-0.61,1.14,1.1799999999999997
2018-05-18,300134,59.11,59.4,59.77,58.46,86162,113549386.0,2.21,0.0,0.0,1.21,1.3100000000000023
2018-05-21,300134,59.89,60.34,61.11,59.48,116846,157889312.0,2.74,1.58,0.94,1.64,1.6300000000000026
2018-05-22,300134,60.71,61.93,62.09,59.6,169600,231883527.0,4.13,2.64,1.59,2.38,2.490000000000002
2018-05-23,300134,61.28,61.85,63.56,60.71,169741,235576103.0,4.6,-0.13,-0.08,2.38,2.8500000000000014
2018-05-24,300134,64.46,61.36,64.46,61.36,212079,299750208.0,5.01,-0.79,-0.49,2.98,3.0999999999999943
2018-05-25,300134,60.46,59.2,61.24,59.11,141689,190427051.0,3.47,-3.52,-2.16,1.99,2.1300000000000026
2018-05-28,300134,59.52,59.81,60.26,57.93,92308,122356363.0,3.94,1.03,0.61,1.3,2.3299999999999983
2018-05-29,300134,59.56,59.16,60.34,58.54,76738,101714231.0,3.01,-1.09,-0.65,1.08,1.8000000000000043
2018-05-30,300134,57.77,54.5,58.01,53.89,132820,166506888.0,6.96,-7.88,-4.66,1.86,4.119999999999997
2018-05-31,300134,54.83,55.08,55.61,53.69,91288,110773106.0,3.52,1.06,0.58,1.28,1.9200000000000017
2018-06-01,300134,54.75,53.04,54.91,52.26,107893,127331180.0,4.81,-3.7,-2.04,1.51,2.6499999999999986
2018-06-04,300134,53.24,52.55,53.36,52.3,67497,78611609.0,2.0,-0.92,-0.49,0.95,1.0600000000000023
2018-06-05,300134,52.42,53.89,53.97,52.38,72347,85313521.0,3.03,2.55,1.34,1.02,1.5899999999999963
2018-06-06,300134,50.63,49.04,52.06,49.04,246652,268822880.0,5.6,-9.0,-4.85,3.46,3.020000000000003
2018-06-07,300134,48.18,46.87,48.47,46.47,219771,225480897.0,4.08,-4.42,-2.17,3.08,2.0
2018-06-08,300134,47.28,47.0,48.26,46.63,136230,140536399.0,3.48,0.28,0.13,1.91,1.6299999999999955
2018-06-11,300134,47.45,46.51,47.65,46.26,81873,83597830.0,2.96,-1.04,-0.49,1.15,1.3900000000000006
2018-06-12,300134,46.71,46.18,46.92,45.69,52968,53029615.0,2.64,-0.71,-0.33,0.74,1.230000000000004
2018-06-27,300134,42.14,42.1,43.41,42.1,117698,106825051.0,2.84,-8.83,-4.08,1.65,1.3099999999999952
2018-06-28,300134,40.67,38.47,41.41,38.47,191268,162986979.0,6.98,-8.62,-3.63,2.68,2.9399999999999977
2018-06-29,300134,40.1,41.77,41.77,40.1,28881,25650488.0,4.34,8.58,3.3,0.41,1.6700000000000017
2018-07-02,300134,45.41,45.41,45.41,45.41,10773,10590153.0,0.0,8.71,3.64,0.15,0.0
2018-07-03,300134,49.16,49.4,49.4,46.51,395121,416466624.0,6.36,8.79,3.99,5.55,2.8900000000000006
2018-07-04,300134,50.38,52.59,53.81,48.47,623379,707769808.0,10.81,6.46,3.19,8.75,5.340000000000003
2018-07-05,300134,49.24,47.89,51.4,47.85,392094,421179408.0,6.75,-8.94,-4.7,5.5,3.549999999999997
2018-07-06,300134,47.65,52.14,52.14,47.65,518695,582050912.0,9.38,8.87,4.25,7.28,4.490000000000002
2018-07-09,300134,51.61,50.83,51.97,49.28,496111,549039696.0,5.16,-2.51,-1.31,6.96,2.6899999999999977
2018-07-10,300134,49.73,49.98,50.14,48.75,316647,342385440.0,2.73,-1.67,-0.85,4.44,1.3900000000000006
2018-07-11,300134,48.96,46.3,49.28,45.57,351592,358191488.0,7.42,-7.36,-3.68,4.94,3.710000000000001
2018-07-12,300134,47.32,47.0,48.3,46.55,268414,276562816.0,3.78,1.51,0.7,3.77,1.75
2018-07-13,300134,45.77,46.55,48.06,45.77,224856,229408981.0,4.87,-0.96,-0.45,3.16,2.289999999999999
2018-07-16,300134,44.92,44.92,45.61,43.41,233461,224517477.0,4.73,-3.5,-1.63,3.28,2.200000000000003
2018-07-17,300134,45.41,48.87,48.87,45.41,378463,397838240.0,7.7,8.79,3.95,5.31,3.460000000000001
2018-07-18,300134,49.85,53.24,53.24,49.57,475220,538893728.0,7.51,8.94,4.37,6.67,3.6700000000000017
2018-07-19,300134,53.04,50.26,53.04,49.4,475523,531948688.0,6.84,-5.6,-2.98,6.67,3.6400000000000006
2018-07-20,300134,50.75,52.38,54.75,49.89,618373,723815232.0,9.67,4.22,2.12,8.68,4.859999999999999
2018-07-23,300134,49.4,51.28,52.34,49.4,374728,418145584.0,5.61,-2.1,-1.1,5.26,2.940000000000005
2018-07-24,300134,51.08,51.32,53.61,50.67,349410,402510320.0,5.73,0.08,0.04,4.9,2.9399999999999977
2018-07-25,300134,50.95,55.93,55.93,50.95,601052,726571824.0,9.7,8.98,4.61,8.44,4.979999999999997
2018-07-26,300134,54.87,55.28,59.48,53.85,662103,830837040.0,10.07,-1.16,-0.65,9.29,5.6299999999999955
2018-07-27,300134,55.03,53.04,55.24,52.26,349792,412396544.0,5.39,-4.05,-2.24,4.91,2.980000000000004
2018-07-30,300134,53.2,50.63,53.24,49.57,283658,318089760.0,6.92,-4.54,-2.41,3.98,3.6700000000000017
2018-07-31,300134,51.08,53.2,55.12,51.04,357065,422313616.0,8.06,5.08,2.57,5.01,4.079999999999998
2018-08-01,300134,52.51,53.97,55.4,51.73,384911,460096544.0,6.9,1.45,0.77,5.4,3.6700000000000017
2018-08-02,300134,54.01,55.77,56.22,51.0,464340,561856448.0,9.67,3.34,1.8,6.52,5.219999999999999
2018-08-03,300134,55.77,53.08,55.77,53.04,286642,345357232.0,4.9,-4.82,-2.69,4.02,2.730000000000004
2018-08-06,300134,51.2,49.93,51.69,48.38,268179,296237904.0,6.24,-5.93,-3.15,3.76,3.309999999999995
2018-08-07,300134,50.38,51.49,52.18,50.18,216515,243384728.0,4.01,3.12,1.56,3.04,2.0
2018-08-08,300134,51.0,46.96,52.02,46.87,264502,289435232.0,10.0,-8.8,-4.53,3.71,5.150000000000006
2018-08-09,300134,45.04,48.3,49.4,45.04,248370,259613440.0,9.28,2.85,1.34,3.49,4.359999999999999
2018-08-10,300134,49.69,51.53,52.22,48.55,323749,359331904.0,7.6,6.69,3.23,4.54,3.6700000000000017
2018-08-13,300134,51.61,53.57,54.99,50.22,399349,468233920.0,9.26,3.96,2.04,5.61,4.770000000000003
2018-08-14,300134,53.81,54.26,55.28,52.91,345894,414254640.0,4.42,1.29,0.69,4.86,2.3700000000000045
2018-08-15,300134,54.67,52.55,55.03,52.22,245846,289946400.0,5.18,-3.15,-1.71,3.45,2.8100000000000023
2018-08-16,300134,52.22,54.55,56.26,51.53,441193,534714880.0,9.0,3.81,2.0,6.19,4.729999999999997
2018-08-17,300134,55.03,53.2,55.28,53.04,276623,329785824.0,4.11,-2.47,-1.35,3.88,2.240000000000002
2018-08-20,300134,53.04,55.65,55.81,52.79,349078,420294320.0,5.68,4.61,2.45,4.9,3.020000000000003
2018-08-21,300134,55.65,56.42,57.89,54.06,443989,549014288.0,6.88,1.38,0.77,6.23,3.8299999999999983
2018-08-22,300134,55.08,55.16,56.63,54.75,279499,343108896.0,3.33,-2.23,-1.26,3.92,1.8800000000000026
2018-08-23,300134,54.67,55.48,56.26,54.5,285690,351572752.0,3.19,0.58,0.32,4.01,1.759999999999998
2018-08-24,300134,55.44,53.44,55.44,53.28,239903,288142576.0,3.89,-3.68,-2.04,3.37,2.1599999999999966
2018-08-27,300134,53.44,55.44,55.97,53.24,275262,335806560.0,5.11,3.74,2.0,3.86,2.729999999999997
2018-08-28,300134,55.97,55.48,56.91,54.71,264569,326977728.0,3.97,0.07,0.04,3.71,2.1999999999999957
2018-08-29,300134,55.08,54.3,55.12,53.48,167822,201040507.0,2.96,-2.13,-1.18,2.36,1.6400000000000006
2018-08-30,300134,54.46,51.97,54.79,51.61,223616,260497679.0,5.86,-4.29,-2.33,3.14,3.1799999999999997
2018-08-31,300134,51.93,51.97,52.87,51.44,131145,151138332.0,2.75,0.0,0.0,1.84,1.4299999999999997
2018-09-03,300134,51.81,51.12,51.93,48.55,150882,165785487.0,6.5,-1.64,-0.85,2.12,3.3800000000000026
2018-09-04,300134,51.57,51.49,52.55,51.0,136872,156059421.0,3.03,0.72,0.37,1.92,1.5499999999999972
2018-09-05,300134,51.53,52.02,53.28,51.2,185986,214386031.0,4.04,1.03,0.53,2.61,2.0799999999999983
2018-09-06,300134,51.53,51.24,52.75,51.08,131584,149749353.0,3.21,-1.5,-0.78,1.85,1.6700000000000017
2018-09-07,300134,51.04,49.73,52.34,49.24,156542,173873250.0,6.05,-2.95,-1.51,2.2,3.1000000000000014
2018-09-10,300134,49.61,47.85,49.61,47.65,111402,117448783.0,3.94,-3.78,-1.88,1.56,1.9600000000000009
2018-09-11,300134,47.85,48.55,49.12,47.77,92717,98592480.0,2.82,1.46,0.7,1.3,1.3499999999999943
2018-09-12,300134,48.51,48.79,49.28,48.06,84207,89700084.0,2.51,0.49,0.24,1.18,1.2199999999999989
2018-09-13,300134,49.45,49.4,49.98,48.59,99259,107042846.0,2.85,1.25,0.61,1.39,1.3899999999999935
2018-09-14,300134,49.69,47.81,49.73,47.53,109834,115817036.0,4.45,-3.22,-1.59,1.54,2.1999999999999957
2018-09-17,300134,47.69,48.06,48.59,46.22,88671,91547747.0,4.96,0.52,0.25,1.24,2.3700000000000045
2018-09-18,300134,47.36,48.55,48.59,46.96,84354,88233463.0,3.39,1.02,0.49,1.18,1.6300000000000026
2018-09-19,300134,48.18,48.47,49.12,47.69,114756,121434050.0,2.95,-0.16,-0.08,1.61,1.4299999999999997
2018-09-20,300134,48.14,47.94,49.0,47.85,77816,82122312.0,2.37,-1.09,-0.53,1.09,1.1499999999999986
2018-09-21,300134,47.98,48.22,48.38,47.08,79512,82855507.0,2.71,0.58,0.28,1.12,1.3000000000000043
2018-09-25,300134,47.94,48.51,48.91,47.73,74188,78564429.0,2.45,0.6,0.29,1.04,1.1799999999999997
2018-09-26,300134,52.83,50.67,52.83,50.38,277780,315510240.0,5.05,4.45,2.16,3.9,2.4499999999999957
2018-09-27,300134,50.22,51.49,54.06,49.98,285060,327136656.0,8.05,1.62,0.82,4.0,4.080000000000005
2018-09-28,300134,50.79,52.59,53.32,50.3,234569,270204800.0,5.87,2.14,1.1,3.29,3.020000000000003
2018-10-08,300134,50.59,49.53,51.73,49.0,172084,190485374.0,5.19,-5.82,-3.06,2.42,2.729999999999997
2018-10-09,300134,49.85,49.73,50.83,49.12,99709,109113938.0,3.45,0.4,0.2,1.4,1.7100000000000009
2018-10-10,300134,49.77,47.81,50.02,46.1,166542,173330629.0,7.88,-3.86,-1.92,2.34,3.9200000000000017
2018-10-11,300134,45.65,43.57,46.63,43.57,147385,142387379.0,6.4,-8.87,-4.24,2.07,3.0600000000000023
2018-10-12,300134,42.18,42.35,43.12,40.02,130963,117649272.0,7.11,-2.8,-1.22,1.84,3.0999999999999943
2018-10-15,300134,43.12,42.22,44.06,42.1,110124,102053162.0,4.63,-0.31,-0.13,1.55,1.9600000000000009
2018-10-16,300134,42.18,41.49,42.92,40.8,80607,72262021.0,5.02,-1.73,-0.73,1.13,2.1200000000000045
2018-10-17,300134,42.31,42.26,42.75,40.59,94326,84584671.0,5.21,1.86,0.77,1.32,2.1599999999999966
2018-10-18,300134,42.06,39.86,42.06,39.61,92121,80082479.0,5.8,-5.68,-2.4,1.29,2.450000000000003
2018-10-19,300134,38.18,40.63,40.8,37.94,92065,77922240.0,7.18,1.93,0.77,1.29,2.8599999999999994
2018-10-22,300134,41.12,42.18,43.04,40.84,141019,126933535.0,5.41,3.81,1.55,1.98,2.1999999999999957
2018-10-23,300134,42.22,42.26,43.9,42.02,140456,129197771.0,4.46,0.19,0.08,1.97,1.8799999999999955
2018-10-24,300134,42.02,41.65,42.79,41.37,82678,74199957.0,3.36,-1.44,-0.61,1.16,1.4200000000000017
2018-10-25,300134,40.27,40.71,41.08,39.41,93418,79785010.0,4.01,-2.26,-0.94,1.31,1.6700000000000017
2018-10-26,300134,41.37,41.24,41.82,40.51,84302,74310184.0,3.22,1.3,0.53,1.18,1.3100000000000023
2018-10-29,300134,41.2,41.12,41.82,40.63,66053,58238478.0,2.89,-0.29,-0.12,0.93,1.1899999999999977
2018-10-30,300134,41.12,40.8,41.41,39.61,79468,68730386.0,4.38,-0.78,-0.32,1.12,1.7999999999999972
2018-10-31,300134,41.04,41.49,41.61,40.8,78988,69729694.0,1.99,1.69,0.69,1.11,0.8100000000000023
2018-11-01,300134,41.61,41.45,42.55,41.45,120717,108669728.0,2.65,-0.1,-0.04,1.69,1.0999999999999943
2018-11-02,300134,41.9,42.92,43.69,41.61,171508,156800510.0,5.02,3.55,1.47,2.41,2.0799999999999983
2018-11-05,300134,43.2,43.24,43.57,42.18,128705,118701883.0,3.24,0.75,0.32,1.81,1.3900000000000006
2018-11-06,300134,43.37,42.59,43.53,41.9,101916,92737912.0,3.77,-1.5,-0.65,1.43,1.6300000000000026
2018-11-07,300134,42.59,43.04,44.43,42.43,199064,185683632.0,4.7,1.06,0.45,2.79,2.0
2018-11-08,300134,43.16,42.14,43.41,42.06,112730,103314698.0,3.14,-2.09,-0.9,1.58,1.3499999999999943
2018-11-09,300134,41.86,42.55,43.2,41.53,133168,121559088.0,3.96,0.97,0.41,1.87,1.6700000000000017
2018-11-12,300134,42.31,44.14,45.49,42.06,205274,193626859.0,8.06,3.74,1.59,2.88,3.4299999999999997
2018-11-13,300134,44.06,44.39,44.79,43.41,194472,184779952.0,3.13,0.57,0.25,2.73,1.3800000000000026
2018-11-14,300134,44.02,44.02,44.96,43.86,130725,124850091.0,2.48,-0.83,-0.37,1.83,1.1000000000000014
2018-11-15,300134,43.65,44.63,44.83,43.61,154179,147304330.0,2.77,1.39,0.61,2.16,1.2199999999999989
2018-11-16,300134,44.71,45.2,45.69,44.22,177928,173151395.0,3.29,1.28,0.57,2.5,1.4699999999999989
2018-11-19,300134,45.16,44.59,45.16,43.77,143772,137468194.0,3.08,-1.35,-0.61,2.02,1.3899999999999935
2018-11-20,300134,44.1,43.0,44.55,42.84,121601,114302355.0,3.83,-3.57,-1.59,1.71,1.7099999999999937
2018-11-21,300134,42.14,42.71,43.04,42.06,100017,91319314.0,2.28,-0.67,-0.29,1.4,0.9799999999999969
2018-11-22,300134,42.88,42.79,43.57,42.75,88938,82349083.0,1.92,0.19,0.08,1.25,0.8200000000000003
2018-11-23,300134,42.75,39.53,42.92,39.29,156611,136480322.0,8.48,-7.62,-3.26,2.2,3.6300000000000026
2018-11-26,300134,39.37,40.02,40.8,39.2,83221,70939718.0,4.05,1.24,0.49,1.17,1.5999999999999943
2018-11-27,300134,40.35,43.49,43.49,40.18,182405,164755358.0,8.27,8.67,3.47,2.56,3.3100000000000023
2018-11-28,300134,43.49,43.73,44.67,42.96,316739,300323072.0,3.93,0.55,0.24,4.45,1.7100000000000009
2018-11-29,300134,43.86,41.69,44.18,41.61,192239,177217552.0,5.88,-4.66,-2.04,2.7,2.5700000000000003
2018-11-30,300134,42.14,44.02,45.16,41.86,284158,268750464.0,7.92,5.59,2.33,3.99,3.299999999999997
2018-12-03,300134,44.43,46.43,46.92,44.1,341253,337115120.0,6.41,5.47,2.41,4.79,2.8200000000000003
2018-12-04,300134,45.94,45.9,46.18,45.24,213037,210895631.0,2.02,-1.14,-0.53,2.99,0.9399999999999977
2018-12-05,300134,44.67,45.28,45.28,44.51,176097,170910283.0,1.68,-1.35,-0.62,2.47,0.7700000000000031
2018-12-06,300134,44.18,43.24,44.47,43.08,184890,173845967.0,3.07,-4.51,-2.04,2.6,1.3900000000000006
2018-12-07,300134,43.81,43.73,44.71,43.49,138523,131761008.0,2.82,1.13,0.49,1.94,1.2199999999999989
2018-12-10,300134,43.24,43.49,44.06,41.69,149197,138158557.0,5.42,-0.55,-0.24,2.09,2.3700000000000045
2018-12-11,300134,43.49,45.61,46.71,43.45,286527,280763248.0,7.5,4.87,2.12,4.02,3.259999999999998
2018-12-12,300134,46.26,44.75,46.63,44.35,197536,192464892.0,5.0,-1.89,-0.86,2.77,2.280000000000001
2018-12-13,300134,44.75,45.2,45.49,44.06,199365,193445875.0,3.2,1.01,0.45,2.8,1.4299999999999997
2018-12-14,300134,44.83,42.96,44.92,42.63,176535,166275048.0,5.07,-4.96,-2.24,2.48,2.289999999999999
2018-12-17,300134,42.79,42.96,43.45,42.18,93796,86124255.0,2.96,0.0,0.0,1.32,1.2700000000000031
2018-12-18,300134,41.33,42.35,42.84,40.18,171530,151767714.0,6.19,-1.42,-0.61,2.41,2.6600000000000037
2018-12-19,300134,42.02,42.75,43.65,41.65,135243,124492005.0,4.72,0.94,0.4,1.9,2.0
2018-12-20,300134,42.55,42.88,43.16,42.18,93950,86143964.0,2.29,0.3,0.13,1.32,0.9799999999999969
2018-12-21,300134,42.43,42.51,43.24,42.02,97764,89455240.0,2.85,-0.86,-0.37,1.37,1.2199999999999989
2018-12-24,300134,42.59,44.51,44.67,42.55,219604,208317469.0,4.99,4.7,2.0,3.08,2.1200000000000045
2018-12-25,300134,43.86,45.53,46.71,42.55,327432,314217248.0,9.35,2.29,1.02,4.6,4.160000000000004
2018-12-26,300134,45.28,44.14,45.65,44.06,256228,247308583.0,3.49,-3.05,-1.39,3.6,1.5899999999999963
2018-12-27,300134,44.63,44.14,45.65,44.06,292750,282818704.0,3.6,0.0,0.0,4.11,1.5899999999999963
2018-12-28,300134,44.88,43.65,45.2,43.2,244175,232204018.0,4.53,-1.11,-0.49,3.43,2.0
2019-01-02,300134,43.94,44.75,45.24,42.43,237684,225609001.0,6.44,2.52,1.1,3.34,2.8100000000000023
2019-01-03,300134,44.26,42.14,44.35,42.06,247627,229142471.0,5.12,-5.83,-2.61,3.48,2.289999999999999
2019-01-04,300134,41.0,42.63,42.75,40.71,162656,146357190.0,4.84,1.16,0.49,2.28,2.039999999999999
2019-01-07,300134,42.92,43.53,44.3,42.55,206082,192871915.0,4.11,2.11,0.9,2.89,1.75
2019-01-08,300134,43.61,43.69,44.79,43.28,203092,191998045.0,3.47,0.37,0.16,2.85,1.509999999999998
2019-01-09,300134,43.65,45.32,47.53,42.84,501512,495361968.0,10.73,3.73,1.63,7.04,4.689999999999998
2019-01-10,300134,45.61,47.69,48.96,45.08,584774,593695408.0,8.56,5.23,2.37,8.21,3.8800000000000026
2019-01-11,300134,47.85,47.04,49.61,46.71,511234,535805104.0,6.08,-1.36,-0.65,7.18,2.8999999999999986
2019-01-14,300134,46.71,48.79,49.36,46.1,400415,413659600.0,6.93,3.72,1.75,5.62,3.259999999999998
2019-01-15,300134,47.65,47.73,48.47,47.24,308025,321051536.0,2.52,-2.17,-1.06,4.32,1.2299999999999969
2019-01-16,300134,47.49,46.43,48.26,46.34,238839,245993341.0,4.02,-2.72,-1.3,3.35,1.9199999999999946
2019-01-17,300134,46.96,47.61,49.2,46.71,363386,380018928.0,5.36,2.54,1.18,5.1,2.490000000000002
2019-01-18,300134,47.24,49.65,51.69,47.24,444284,478985328.0,9.35,4.28,2.04,6.24,4.449999999999996
