date,open,true_price,predicted_price,cummax,drawdown,signal,position,cash,total,returns
2023-07-06,84.32,83.99,84.97439067840575,118.06,0.2885820769100458,1,27203.48204570185,1000000.0,3293797.60609358,0.0016545334215751772
2023-07-07,83.8,84.06,84.68878772497177,118.06,0.2879891580552261,1,27203.48204570185,1000000.0,3279651.795429815,-0.004294681202510642
2023-07-10,84.06,83.86,84.03166873455048,118.06,0.2896832119261393,1,27203.48204570185,1000000.0,3286724.7007616977,0.00215660252156602
2023-07-11,84.06,83.54,83.63801022529601,118.06,0.29239369811960014,1,27203.48204570185,1000000.0,3286724.7007616977,0.0
2023-07-12,83.6,82.89,83.1691386437416,118.06,0.29789937320006776,1,27203.48204570185,1000000.0,3274211.0990206744,-0.0038073166694257976
2023-07-13,83.02,83.47,83.3970488834381,118.06,0.2929866169744198,1,27203.48204570185,1000000.0,3258433.0794341676,-0.004818876703223562
2023-07-14,83.8,83.67,84.94713840484619,118.06,0.2912925631035067,1,27203.48204570185,1000000.0,3279651.795429815,0.006511938554015773
2023-07-17,83.28,82.76,86.08557592868804,118.06,0.29900050821616125,1,27203.48204570185,1000000.0,3265505.9847660502,-0.00431320504313204
2023-07-18,82.82,82.5,84.52582000255585,118.06,0.3012027782483483,1,27203.48204570185,1000000.0,3252992.383025027,-0.0038320559813397326
2023-07-19,82.76,82.76,82.47636750698089,118.06,0.29900050821616125,1,27203.48204570185,1000000.0,3251360.1741022854,-0.0005017561465125997
2023-07-20,83.6,83.93,83.23437231779099,118.06,0.2890902930713196,1,27203.48204570185,1000000.0,3274211.0990206744,0.007028112449799062
2023-07-21,83.73,82.76,85.17159115791321,118.06,0.29900050821616125,1,27203.48204570185,1000000.0,3277747.551686616,0.0010800930541710052
2023-07-24,82.5,81.52,84.38422318696976,118.06,0.3095036422158225,1,27203.48204570185,1000000.0,3244287.2687704028,-0.010208316042825127
2023-07-25,81.91,83.02,83.24292504787445,118.06,0.2967982381839743,1,27203.48204570185,1000000.0,3228237.2143634385,-0.004947174241153873
2023-07-26,83.54,83.47,84.68995963096619,118.06,0.2929866169744198,1,27203.48204570185,1000000.0,3272578.890097933,0.01373556922558361
2023-07-27,83.08,83.21,85.41313481330872,118.06,0.2951888870066069,1,27203.48204570185,1000000.0,3260065.2883569095,-0.003823773898587013
2023-07-28,83.08,83.93,84.83217515468597,118.06,0.2890902930713196,1,27203.48204570185,1000000.0,3260065.2883569095,0.0
2023-07-31,83.73,84.25,85.38930363178252,118.06,0.28637980687785874,1,27203.48204570185,1000000.0,3277747.551686616,0.00542389853137526
2023-08-01,84.51,84.19,86.32347284555435,118.06,0.2868880230391327,1,27203.48204570185,1000000.0,3298966.2676822636,0.006473566271059772
2023-08-02,84.44,82.95,86.57040290117264,118.06,0.2973911570387938,1,27203.48204570185,1000000.0,3297062.0239390642,-0.0005772243753608963
2023-08-03,82.69,82.76,85.428762652874,118.06,0.29900050821616125,1,27203.48204570185,1000000.0,3249455.930359086,-0.014438943894389378
2023-08-04,82.95,82.82,84.61800751447677,118.06,0.2984922920548874,1,27203.48204570185,1000000.0,3256528.8356909687,0.002176642946839724
2023-08-07,82.76,82.04,84.87975017070771,118.06,0.30509910215144836,1,27203.48204570185,1000000.0,3251360.1741022854,-0.001587168991729948
2023-08-08,82.04,81.2,84.64451005935669,118.06,0.3122141284092834,1,27203.48204570185,1000000.0,3231773.66702938,-0.006024096385542244
2023-08-09,80.94,80.62,83.97190152883529,118.06,0.3171268846349314,1,27203.48204570185,1000000.0,3201849.836779108,-0.0092592592592593
2023-08-10,80.75,81.14,82.33003939390183,118.06,0.31272234457055736,1,27203.48204570185,1000000.0,3196681.1751904245,-0.0016142735768903682
2023-08-11,81.14,80.03,82.68422068476677,118.06,0.322124343554125,1,27203.48204570185,1000000.0,3207290.533188248,0.003318866479448568
2023-08-14,79.84,79.45,82.8043264913559,118.06,0.32703709977977297,1,27203.48204570185,1000000.0,3171926.0065288357,-0.011026293469041493
2023-08-15,79.51,79.71,80.68871225953102,118.06,0.32483482974758604,1,27203.48204570185,1000000.0,3162948.857453754,-0.002830188679245227
2023-08-16,79.51,79.51,79.5142040514946,118.06,0.326528883618499,1,27203.48204570185,1000000.0,3162948.857453754,0.0
2023-08-17,79.51,79.12,79.13647181749344,118.06,0.3298322886667796,1,27203.48204570185,1000000.0,3162948.857453754,0.0
2023-08-18,78.86,78.8,77.92836775779725,118.06,0.3325427748602406,1,27203.48204570185,1000000.0,3145266.594124048,-0.0055904360540122155
2023-08-21,78.67,77.63,76.81496607661248,118.06,0.3424529900050822,1,27203.48204570185,1000000.0,3140097.9325353648,-0.0016433143054834787
2023-08-22,77.7,78.67,76.15558698177338,118.06,0.3336439098763341,1,27203.48204570185,1000000.0,3113710.554951034,-0.008403361344537785
2023-08-23,78.6,79.71,77.66693081617355,118.06,0.32483482974758604,1,27203.48204570185,1000000.0,3138193.6887921654,0.007863008911410008
2023-08-24,79.58,78.8,80.21147356033325,118.06,0.3325427748602406,1,27203.48204570185,1000000.0,3164853.101196953,0.008495145631068013
2023-08-25,78.47,77.96,80.13679184913636,118.06,0.33965780111807564,1,27203.48204570185,1000000.0,3134657.236126224,-0.009541000515729703
2023-08-28,80.03,79.64,78.88847903966904,118.06,0.3254277486024056,1,27203.48204570185,1000000.0,3177094.668117519,0.013538141109086244
2023-08-29,79.19,79.32,81.29950456857681,118.06,0.32813823479586657,1,27203.48204570185,1000000.0,3154243.7431991296,-0.007192396609298712
2023-08-30,79.32,78.86,81.97941021561623,118.06,0.33203455869896664,1,27203.48204570185,1000000.0,3157780.1958650704,0.001121172919361646
2023-08-31,79.25,79.45,80.37588978767396,118.06,0.32703709977977297,1,27203.48204570185,1000000.0,3155875.9521218715,-0.0006030323914540947
2023-09-01,79.58,83.93,80.80547704219818,118.06,0.2890902930713196,1,27203.48204570185,1000000.0,3164853.101196953,0.0028445823635894207
2023-09-04,85.22,86.91,86.80967553377151,118.06,0.2638488903947146,1,27203.48204570185,1000000.0,3318280.7399347117,0.04847859721505943
2023-09-05,86.85,87.95,90.91224910020829,118.06,0.25503981026596645,1,27203.48204570185,1000000.0,3362622.4156692056,0.01336284636825713
2023-09-06,87.37,88.21,92.57289084672928,118.06,0.2528375402337795,1,27203.48204570185,1000000.0,3376768.226332971,0.0042067793867810455
2023-09-07,87.11,88.21,92.12891316890716,118.06,0.2528375402337795,1,27203.48204570185,1000000.0,3369695.3210010882,-0.0020945782647224798
2023-09-08,87.75,86.33,91.55171671152117,118.06,0.26876164662036256,1,27203.48204570185,1000000.0,3387105.5495103374,0.0051667070315652985
2023-09-11,86.72,88.01,90.43863166332244,118.06,0.2545315941046925,1,27203.48204570185,1000000.0,3359085.9630032643,-0.008272427917436431
2023-09-12,88.99,87.11,90.7476217842102,118.06,0.26215483652380145,1,27203.48204570185,1000000.0,3420837.8672470073,0.018383543893747856
2023-09-13,86.91,87.88,90.1217002415657,118.06,0.2556327291207861,1,27203.48204570185,1000000.0,3364254.6245919475,-0.0165407554671968
2023-09-14,87.82,91.58,90.18189690351488,118.06,0.2242927325088938,1,27203.48204570185,1000000.0,3389009.7932535363,0.0073582922293200514
2023-09-15,91.52,90.35,93.73800560951231,118.06,0.2347111638150094,1,27203.48204570185,1000000.0,3489662.676822633,0.029699791298763767
2023-09-18,91.45,91.0,94.0447829389572,118.06,0.22920548873454177,1,27203.48204570185,1000000.0,3487758.433079434,-0.0005456813221078605
2023-09-19,91.52,91.0,93.42442249059675,118.06,0.22920548873454177,1,27203.48204570185,1000000.0,3489662.676822633,0.0005459792527884311
2023-09-20,90.29,90.55,93.842858440876,118.06,0.23301710994409627,1,27203.48204570185,1000000.0,3456202.39390642,-0.009588400374181405
2023-09-21,90.09,90.67,92.94443599939346,118.06,0.23200067762154836,1,27203.48204570185,1000000.0,3450761.69749728,-0.0015741833923651471
2023-09-22,90.42,89.9,91.89523802518843,118.06,0.23852278502456375,1,27203.48204570185,1000000.0,3459738.8465723614,0.0026014978320851867
2023-09-25,89.7,90.87,90.83836807012558,118.06,0.23030662375063524,1,27203.48204570185,1000000.0,3440152.339499456,-0.005661267494889155
2023-09-26,90.22,89.64,90.93356177568435,118.06,0.24072505505675082,1,27203.48204570185,1000000.0,3454298.1501632207,0.004111972165111499
2023-09-27,89.44,89.57,90.34252809286116,118.06,0.24131797391157045,1,27203.48204570185,1000000.0,3433079.434167573,-0.00614269963773828
2023-09-28,91.0,90.61,89.82594319581986,118.06,0.2325088937828223,1,27203.48204570185,1000000.0,3475516.866158868,0.012361331220285265
2023-10-09,90.09,91.78,91.35272561788558,118.06,0.2225986786379807,1,27203.48204570185,1000000.0,3450761.69749728,-0.00712273011897302
2023-10-10,91.19,89.96,92.32695072412491,118.06,0.23801456886328992,1,27203.48204570185,1000000.0,3480685.527747552,0.008671659440283808
2023-10-11,89.96,88.47,91.88367910146714,118.06,0.25063527020159243,1,27203.48204570185,1000000.0,3447225.2448313385,-0.009613130128956704
2023-10-12,88.4,87.82,90.72847822666168,118.06,0.25614094528206005,1,27203.48204570185,1000000.0,3404787.8128400436,-0.012310606060606077
2023-10-13,87.69,88.79,88.20291890382767,118.06,0.24792478400813142,1,27203.48204570185,1000000.0,3385473.340587595,-0.00567273889421549
2023-10-16,88.86,89.05,88.67847253322601,118.06,0.24572251397594447,1,27203.48204570185,1000000.0,3417301.4145810665,0.009401366010445944
2023-10-17,88.92,88.66,89.22514120340347,118.06,0.24902591902422502,1,27203.48204570185,1000000.0,3418933.6235038084,0.00047763095048547477
2023-10-18,88.27,88.14,89.06520151138305,118.06,0.253430459088599,1,27203.48204570185,1000000.0,3401251.3601741022,-0.005171865054105607
2023-10-19,87.69,86.91,88.81936329364777,118.06,0.2638488903947146,1,27203.48204570185,1000000.0,3385473.340587595,-0.004638886667199915
2023-10-20,87.11,86.52,87.97846615076065,118.06,0.2671522954429951,1,27203.48204570185,1000000.0,3369695.3210010882,-0.0046605062274004405
2023-10-23,86.0,85.22,87.57131980419159,118.06,0.27816364560393025,1,27203.48204570185,1000000.0,3339499.455930359,-0.0089610075078711
2023-10-24,85.35,85.16,86.3774678683281,118.06,0.2786718617652042,1,27203.48204570185,1000000.0,3321817.1926006526,-0.005294884327142535
2023-10-25,87.43,86.65,86.12121351718902,118.06,0.2660511604269015,1,27203.48204570185,1000000.0,3378400.435255713,0.01703382196380332
2023-10-26,84.83,80.81,87.9905127620697,118.06,0.31551753345756395,1,27203.48204570185,1000000.0,3307671.3819368877,-0.020935663096867785
2023-10-27,80.42,81.72,86.73754872322083,118.06,0.3078095883449094,1,27203.48204570185,1000000.0,3187704.026115343,-0.03626943005181338
2023-10-30,81.59,80.88,85.30982511281967,118.06,0.3149246146027444,1,27203.48204570185,1000000.0,3219532.100108814,0.009984639016896946
2023-10-31,80.75,81.39,83.58772017240524,118.06,0.310604777231916,1,27203.48204570185,1000000.0,3196681.1751904245,-0.00709759188846637
2023-11-01,81.33,81.01,83.2414838218689,118.06,0.3138234795866508,1,27203.48204570185,1000000.0,3212459.1947769313,0.004935750148923335
2023-11-02,81.14,80.62,82.54890557646752,118.06,0.3171268846349314,1,27203.48204570185,1000000.0,3207290.533188248,-0.0016089423321195007
2023-11-03,81.07,81.33,81.39216521024704,118.06,0.31111299339318993,1,27203.48204570185,1000000.0,3205386.2894450487,-0.0005937234944869418
2023-11-06,81.46,81.14,81.61661796331406,118.06,0.31272234457055736,1,27203.48204570185,1000000.0,3215995.6474428726,0.0033098531783077867
2023-11-07,80.81,81.46,81.83733663082123,118.06,0.31001185837709644,1,27203.48204570185,1000000.0,3198313.3841131665,-0.005498223650820533
2023-11-08,81.01,80.81,81.78168929338455,118.06,0.31551753345756395,1,27203.48204570185,1000000.0,3203754.080522307,0.001701114229820666
2023-11-09,81.01,84.51,81.47412584066392,118.06,0.28417753684567165,1,27203.48204570185,1000000.0,3203754.080522307,0.0
2023-11-10,84.19,84.44,85.83379811286926,118.06,0.2847704557004913,1,27203.48204570185,1000000.0,3290261.1534276386,0.02700178313662205
2023-11-13,84.64,84.7,87.92857643842697,118.06,0.2825681856683042,1,27203.48204570185,1000000.0,3302502.7203482045,0.003720545680033105
2023-11-14,84.32,83.86,87.07696472644805,118.06,0.2896832119261393,1,27203.48204570185,1000000.0,3293797.60609358,-0.002635914332784206
2023-11-15,84.38,84.9,85.20243193864822,118.06,0.2808741317973911,1,27203.48204570185,1000000.0,3295429.815016322,0.0004955401387511937
2023-11-16,84.7,84.9,88.16298675298691,118.06,0.2808741317973911,1,27203.48204570185,1000000.0,3304134.929270947,0.002641571735182646
2023-11-17,84.9,84.64,87.94560183048249,118.06,0.2830764018295782,1,27203.48204570185,1000000.0,3309575.625680087,0.0016466326362587491
2023-11-20,84.64,83.86,88.59419720649718,118.06,0.2896832119261393,1,27203.48204570185,1000000.0,3302502.7203482045,-0.002137103402926277
2023-11-21,83.93,84.25,87.61274413347245,118.06,0.28637980687785874,1,27203.48204570185,1000000.0,3283188.2480957564,-0.005848434925864843
2023-11-22,84.06,83.67,87.1952908372879,118.06,0.2912925631035067,1,27203.48204570185,1000000.0,3286724.7007616977,0.0010771397796005555
2023-11-23,83.67,84.7,86.6160198879242,118.06,0.2825681856683042,1,27203.48204570185,1000000.0,3276115.3427638737,-0.003227942393643546
2023-11-24,84.51,85.81,86.54502858877181,118.06,0.2731661866847366,1,27203.48204570185,1000000.0,3298966.2676822636,0.006975006227684322
2023-11-27,86.91,88.47,87.86875100135804,118.06,0.25063527020159243,1,27203.48204570185,1000000.0,3364254.6245919475,0.019790550012368957
2023-11-28,88.27,88.47,90.31624391555786,118.06,0.25063527020159243,1,27203.48204570185,1000000.0,3401251.3601741022,0.01099700816689575
2023-11-29,88.34,88.86,90.97408351898191,118.06,0.2473318651533119,1,27203.48204570185,1000000.0,3403155.6039173016,0.000559865632248302
2023-11-30,88.86,88.47,90.76885439157486,118.06,0.25063527020159243,1,27203.48204570185,1000000.0,3417301.4145810665,0.0041566746602716975
2023-12-01,88.66,89.44,90.31595275878908,118.06,0.24241910892766394,1,27203.48204570185,1000000.0,3411860.7181719257,-0.001592103168285397
2023-12-04,89.44,89.83,90.32607045650482,118.06,0.23911570387938338,1,27203.48204570185,1000000.0,3433079.434167573,0.006219103811194504
2023-12-05,89.38,88.47,91.65429124116898,118.06,0.25063527020159243,1,27203.48204570185,1000000.0,3431447.2252448313,-0.0004754358161647154
2023-12-06,88.99,88.53,90.63960990190506,118.06,0.2501270540403185,1,27203.48204570185,1000000.0,3420837.8672470073,-0.003091802758839468
2023-12-07,88.34,88.34,89.99393337249755,118.06,0.2517364052176859,1,27203.48204570185,1000000.0,3403155.6039173016,-0.0051689860834988055
2023-12-08,87.95,88.01,90.00867318391799,118.06,0.2545315941046925,1,27203.48204570185,1000000.0,3392546.2459194777,-0.003117505995203884
2023-12-11,87.75,90.03,90.68076491117478,118.06,0.23742165000847026,1,27203.48204570185,1000000.0,3387105.5495103374,-0.001603720631865868
2023-12-12,90.09,91.91,91.98146410226822,118.06,0.22149754362188723,1,27203.48204570185,1000000.0,3450761.69749728,0.018793671191069006
2023-12-13,91.65,90.74,93.96447462320327,118.06,0.23140775876672884,1,27203.48204570185,1000000.0,3493199.129488575,0.012297989751675287
2023-12-14,90.42,91.19,93.3623988199234,118.06,0.22759613755717437,1,27203.48204570185,1000000.0,3459738.8465723614,-0.009578693248189385
2023-12-15,91.13,90.35,93.08027518987656,118.06,0.2347111638150094,1,27203.48204570185,1000000.0,3479053.3188248095,0.005582638779682236
2023-12-18,89.96,90.16,91.82863591432572,118.06,0.2363205149923768,1,27203.48204570185,1000000.0,3447225.2448313385,-0.009148486980999238
2023-12-19,90.48,89.77,91.2679553246498,118.06,0.23962392004065733,1,27203.48204570185,1000000.0,3461371.0554951034,0.004103535353535248
2023-12-20,89.77,89.77,90.88290777683258,118.06,0.23962392004065733,1,27203.48204570185,1000000.0,3442056.583242655,-0.00558000628733113
2023-12-21,89.51,90.03,91.44382129192353,118.06,0.23742165000847026,1,27203.48204570185,1000000.0,3434983.6779107726,-0.0020548486524933907
2023-12-22,90.48,90.42,91.63706931829452,118.06,0.23411824496018974,1,27203.48204570185,1000000.0,3461371.0554951034,0.007681951374039819
2023-12-25,90.16,90.8,91.721366481781,118.06,0.2308995426054549,1,27203.48204570185,1000000.0,3452665.941240479,-0.002514932411191495
2023-12-26,91.19,90.03,92.89583465576172,118.06,0.23742165000847026,1,27203.48204570185,1000000.0,3480685.527747552,0.008115348250866683
2023-12-27,89.96,90.22,93.47167723417282,118.06,0.23581229883110286,1,27203.48204570185,1000000.0,3447225.2448313385,-0.009613130128956704
2023-12-28,90.35,88.47,93.30377440452575,118.06,0.25063527020159243,1,27203.48204570185,1000000.0,3457834.602829162,0.0030776515151513806
2023-12-29,88.21,89.44,92.2011637210846,118.06,0.24241910892766394,1,27203.48204570185,1000000.0,3399619.15125136,-0.016835811501848874
2024-01-02,89.44,92.43,91.29262358188628,118.06,0.2170930035575131,1,27203.48204570185,1000000.0,3433079.434167573,0.009842362166920138
2024-01-03,92.1,95.15,93.0466902565956,118.06,0.194053870913095,1,27203.48204570185,1000000.0,3505440.6964091402,0.021077654516640232
2024-01-04,95.02,95.22,98.3831862092018,118.06,0.1934609520582755,1,27203.48204570185,1000000.0,3584874.86398259,0.022660251435666634
2024-01-05,94.96,95.02,98.74360917329788,118.06,0.1951550059291886,1,27203.48204570185,1000000.0,3583242.6550598475,-0.0004553042950372621
2024-01-08,94.57,94.31,98.39895962715148,118.06,0.20116889717093003,1,27203.48204570185,1000000.0,3572633.297062024,-0.0029608259945338444
2024-01-09,93.72,94.96,97.85733524799348,118.06,0.19566322209046255,1,27203.48204570185,1000000.0,3549510.3373231776,-0.006472245488464146
2024-01-10,94.44,94.37,98.18261559009552,118.06,0.2006606810096561,1,27203.48204570185,1000000.0,3569096.8443960827,0.005518087063151267
2024-01-11,94.24,92.95,97.97398720741272,118.06,0.21268846349313908,1,27203.48204570185,1000000.0,3563656.1479869424,-0.0015243902439023849
2024-01-12,92.75,93.21,97.14908185005189,118.06,0.21048619346095213,1,27203.48204570185,1000000.0,3523122.9597388464,-0.011374045801526789
2024-01-15,93.01,93.98,96.56200062036514,118.06,0.20396408605793662,1,27203.48204570185,1000000.0,3530195.865070729,0.0020075669832446685
2024-01-16,93.85,93.4,96.43588606595992,118.06,0.20887684228358458,1,27203.48204570185,1000000.0,3553046.7899891185,0.0064729906758109745
2024-01-17,93.4,92.49,96.3072530055046,118.06,0.21658478739623926,1,27203.48204570185,1000000.0,3540805.223068553,-0.0034453717173262843
2024-01-18,92.49,92.04,95.63969604492188,118.06,0.22039640860579363,1,27203.48204570185,1000000.0,3516050.054406964,-0.006991395205900419
2024-01-19,92.04,89.9,95.89846890211103,118.06,0.23852278502456375,1,27203.48204570185,1000000.0,3503808.4874863983,-0.0034816247582205584
2024-01-22,89.83,88.14,94.324919424057,118.06,0.253430459088599,1,27203.48204570185,1000000.0,3443688.792165397,-0.017158385093167694
2024-01-23,88.14,90.09,91.42364412784576,118.06,0.23691343384719632,1,27203.48204570185,1000000.0,3397714.907508161,-0.013350185638676071
2024-01-24,90.03,91.13,90.28672061920166,118.06,0.2281043537184483,1,27203.48204570185,1000000.0,3449129.4885745374,0.015132105684547703
2024-01-25,91.71,93.01,90.98415754318238,118.06,0.21218024733186513,1,27203.48204570185,1000000.0,3494831.3384113167,0.013250256329363497
2024-01-26,92.43,93.6,93.0492305994034,118.06,0.2071827884126716,1,27203.48204570185,1000000.0,3514417.8454842223,0.005604421265665183
2024-01-29,93.47,93.85,94.5152122092247,118.06,0.20506522107403022,1,27203.48204570185,1000000.0,3542709.466811752,0.008050158681012443
2024-01-30,93.6,93.27,94.67063897132871,118.06,0.20997797729967818,1,27203.48204570185,1000000.0,3546245.9194776933,0.000998233893880096
2024-01-31,92.82,93.4,94.40989352703096,118.06,0.20887684228358458,1,27203.48204570185,1000000.0,3525027.203482046,-0.005983430500153486
2024-02-01,93.14,92.95,95.0360552740097,118.06,0.21268846349313908,1,27203.48204570185,1000000.0,3533732.3177366704,0.0024695169007562523
2024-02-02,93.14,93.79,94.64327023506164,118.06,0.20557343723530405,1,27203.48204570185,1000000.0,3533732.3177366704,0.0
2024-02-05,93.66,95.93,94.7549361348152,118.06,0.18744706081653392,1,27203.48204570185,1000000.0,3547878.128400435,0.004003079291762912
2024-02-06,94.76,93.98,97.34912110805512,118.06,0.20396408605793662,1,27203.48204570185,1000000.0,3577801.9586507073,0.00843428921944489
2024-02-07,93.47,96.0,97.91914055109024,118.06,0.1868541419617144,1,27203.48204570185,1000000.0,3542709.466811752,-0.009808394160583878
2024-02-08,95.87,96.26,98.87877870321272,118.06,0.18465187192952734,1,27203.48204570185,1000000.0,3607997.8237214363,0.01842893342547791
2024-02-19,96.0,98.98,100.17283224105834,118.06,0.16161273928510925,1,27203.48204570185,1000000.0,3611534.2763873776,0.0009801703988538968
2024-02-20,98.79,99.44,102.3513545322418,118.06,0.15771641538200917,1,27203.48204570185,1000000.0,3687431.991294886,0.021015366074118802
2024-02-21,98.92,99.57,102.77824130773544,118.06,0.1566152803659157,1,27203.48204570185,1000000.0,3690968.4439608273,0.0009590556990040078
2024-02-22,99.37,106.12,102.84622641324997,118.06,0.10113501609351175,1,27203.48204570185,1000000.0,3703210.010881393,0.003316627358490587
2024-02-23,105.40999999999998,102.94,106.89256304979324,118.06,0.12807047264103003,1,27203.48204570185,1000000.0,3867519.0424374314,0.044369352824505714
2024-02-26,102.23,101.45,106.82571345567705,118.06,0.14069117397933253,1,27203.48204570185,1000000.0,3781011.9695321005,-0.02236758809875472
2024-02-27,100.79999999999998,101.32,104.9234479856491,118.06,0.14179230899542614,1,27203.48204570185,1000000.0,3742110.990206746,-0.010288509964745951
2024-02-28,100.93,100.41,104.25223700761796,118.06,0.14950025410808068,1,27203.48204570185,1000000.0,3745647.442872688,0.0009450421634198403
2024-02-29,100.15,100.93,103.88733022928238,118.06,0.14509571404370655,1,27203.48204570185,1000000.0,3724428.7268770407,-0.005664899411721991
2024-03-01,100.28,100.86,104.00687191963196,118.06,0.14568863289852618,1,27203.48204570185,1000000.0,3727965.1795429816,0.0009495288875902563
2024-03-04,100.86,102.42,103.49680165529251,118.06,0.13247501270540404,1,27203.48204570185,1000000.0,3743743.199129489,0.0042323409223585795
2024-03-05,102.42,103.52,103.71225038528442,118.06,0.12315771641538206,1,27203.48204570185,1000000.0,3786180.6311207837,0.011335561691614648
2024-03-06,103.39,103.01,105.93701565027236,118.06,0.12747755378621037,1,27203.48204570185,1000000.0,3812568.0087051145,0.006969392154045018
2024-03-07,103.01,103.13,105.81940287351608,118.06,0.1264611214636626,1,27203.48204570185,1000000.0,3802230.685527748,-0.0027113806635746807
2024-03-08,103.13,102.29,105.78913712739944,118.06,0.1335761477214975,1,27203.48204570185,1000000.0,3805495.103373232,0.0008585533376259669
2024-03-11,101.9,98.4,104.2841841840744,118.06,0.1665254955107572,1,27203.48204570185,1000000.0,3772034.820457019,-0.00879262277503745
2024-03-12,97.81,95.74,102.6495645737648,118.06,0.18905641199390147,1,27203.48204570185,1000000.0,3660772.5788900983,-0.029496610413962232
2024-03-13,95.35,94.7,101.38568215608596,118.06,0.19786549212264948,1,27203.48204570185,1000000.0,3593852.0130576715,-0.0182804488370365
2024-03-14,93.85,94.76,96.82604341506958,118.06,0.19735727596137553,1,27203.48204570185,1000000.0,3553046.7899891185,-0.011354174551510221
2024-03-15,94.7,93.34,96.18127675056458,118.06,0.20938505844485852,1,27203.48204570185,1000000.0,3576169.7497279653,0.006507924354949957
2024-03-18,92.82,92.04,95.50723427295684,118.06,0.22039640860579363,1,27203.48204570185,1000000.0,3525027.203482046,-0.014300928038947225
2024-03-19,92.17,92.69,94.56057443380357,118.06,0.21489073352532614,1,27203.48204570185,1000000.0,3507344.9401523396,-0.005016206204661144
2024-03-20,92.56,94.7,95.08566838741302,118.06,0.19786549212264948,1,27203.48204570185,1000000.0,3517954.298150163,0.00302489723105559
2024-03-21,94.11,94.05,96.6772331905365,118.06,0.2033711672031171,1,27203.48204570185,1000000.0,3560119.695321001,0.011985771729044359
2024-03-22,93.72,93.66,96.16204584598542,118.06,0.20667457225139763,1,27203.48204570185,1000000.0,3549510.3373231776,-0.0029800565446626015
2024-03-25,92.62,92.75,93.59659076690674,118.06,0.2143825173640522,1,27203.48204570185,1000000.0,3519586.5070729055,-0.008430410790925769
2024-03-26,92.36,91.58,91.6796291589737,118.06,0.2242927325088938,1,27203.48204570185,1000000.0,3512513.601741023,-0.002009584170660106
2024-03-27,91.91,91.06,91.0814475774765,118.06,0.22869727257326783,1,27203.48204570185,1000000.0,3500272.034820457,-0.0034851301115241817
2024-03-28,91.0,91.58,90.29605219364166,118.06,0.2242927325088938,1,27203.48204570185,1000000.0,3475516.866158868,-0.007072355638454986
2024-03-29,91.0,92.3,90.07009270429612,118.06,0.21819413857360667,1,27203.48204570185,1000000.0,3475516.866158868,0.0
2024-04-01,91.06,90.93,90.91767917394638,118.06,0.2297984075893613,1,27203.48204570185,1000000.0,3477149.0750816106,0.0004696305572950976
2024-04-02,90.74,91.0,91.4568214416504,118.06,0.22920548873454177,1,27203.48204570185,1000000.0,3468443.9608269855,-0.0025035205758098256
2024-04-03,90.74,92.95,92.12139404535291,118.06,0.21268846349313908,1,27203.48204570185,1000000.0,3468443.9608269855,0.0
2024-04-08,92.49,93.01,93.8698996257782,118.06,0.21218024733186513,1,27203.48204570185,1000000.0,3516050.054406964,0.013725490196078605
2024-04-09,93.01,94.83,95.4092381834984,118.06,0.19676435710655601,1,27203.48204570185,1000000.0,3530195.865070729,0.004023210831721524
2024-04-10,94.83,96.0,97.47321212291718,118.06,0.1868541419617144,1,27203.48204570185,1000000.0,3579706.2023939067,0.014024813130923963
2024-04-11,95.67,96.71,98.32009253740311,118.06,0.18084025071997295,1,27203.48204570185,1000000.0,3602557.127312296,0.0063834637890416435
2024-04-12,96.70999999999998,96.65,97.7954571557045,118.06,0.18134846688124678,1,27203.48204570185,1000000.0,3630848.7486398253,0.007853205467039048
2024-04-15,96.65,97.68,97.6236382675171,118.06,0.17262408944604435,1,27203.48204570185,1000000.0,3629216.539717084,-0.0004495392222969574
2024-04-16,97.55,97.29,98.83088341474532,118.06,0.17592749449432488,1,27203.48204570185,1000000.0,3653699.6735582156,0.006746120980436254
2024-04-17,96.84,97.88,99.65538115262986,118.06,0.17093003557513134,1,27203.48204570185,1000000.0,3634385.2013057675,-0.005286278013550638
2024-04-18,98.65999999999998,98.79,100.60230303287506,118.06,0.16322209046247668,1,27203.48204570185,1000000.0,3683895.538628944,0.013622754491017686
2024-04-19,98.59,98.72,101.73587095975876,118.06,0.1638150093172963,1,27203.48204570185,1000000.0,3681991.2948857457,-0.0005169103529757413
2024-04-22,98.01,94.44,101.59099135160446,118.06,0.20006776215483657,1,27203.48204570185,1000000.0,3666213.2752992385,-0.004285186553380171
2024-04-23,93.53,94.05,97.73603205919264,118.06,0.2033711672031171,1,27203.48204570185,1000000.0,3544341.675734494,-0.03324181939600812
2024-04-24,93.47,93.66,97.87775261640547,118.06,0.20667457225139763,1,27203.48204570185,1000000.0,3542709.466811752,-0.0004605111673957607
2024-04-25,93.47,95.15,96.77455961942673,118.06,0.194053870913095,1,27203.48204570185,1000000.0,3542709.466811752,0.0
2024-04-26,95.48,93.6,95.91563259363174,118.06,0.2071827884126716,1,27203.48204570185,1000000.0,3597388.465723613,0.015434231743837845
2024-04-29,93.21,94.18,95.20192000627516,118.06,0.2022700321870235,1,27203.48204570185,1000000.0,3535636.5614798693,-0.017165759225650445
2024-04-30,93.47,93.47,94.4467612528801,118.06,0.20828392342876506,1,27203.48204570185,1000000.0,3542709.466811752,0.002000461644995122
