日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2011-08-23,002466,56.88,59.91,59.97,56.67,42947,167796265.0,5.81,5.53,3.14,11.69,3.299999999999997
2011-08-24,002466,60.1,58.23,60.1,58.2,37354,147175704.0,3.17,-2.8,-1.68,10.16,1.8999999999999986
2011-08-25,002466,58.47,59.16,59.32,57.55,29787,116222458.0,3.04,1.6,0.93,8.11,1.7700000000000031
2011-08-26,002466,59.04,60.55,62.35,58.38,45389,182539994.0,6.71,2.35,1.39,12.35,3.969999999999999
2011-08-29,002466,59.65,59.5,61.09,59.13,29338,117259443.0,3.24,-1.73,-1.05,7.98,1.9600000000000009
2011-08-30,002466,58.6,57.37,60.07,57.1,26088,101865215.0,4.99,-3.58,-2.13,7.1,2.969999999999999
2011-08-31,002466,56.91,56.46,57.76,55.95,15355,57753836.0,3.15,-1.59,-0.91,3.98,1.8099999999999952
2011-09-01,002466,56.61,56.67,58.0,56.2,17013,64612758.0,3.19,0.37,0.21,4.41,1.7999999999999972
2011-09-02,002466,56.5,57.48,58.15,55.78,22027,84227990.0,4.18,1.43,0.81,5.71,2.3699999999999974
2011-09-05,002466,56.35,56.17,57.0,55.92,14832,55703806.0,1.88,-2.28,-1.31,3.84,1.0799999999999983
2011-09-06,002466,55.27,55.35,56.92,54.73,14420,53587268.0,3.9,-1.46,-0.82,3.74,2.190000000000005
2011-09-07,002466,56.32,60.87,60.87,56.05,41142,161850154.0,8.71,9.97,5.52,10.66,4.82
2011-09-08,002466,61.6,59.52,61.83,59.32,44094,176774131.0,4.12,-2.22,-1.35,11.42,2.509999999999998
2011-09-09,002466,59.4,60.0,61.14,59.2,34361,137762432.0,3.26,0.81,0.48,8.9,1.9399999999999977
2011-09-13,002466,58.59,58.23,58.59,56.82,25788,99392286.0,2.95,-2.95,-1.77,6.68,1.7700000000000031
2011-09-14,002466,58.38,61.45,61.53,58.38,52090,210165215.0,5.41,5.53,3.22,13.5,3.1499999999999986
2011-09-15,002466,61.45,60.61,63.7,60.42,55389,229861612.0,5.34,-1.37,-0.84,14.35,3.280000000000001
2011-09-16,002466,60.42,61.84,63.09,60.42,32860,135380798.0,4.41,2.03,1.23,8.51,2.6700000000000017
2011-09-19,002466,60.76,59.53,61.39,59.35,22396,89290866.0,3.3,-3.74,-2.31,5.8,2.039999999999999
2011-09-20,002466,59.23,62.64,62.65,58.15,35051,142377023.0,7.56,5.22,3.11,9.08,4.5
2011-09-21,002466,62.5,63.78,64.59,62.05,48479,204959484.0,4.05,1.82,1.14,12.56,2.5400000000000063
2011-09-22,002466,63.22,61.03,63.67,61.0,33688,140046118.0,4.19,-4.31,-2.75,8.73,2.6700000000000017
2011-09-23,002466,59.52,60.82,60.99,58.93,23695,94655153.0,3.38,-0.34,-0.21,6.14,2.0600000000000023
2011-09-26,002466,60.19,60.4,62.47,59.97,23856,97129304.0,4.11,-0.69,-0.42,6.18,2.5
2011-09-27,002466,60.69,57.28,61.9,56.85,44922,174823591.0,8.36,-5.17,-3.12,11.64,5.049999999999997
2011-09-28,002466,57.58,55.45,58.0,55.15,24313,91504909.0,4.98,-3.19,-1.83,6.3,2.8500000000000014
2011-09-29,002466,55.14,51.15,55.14,51.09,27456,97096777.0,7.3,-7.75,-4.3,7.11,4.049999999999997
2011-09-30,002466,51.37,51.82,54.07,51.37,18749,65171698.0,5.28,1.31,0.67,4.86,2.700000000000003
2011-10-10,002466,52.15,51.57,53.04,50.89,12224,42260248.0,4.15,-0.48,-0.25,3.17,2.1499999999999986
2011-10-11,002466,53.2,52.0,53.92,51.0,17275,60560077.0,5.66,0.83,0.43,4.48,2.9200000000000017
2011-10-12,002466,51.12,54.09,54.12,49.89,26360,92535303.0,8.13,4.02,2.09,6.83,4.229999999999997
2011-10-13,002466,53.83,56.65,58.3,53.2,37836,141133684.0,9.43,4.73,2.56,9.8,5.099999999999994
2011-10-14,002466,55.89,56.02,56.79,54.79,22169,82162186.0,3.53,-1.11,-0.63,5.74,2.0
2011-10-17,002466,56.13,55.63,57.09,55.0,18599,68961200.0,3.73,-0.7,-0.39,4.82,2.0900000000000034
2011-10-18,002466,54.85,54.15,56.76,54.1,23467,86746729.0,4.78,-2.66,-1.48,6.08,2.6599999999999966
2011-10-20,002466,54.16,50.95,54.16,49.62,20162,68675197.0,8.38,-5.91,-3.2,5.22,4.539999999999999
2011-10-21,002466,50.38,49.92,51.37,49.89,12565,42159308.0,2.9,-2.02,-1.03,3.26,1.4799999999999969
2011-10-24,002466,49.87,51.52,51.78,49.23,16770,56602983.0,5.11,3.21,1.6,4.35,2.5500000000000043
2011-10-25,002466,51.4,52.6,53.17,50.05,25759,88943499.0,6.06,2.1,1.08,6.67,3.1200000000000045
2011-10-26,002466,51.84,53.97,56.28,51.43,32783,117498798.0,9.22,2.6,1.37,8.49,4.850000000000001
2011-10-27,002466,53.52,52.8,54.63,52.75,21932,78297317.0,3.48,-2.17,-1.17,5.68,1.8800000000000026
2011-10-28,002466,53.68,54.03,54.96,53.05,20721,74292408.0,3.62,2.33,1.23,5.37,1.9100000000000037
2011-10-31,002466,55.3,57.63,59.43,55.08,53336,204859414.0,8.05,6.66,3.6,13.82,4.350000000000001
2011-11-01,002466,56.34,58.02,59.01,55.99,49292,190018872.0,5.24,0.68,0.39,12.77,3.019999999999996
2011-11-02,002466,56.8,58.15,58.23,56.05,28928,109866078.0,3.76,0.22,0.13,7.5,2.1799999999999997
2011-11-03,002466,58.45,57.46,60.45,57.37,38942,151955681.0,5.3,-1.19,-0.69,10.09,3.0800000000000054
2011-11-04,002466,57.7,57.45,58.24,56.32,20095,76502518.0,3.34,-0.02,-0.01,5.21,1.9200000000000017
2011-11-07,002466,57.1,56.11,58.18,56.1,17816,67492947.0,3.62,-2.33,-1.34,4.62,2.0799999999999983
2011-11-08,002466,55.84,56.47,57.72,55.78,16931,63955045.0,3.46,0.64,0.36,4.39,1.9399999999999977
2011-11-09,002466,56.8,57.31,57.84,55.68,17966,67851265.0,3.83,1.49,0.84,4.66,2.1600000000000037
2011-11-10,002466,56.22,56.38,57.55,56.22,19385,73366613.0,2.32,-1.62,-0.93,5.02,1.3299999999999983
2011-11-11,002466,56.46,56.35,56.92,55.72,13825,51742079.0,2.13,-0.05,-0.03,3.58,1.2000000000000028
2011-11-14,002466,57.7,60.64,61.47,57.7,61404,245063563.0,6.69,7.61,4.29,15.91,3.769999999999996
2011-11-15,002466,60.1,59.79,61.42,59.35,36642,146477956.0,3.41,-1.4,-0.85,9.49,2.0700000000000003
2011-11-16,002466,59.83,57.33,59.83,57.15,22976,89068190.0,4.48,-4.11,-2.46,5.95,2.6799999999999997
2011-11-17,002466,57.1,57.43,58.3,56.95,15188,58210449.0,2.35,0.17,0.1,3.94,1.3499999999999943
2011-11-18,002466,57.03,54.85,57.03,54.07,25991,95833298.0,5.15,-4.49,-2.58,6.73,2.960000000000001
2011-11-21,002466,54.7,55.44,55.6,54.33,10868,39821897.0,2.32,1.08,0.59,2.82,1.2700000000000031
2011-11-22,002466,54.72,54.54,55.0,53.14,11084,39926876.0,3.35,-1.62,-0.9,2.87,1.8599999999999994
2011-11-23,002466,54.55,54.0,55.08,53.95,8994,32641344.0,2.07,-0.99,-0.54,2.33,1.1299999999999955
2011-11-24,002466,52.83,53.47,54.18,52.77,12215,43383777.0,2.61,-0.98,-0.53,3.16,1.4099999999999966
2011-11-25,002466,53.52,53.58,54.66,53.35,8608,30883225.0,2.45,0.21,0.11,2.23,1.3099999999999952
2011-11-28,002466,53.83,54.1,54.66,53.65,8841,31818959.0,1.89,0.97,0.52,2.29,1.009999999999998
2011-11-29,002466,55.3,55.08,55.56,54.25,11270,41179268.0,2.42,1.81,0.98,2.92,1.3100000000000023
2011-11-30,002466,55.14,51.73,55.14,50.52,16385,57312000.0,8.39,-6.08,-3.35,4.25,4.619999999999997
2011-12-01,002466,53.77,52.48,53.95,52.0,15749,55564551.0,3.77,1.45,0.75,4.08,1.9500000000000028
2011-12-02,002466,52.3,50.98,52.54,50.65,7662,26134757.0,3.6,-2.86,-1.5,1.99,1.8900000000000006
2011-12-05,002466,50.94,49.56,50.94,49.32,7212,23911682.0,3.18,-2.79,-1.42,1.87,1.6199999999999974
2011-12-06,002466,49.57,50.49,50.92,49.57,7009,23481177.0,2.72,1.88,0.93,1.82,1.3500000000000014
2011-12-07,002466,50.49,50.61,50.89,50.22,5287,17792048.0,1.33,0.24,0.12,1.37,0.6700000000000017
2011-12-08,002466,50.61,50.65,51.55,49.45,9989,33623065.0,4.15,0.08,0.04,2.59,2.0999999999999943
2011-12-09,002466,49.75,51.0,51.34,49.45,6402,21575930.0,3.73,0.69,0.35,1.66,1.8900000000000006
2011-12-12,002466,50.52,50.74,51.96,50.52,9593,32791718.0,2.82,-0.51,-0.26,2.49,1.4399999999999977
2011-12-13,002466,50.05,48.09,50.05,47.32,12308,39533245.0,5.38,-5.22,-2.65,3.19,2.729999999999997
2011-12-14,002466,47.94,46.84,48.39,46.75,7035,22208682.0,3.41,-2.6,-1.25,1.82,1.6400000000000006
2011-12-15,002466,46.24,45.33,46.24,44.89,9506,28854134.0,2.88,-3.22,-1.51,2.46,1.3500000000000014
2011-12-16,002466,45.37,46.68,46.83,45.1,6856,20961479.0,3.82,2.98,1.35,1.78,1.7299999999999969
2011-12-19,002466,46.63,47.32,47.92,45.75,9958,31134397.0,4.65,1.37,0.64,2.58,2.1700000000000017
2011-12-20,002466,46.92,46.69,47.8,46.6,6119,19185512.0,2.54,-1.33,-0.63,1.59,1.1999999999999957
2011-12-21,002466,46.96,44.05,47.58,44.05,7641,23206578.0,7.56,-5.65,-2.64,1.98,3.530000000000001
2011-12-22,002466,43.95,42.3,43.95,40.6,11709,32669802.0,7.6,-3.97,-1.75,3.03,3.3500000000000014
2011-12-23,002466,42.15,42.49,43.17,41.38,6680,18888806.0,4.23,0.45,0.19,1.73,1.7899999999999991
2011-12-26,002466,42.43,41.65,43.0,41.65,4944,13950907.0,3.18,-1.98,-0.84,1.28,1.3500000000000014
2011-12-27,002466,41.73,40.02,41.77,40.0,6251,16864407.0,4.25,-3.91,-1.63,1.62,1.7700000000000031
2011-12-28,002466,39.85,39.72,39.91,38.35,5797,15093618.0,3.9,-0.75,-0.3,1.5,1.5599999999999952
2011-12-29,002466,39.24,39.25,40.15,39.1,3982,10508825.0,2.64,-1.18,-0.47,1.03,1.0499999999999972
2011-12-30,002466,39.54,40.53,40.72,39.54,7753,20809808.0,3.01,3.26,1.28,2.01,1.1799999999999997
2012-01-04,002466,41.05,39.21,41.64,39.15,8187,22107958.0,6.14,-3.26,-1.32,2.12,2.490000000000002
2012-01-05,002466,39.1,37.78,40.0,37.09,8543,21973554.0,7.42,-3.65,-1.43,2.21,2.9099999999999966
2012-01-06,002466,37.3,37.89,37.9,36.13,10536,25915571.0,4.69,0.29,0.11,2.73,1.769999999999996
2012-01-09,002466,37.92,40.23,40.38,37.15,12384,32078809.0,8.52,6.18,2.34,3.21,3.230000000000004
2012-01-10,002466,40.0,41.95,42.6,39.93,20579,56774807.0,6.64,4.28,1.72,5.33,2.6700000000000017
2012-01-11,002466,41.83,42.55,45.03,40.93,17377,49496584.0,9.77,1.43,0.6,4.5,4.100000000000001
2012-01-12,002466,42.48,42.4,43.3,41.85,15013,42485281.0,3.41,-0.35,-0.15,3.89,1.4499999999999957
2012-01-13,002466,42.7,39.7,42.73,39.7,16289,44139446.0,7.15,-6.37,-2.7,4.22,3.029999999999994
2012-01-16,002466,38.55,37.69,39.64,37.69,7188,18536174.0,4.91,-5.06,-2.01,1.86,1.9500000000000028
2012-01-17,002466,37.59,41.46,41.46,37.3,17094,45853591.0,11.04,10.0,3.77,4.43,4.160000000000004
2012-01-18,002466,42.33,39.57,43.41,39.1,19819,55247085.0,10.4,-4.56,-1.89,5.14,4.309999999999995
2012-01-19,002466,39.55,42.7,43.02,38.35,21881,59518117.0,11.8,7.91,3.13,5.67,4.670000000000002
2012-01-20,002466,42.72,41.85,42.81,41.28,14906,41534660.0,3.58,-1.99,-0.85,3.86,1.5300000000000011
2012-01-30,002466,42.1,41.25,42.6,41.2,10202,28487730.0,3.35,-1.43,-0.6,2.64,1.3999999999999986
2012-01-31,002466,41.17,41.29,41.68,40.78,11336,31066011.0,2.18,0.1,0.04,2.94,0.8999999999999986
2012-02-01,002466,41.1,40.17,41.44,40.17,11758,31861003.0,3.08,-2.71,-1.12,3.05,1.269999999999996
2012-02-02,002466,40.23,41.17,41.19,39.55,14339,38406804.0,4.08,2.49,1.0,3.72,1.6400000000000006
2012-02-03,002466,40.98,42.63,42.7,40.62,21425,60014265.0,5.05,3.55,1.46,5.55,2.0800000000000054
2012-02-06,002466,42.63,42.64,43.0,41.8,15752,44460716.0,2.81,0.02,0.01,4.08,1.2000000000000028
2012-02-07,002466,42.48,42.22,42.52,41.65,14618,40872532.0,2.04,-0.98,-0.42,3.79,0.8700000000000045
2012-02-08,002466,42.33,43.95,44.07,42.1,30081,86886272.0,4.67,4.1,1.73,7.79,1.9699999999999989
2012-02-09,002466,44.19,43.62,44.19,43.23,23794,69183449.0,2.18,-0.75,-0.33,6.17,0.9600000000000009
2012-02-10,002466,43.3,43.51,44.17,43.09,13982,40457749.0,2.48,-0.25,-0.11,3.62,1.0799999999999983
2012-02-13,002466,43.15,44.2,44.35,42.88,17233,50399215.0,3.38,1.59,0.69,4.46,1.4699999999999989
2012-02-14,002466,44.17,44.02,44.17,43.33,12140,35322969.0,1.9,-0.41,-0.18,3.15,0.8400000000000034
2012-02-15,002466,44.01,44.55,44.94,43.5,18171,53614990.0,3.27,1.2,0.53,4.71,1.4399999999999977
2012-02-16,002466,44.34,43.95,44.74,43.45,16423,48141304.0,2.9,-1.35,-0.6,4.26,1.2899999999999991
2012-02-17,002466,44.88,47.95,48.33,44.88,71615,227506580.0,7.85,9.1,4.0,18.56,3.4499999999999957
2012-02-20,002466,47.13,46.75,47.58,46.62,42728,133706591.0,2.0,-2.5,-1.2,11.07,0.9600000000000009
2012-02-21,002466,45.94,46.69,46.96,44.68,30778,93698969.0,4.88,-0.13,-0.06,7.97,2.280000000000001
2012-02-22,002466,46.5,47.46,47.7,45.87,28805,90472440.0,3.92,1.65,0.77,7.46,1.8300000000000054
2012-02-23,002466,47.43,47.13,48.22,46.77,25659,81058869.0,3.06,-0.7,-0.33,6.65,1.4499999999999957
2012-02-24,002466,47.13,47.64,47.89,46.36,24332,76389053.0,3.25,1.08,0.51,6.3,1.5300000000000011
2012-02-27,002466,47.76,47.71,48.99,47.38,34997,112100036.0,3.38,0.15,0.07,9.07,1.6099999999999994
2012-02-28,002466,46.98,46.81,47.47,45.97,20564,64013083.0,3.14,-1.89,-0.9,5.33,1.5
2012-02-29,002466,46.9,46.5,47.5,46.36,14970,46806808.0,2.44,-0.66,-0.31,3.88,1.1400000000000006
2012-03-01,002466,46.17,46.6,46.87,46.08,8929,27626238.0,1.7,0.22,0.1,2.31,0.7899999999999991
2012-03-02,002466,46.83,47.71,48.06,46.75,18429,58400418.0,2.81,2.38,1.11,4.78,1.3100000000000023
2012-03-05,002466,47.95,48.33,48.76,47.55,20819,66665227.0,2.54,1.3,0.62,5.39,1.2100000000000009
2012-03-06,002466,48.91,47.73,49.59,47.65,22159,71268768.0,4.01,-1.24,-0.6,5.74,1.9400000000000048
2012-03-07,002466,46.68,46.9,47.58,46.15,13229,41279098.0,3.0,-1.74,-0.83,3.43,1.4299999999999997
2012-03-08,002466,47.59,48.34,48.97,47.5,24541,78942935.0,3.13,3.07,1.44,6.36,1.4699999999999989
2012-03-09,002466,48.57,48.49,48.97,47.65,23365,74888639.0,2.73,0.31,0.15,6.05,1.3200000000000003
2012-03-12,002466,48.96,48.34,48.96,47.92,16635,53463340.0,2.14,-0.31,-0.15,4.31,1.0399999999999991
2012-03-13,002466,48.48,48.75,48.78,47.82,18276,58795780.0,1.99,0.85,0.41,4.74,0.9600000000000009
2012-03-14,002466,49.02,45.52,49.93,45.13,35605,113806721.0,9.85,-6.63,-3.23,9.23,4.799999999999997
2012-03-15,002466,45.25,44.2,45.7,43.48,23936,70573664.0,4.88,-2.9,-1.32,6.2,2.220000000000006
2012-03-16,002466,44.49,46.15,46.41,44.14,21337,64458451.0,5.14,4.41,1.95,5.53,2.269999999999996
2012-03-19,002466,46.02,47.05,47.65,45.27,21142,65581477.0,5.16,1.95,0.9,5.48,2.3799999999999955
2012-03-20,002466,47.5,47.73,48.82,46.92,32429,103093262.0,4.04,1.45,0.68,8.4,1.8999999999999986
2012-03-21,002466,48.13,50.01,50.62,46.75,51059,166155398.0,8.11,4.78,2.28,13.23,3.8699999999999974
2012-03-22,002466,49.57,48.25,49.83,48.16,23344,75742305.0,3.34,-3.52,-1.76,6.05,1.6700000000000017
2012-03-23,002466,47.65,47.31,48.78,47.02,16987,54156379.0,3.65,-1.95,-0.94,4.4,1.759999999999998
2012-03-26,002466,46.8,48.55,48.7,46.75,17350,55572551.0,4.12,2.62,1.24,4.5,1.9500000000000028
2012-03-27,002466,48.93,48.54,49.6,48.34,19607,63975068.0,2.6,-0.02,-0.01,5.08,1.259999999999998
2012-03-28,002466,48.51,44.34,48.51,44.34,19223,58420237.0,8.59,-8.65,-4.2,4.98,4.169999999999995
2012-03-29,002466,43.93,42.84,44.65,42.1,13298,38199977.0,5.75,-3.38,-1.5,3.45,2.549999999999997
2012-03-30,002466,42.87,43.24,43.59,42.69,6912,19864022.0,2.1,0.93,0.4,1.79,0.9000000000000057
2012-04-05,002466,43.2,44.4,44.49,43.02,9725,28433957.0,3.4,2.68,1.16,2.52,1.4699999999999989
2012-04-06,002466,44.59,44.56,45.72,44.25,9335,27832606.0,3.31,0.36,0.16,2.42,1.4699999999999989
2012-04-09,002466,44.05,44.8,45.25,43.0,10504,30809625.0,5.05,0.54,0.24,2.72,2.25
2012-04-10,002466,44.35,44.91,45.1,43.6,11267,33267479.0,3.35,0.25,0.11,2.92,1.5
2012-04-11,002466,44.29,44.7,44.94,43.6,11751,34877705.0,2.98,-0.47,-0.21,3.04,1.3399999999999963
2012-04-12,002466,44.7,45.24,45.48,43.9,13928,41494842.0,3.53,1.21,0.54,3.61,1.5799999999999983
2012-04-13,002466,45.28,46.24,46.9,45.07,17856,54591636.0,4.05,2.21,1.0,4.63,1.8299999999999983
2012-04-16,002466,45.58,45.49,46.14,45.4,10688,32522308.0,1.6,-1.62,-0.75,2.77,0.740000000000002
2012-04-18,002466,44.8,46.39,46.45,44.59,19552,59493781.0,4.09,1.98,0.9,5.07,1.8599999999999994
2012-04-19,002466,48.12,46.71,48.55,46.48,30501,96551355.0,4.46,0.69,0.32,7.9,2.0700000000000003
2012-04-20,002466,46.53,46.68,47.08,46.27,11471,35625883.0,1.73,-0.06,-0.03,2.97,0.8099999999999952
2012-04-23,002466,46.3,44.91,46.45,44.62,13996,42221230.0,3.92,-3.79,-1.77,3.63,1.8300000000000054
2012-04-24,002466,44.13,49.39,49.39,42.55,70691,226743014.0,15.23,9.98,4.48,18.32,6.840000000000003
2012-04-25,002466,50.68,50.05,53.13,49.6,103445,351768848.0,7.15,1.34,0.66,26.8,3.530000000000001
2012-04-26,002466,49.72,47.85,49.9,45.87,41455,132932146.0,8.05,-4.4,-2.2,10.74,4.030000000000001
2012-04-27,002466,46.66,47.94,50.05,46.66,36359,118110807.0,7.08,0.19,0.09,9.42,3.3900000000000006
2012-05-02,002466,48.57,48.88,50.04,47.8,31719,103560693.0,4.67,1.96,0.94,8.22,2.240000000000002
2012-05-03,002466,48.84,48.48,49.45,48.13,21135,68516307.0,2.7,-0.82,-0.4,5.48,1.3200000000000003
2012-05-04,002466,48.3,48.48,48.78,47.95,17860,57492927.0,1.71,0.0,0.0,4.63,0.8299999999999983
2012-05-07,002466,48.25,48.73,49.3,47.97,19139,62066773.0,2.74,0.52,0.25,4.96,1.3299999999999983
2012-05-08,002466,49.0,48.16,49.09,47.53,18635,59672774.0,3.2,-1.17,-0.57,4.83,1.5600000000000023
2012-05-09,002466,47.73,46.9,47.73,46.89,17229,54147105.0,1.74,-2.62,-1.26,4.46,0.8399999999999963
2012-05-10,002466,46.6,47.34,47.94,46.45,15086,47319885.0,3.18,0.94,0.44,3.91,1.4899999999999949
2012-05-11,002466,47.19,46.62,47.62,46.6,11910,37308590.0,2.15,-1.52,-0.72,3.09,1.019999999999996
2012-05-14,002466,47.29,45.97,47.29,45.85,10011,31070858.0,3.09,-1.39,-0.65,2.59,1.4399999999999977
2012-05-15,002466,45.48,45.06,45.54,44.62,11123,33114052.0,2.0,-1.98,-0.91,2.88,0.9200000000000017
2012-05-16,002466,45.48,44.2,45.55,44.19,9439,28003314.0,3.02,-1.91,-0.86,2.45,1.3599999999999994
2012-05-17,002466,44.58,45.03,45.12,44.29,9912,29450314.0,1.88,1.88,0.83,2.57,0.8299999999999983
2012-05-18,002466,45.73,46.75,49.27,45.67,35164,110936555.0,7.99,3.82,1.72,9.11,3.6000000000000014
2012-05-21,002466,45.91,47.19,47.5,45.57,16456,50836654.0,4.13,0.94,0.44,4.26,1.9299999999999997
2012-05-22,002466,47.47,47.56,47.95,46.8,14994,47129284.0,2.44,0.78,0.37,3.88,1.1500000000000057
2012-05-23,002466,47.56,46.83,47.56,46.32,10678,33180514.0,2.61,-1.53,-0.73,2.77,1.240000000000002
2012-05-24,002466,47.35,47.17,48.1,46.36,18248,57332934.0,3.72,0.73,0.34,4.73,1.740000000000002
2012-05-25,002466,46.8,45.55,47.5,45.42,14493,44595680.0,4.41,-3.43,-1.62,3.76,2.0799999999999983
2012-05-28,002466,45.1,45.58,45.69,43.92,12977,38493077.0,3.89,0.07,0.03,3.36,1.769999999999996
2012-05-29,002466,45.55,46.38,46.69,45.1,12057,36876005.0,3.49,1.76,0.8,3.12,1.5899999999999963
2012-05-30,002466,46.3,46.6,47.43,46.02,13842,43021967.0,3.04,0.47,0.22,3.59,1.4099999999999966
2012-05-31,002466,46.68,48.04,48.96,46.62,31135,99272369.0,5.02,3.09,1.44,8.07,2.3400000000000034
2012-06-01,002466,47.65,48.15,48.67,47.58,17079,54670085.0,2.27,0.23,0.11,4.43,1.0900000000000034
2012-06-04,002466,47.43,50.2,52.93,46.9,67880,227766016.0,12.52,4.26,2.05,17.59,6.030000000000001
2012-06-05,002466,51.52,51.25,51.52,48.96,48306,161222840.0,5.1,2.09,1.05,12.52,2.5600000000000023
2012-06-06,002466,51.22,50.82,52.6,49.83,37231,126071101.0,5.4,-0.84,-0.43,9.65,2.770000000000003
2012-06-07,002466,51.4,50.19,52.0,49.87,34816,117647779.0,4.19,-1.24,-0.63,9.02,2.1300000000000026
2012-06-08,002466,51.66,52.9,55.09,50.97,75657,264727181.0,8.21,5.4,2.71,19.6,4.1200000000000045
2012-06-11,002466,51.6,51.19,51.6,49.75,40042,135092380.0,3.5,-3.23,-1.71,10.37,1.8500000000000014
2012-06-12,002466,50.67,51.42,51.97,50.02,28563,96962794.0,3.81,0.45,0.23,7.4,1.9499999999999957
2012-06-13,002466,51.42,50.83,51.54,50.07,23703,79703294.0,2.86,-1.15,-0.59,6.14,1.4699999999999989
2012-06-14,002466,50.28,49.32,51.21,49.23,19710,65714959.0,3.9,-2.97,-1.51,5.11,1.980000000000004
2012-06-15,002466,49.06,49.83,50.16,48.96,17476,57376482.0,2.43,1.03,0.51,4.53,1.1999999999999957
2012-06-18,002466,50.07,49.69,50.79,49.6,18530,61736133.0,2.39,-0.28,-0.14,4.8,1.1899999999999977
2012-06-19,002466,49.15,48.4,49.75,48.25,17727,57246729.0,3.02,-2.6,-1.29,4.59,1.5
2012-06-20,002466,48.55,48.54,49.48,48.43,10045,32536901.0,2.17,0.29,0.14,2.6,1.0499999999999972
2012-06-21,002466,48.55,48.84,49.42,48.4,11994,38912760.0,2.1,0.62,0.3,3.11,1.0200000000000031
2012-06-25,002466,48.85,48.55,50.04,48.52,16774,54914627.0,3.11,-0.59,-0.29,4.35,1.519999999999996
2012-06-26,002466,48.39,46.86,48.39,45.52,15882,49067245.0,5.91,-3.48,-1.69,4.11,2.8699999999999974
2012-06-27,002466,47.17,46.54,47.74,46.54,11020,34468030.0,2.56,-0.68,-0.32,2.86,1.2000000000000028
2012-06-28,002466,47.04,46.54,48.1,46.27,13495,42212729.0,3.93,0.0,0.0,3.5,1.8299999999999983
2012-06-29,002466,46.66,47.71,47.95,46.12,11968,37390789.0,3.93,2.51,1.17,3.1,1.8300000000000054
2012-07-02,002466,48.37,48.0,49.12,47.77,10841,34740209.0,2.83,0.61,0.29,2.81,1.3499999999999943
2012-07-03,002466,48.06,47.83,48.48,47.35,11562,36727880.0,2.35,-0.35,-0.17,3.0,1.1299999999999955
2012-07-04,002466,48.15,48.15,48.7,47.82,9965,31898371.0,1.84,0.67,0.32,2.58,0.8800000000000026
2012-07-05,002466,47.95,46.02,47.97,46.02,13028,40222243.0,4.05,-4.42,-2.13,3.38,1.9499999999999957
2012-07-06,002466,46.08,47.1,47.14,45.37,9891,30394140.0,3.85,2.35,1.08,2.56,1.7700000000000031
2012-07-09,002466,46.45,44.5,47.34,44.5,18352,55973420.0,6.03,-5.52,-2.6,4.76,2.8400000000000034
2012-07-10,002466,44.88,44.07,45.16,43.72,11357,33371507.0,3.24,-0.97,-0.43,2.94,1.4399999999999977
2012-07-11,002466,43.9,44.4,44.56,43.83,6255,18376045.0,1.66,0.75,0.33,1.62,0.730000000000004
2012-07-12,002466,44.35,45.63,45.87,43.96,9825,29403636.0,4.3,2.77,1.23,2.55,1.9099999999999966
2012-07-13,002466,45.25,45.03,45.91,45.03,7682,23138838.0,1.93,-1.31,-0.6,1.99,0.8799999999999955
2012-07-16,002466,45.25,42.75,45.46,42.73,12315,35459400.0,6.06,-5.06,-2.28,3.19,2.730000000000004
2012-07-17,002466,43.06,43.0,43.08,42.7,4393,12491661.0,0.89,0.58,0.25,1.14,0.37999999999999545
2012-07-18,002466,42.79,43.5,43.6,42.7,4479,12826641.0,2.09,1.16,0.5,1.16,0.8999999999999986
2012-07-19,002466,43.5,44.05,44.62,43.5,7169,20942127.0,2.57,1.26,0.55,1.86,1.1199999999999974
2012-07-20,002466,43.9,43.42,44.19,43.3,6212,17943899.0,2.02,-1.43,-0.63,1.61,0.8900000000000006
2012-07-23,002466,42.37,43.44,43.86,42.37,4783,13678626.0,3.43,0.05,0.02,1.24,1.490000000000002
2012-07-24,002466,43.08,43.87,44.14,42.82,5683,16445902.0,3.04,0.99,0.43,1.47,1.3200000000000003
2012-07-25,002466,43.69,43.0,43.87,42.88,4897,14085308.0,2.26,-1.98,-0.87,1.27,0.9899999999999949
2012-07-26,002466,43.02,42.49,43.53,42.48,4943,14094231.0,2.44,-1.19,-0.51,1.28,1.0500000000000043
2012-07-27,002466,43.14,42.45,43.15,42.27,5879,16626357.0,2.07,-0.09,-0.04,1.52,0.8799999999999955
2012-07-30,002466,42.52,41.92,43.15,41.8,4663,13124095.0,3.18,-1.25,-0.53,1.21,1.3500000000000014
2012-07-31,002466,41.92,43.41,43.53,40.75,13789,38728885.0,6.63,3.55,1.49,3.57,2.780000000000001
2012-08-01,002466,45.55,46.42,47.73,45.46,40732,126602436.0,5.23,6.93,3.01,10.55,2.269999999999996
2012-08-02,002466,45.25,45.85,46.15,45.06,18577,56211259.0,2.35,-1.23,-0.57,4.81,1.0899999999999963
2012-08-03,002466,46.0,45.87,47.4,45.58,21853,67259129.0,3.97,0.04,0.02,5.66,1.8200000000000003
2012-08-06,002466,45.12,46.95,46.96,44.67,24459,74514152.0,4.99,2.35,1.08,6.34,2.289999999999999
2012-08-07,002466,46.93,47.04,47.95,46.38,20299,63279031.0,3.34,0.19,0.09,5.26,1.5700000000000003
