日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2013-05-23,600644,135.65,134.47,137.49,133.64,71321,60460072.0,2.77,-3.13,-4.35,2.18,3.8500000000000227
2013-05-24,600644,133.97,134.98,136.65,131.97,52484,44097391.0,3.48,0.38,0.51,1.61,4.680000000000007
2013-05-27,600644,134.47,133.81,134.98,133.3,28137,23647224.0,1.24,-0.87,-1.17,0.86,1.6799999999999784
2013-05-28,600644,133.81,134.64,134.81,132.8,43036,36167251.0,1.5,0.62,0.83,1.32,2.009999999999991
2013-05-29,600644,133.97,133.3,134.81,132.63,45640,38188634.0,1.62,-1.0,-1.34,1.4,2.180000000000007
2013-05-30,600644,132.47,132.8,133.3,131.3,35993,29864626.0,1.5,-0.38,-0.5,1.1,2.0
2013-05-31,600644,132.47,132.3,133.64,131.63,27376,22794819.0,1.51,-0.38,-0.5,0.84,2.009999999999991
2013-06-03,600644,131.46,130.79,133.3,130.63,26581,21970524.0,2.02,-1.14,-1.51,0.81,2.670000000000016
2013-06-04,600644,130.79,129.79,131.46,127.62,42207,34332625.0,2.94,-0.76,-1.0,1.29,3.8400000000000034
2013-06-05,600644,128.95,127.78,128.95,126.78,26863,21593331.0,1.67,-1.55,-2.01,0.82,2.1699999999999875
2013-06-06,600644,126.95,125.44,128.28,124.77,24421,19440145.0,2.75,-1.83,-2.34,0.75,3.510000000000005
2013-06-07,600644,126.78,124.27,126.78,123.77,22555,17700809.0,2.4,-0.93,-1.17,0.69,3.010000000000005
2013-06-13,600644,124.27,120.09,124.27,118.75,26386,19954265.0,4.44,-3.36,-4.18,0.81,5.519999999999996
2013-06-14,600644,121.26,120.92,121.26,119.92,15061,11453171.0,1.12,0.69,0.83,0.46,1.3400000000000034
2013-06-17,600644,123.43,123.27,124.44,121.76,26438,20433740.0,2.22,1.94,2.35,0.81,2.6799999999999926
2013-06-18,600644,123.77,122.76,124.27,121.93,15303,11815939.0,1.9,-0.41,-0.51,0.47,2.339999999999989
2013-06-19,600644,122.09,118.92,122.09,118.08,23571,17779916.0,3.27,-3.13,-3.84,0.72,4.010000000000005
2013-06-20,600644,118.92,118.41,121.93,118.08,27033,20445970.0,3.24,-0.43,-0.51,0.83,3.8500000000000085
2013-06-21,600644,118.08,117.24,118.08,113.06,22882,16764747.0,4.24,-0.99,-1.17,0.7,5.019999999999996
2013-06-24,600644,116.91,110.22,118.08,107.21,27824,19858224.0,9.27,-5.99,-7.02,0.85,10.870000000000005
2013-06-25,600644,110.38,105.53,111.55,98.51,56118,37122852.0,11.83,-4.26,-4.69,1.72,13.039999999999992
2013-06-26,600644,105.53,111.72,111.89,103.19,49822,34083072.0,8.24,5.87,6.19,1.53,8.700000000000003
2013-06-27,600644,111.72,111.05,114.57,109.38,36162,25608242.0,4.65,-0.6,-0.67,1.11,5.189999999999998
2013-06-28,600644,110.72,113.23,113.56,109.71,43034,30466429.0,3.47,1.96,2.18,1.32,3.8500000000000085
2013-07-01,600644,112.22,113.23,114.57,110.72,56682,40488741.0,3.4,0.0,0.0,1.74,3.8499999999999943
2013-07-02,600644,113.06,113.23,114.4,111.55,21504,15362114.0,2.52,0.0,0.0,0.66,2.8500000000000085
2013-07-03,600644,113.73,114.06,115.4,110.72,65062,46717223.0,4.13,0.73,0.83,1.99,4.680000000000007
2013-07-04,600644,112.89,117.41,118.58,112.22,65829,48134215.0,5.58,2.94,3.35,2.02,6.359999999999999
2013-07-05,600644,115.57,115.74,117.08,114.9,50887,37188190.0,1.86,-1.42,-1.67,1.56,2.1799999999999926
2013-07-08,600644,115.24,116.24,117.58,112.89,81320,59213589.0,4.05,0.43,0.5,2.49,4.689999999999998
2013-07-09,600644,114.06,117.75,117.91,114.06,93106,68462892.0,3.31,1.3,1.51,2.85,3.8499999999999943
2013-07-10,600644,117.58,120.76,121.26,115.9,101345,75880522.0,4.55,2.56,3.01,3.1,5.359999999999999
2013-07-11,600644,120.59,120.76,124.77,119.25,122179,93438670.0,4.57,0.0,0.0,3.74,5.519999999999996
2013-07-12,600644,120.92,119.92,122.26,117.41,88074,66368989.0,4.02,-0.7,-0.84,2.7,4.8500000000000085
2013-07-15,600644,119.59,120.25,121.59,118.25,46456,35142721.0,2.79,0.28,0.33,1.42,3.3400000000000034
2013-07-16,600644,121.76,125.27,126.28,120.92,127239,98759753.0,4.46,4.17,5.02,3.9,5.359999999999999
2013-07-17,600644,123.6,125.78,126.44,121.76,121380,95156844.0,3.74,0.41,0.51,3.72,4.679999999999993
2013-07-18,600644,124.27,123.1,126.11,122.26,123416,96592732.0,3.06,-2.13,-2.68,3.78,3.8499999999999943
2013-07-19,600644,123.1,120.92,123.43,120.25,57321,44112122.0,2.58,-1.77,-2.18,1.76,3.180000000000007
2013-07-22,600644,119.59,121.76,122.6,117.91,74118,56447110.0,3.88,0.69,0.84,2.27,4.689999999999998
2013-07-23,600644,121.76,117.41,123.6,116.24,137923,102879129.0,6.04,-3.57,-4.35,4.22,7.359999999999999
2013-07-24,600644,116.24,114.4,116.41,111.55,70732,50786077.0,4.14,-2.56,-3.01,2.17,4.859999999999999
2013-07-25,600644,113.23,112.89,114.23,111.89,39764,28377405.0,2.05,-1.32,-1.51,1.22,2.3400000000000034
2013-07-26,600644,112.39,111.22,113.73,110.72,29072,20590818.0,2.67,-1.48,-1.67,0.89,3.010000000000005
2013-07-29,600644,112.73,113.06,115.4,112.73,52642,37979232.0,2.4,1.65,1.84,1.61,2.6700000000000017
2013-07-30,600644,111.55,110.22,112.73,108.38,33972,23762856.0,3.85,-2.51,-2.84,1.04,4.3500000000000085
2013-07-31,600644,110.89,111.22,111.55,110.22,16204,11379935.0,1.21,0.91,1.0,0.5,1.3299999999999983
2013-08-01,600644,112.22,112.73,113.06,111.55,19997,14127488.0,1.36,1.36,1.51,0.61,1.5100000000000051
2013-08-02,600644,113.56,112.73,114.06,112.56,24395,17343133.0,1.33,0.0,0.0,0.75,1.5
2013-08-05,600644,113.06,113.9,114.57,113.06,19414,13873109.0,1.34,1.04,1.17,0.59,1.509999999999991
2013-08-06,600644,114.73,115.4,115.74,113.73,37359,26947631.0,1.76,1.32,1.5,1.14,2.009999999999991
2013-08-07,600644,115.57,117.08,118.75,114.73,52760,38637338.0,3.48,1.46,1.68,1.62,4.019999999999996
2013-08-08,600644,116.91,115.9,117.75,115.9,30902,22661639.0,1.58,-1.01,-1.18,0.95,1.8499999999999943
2013-08-09,600644,115.9,117.24,117.41,115.74,26701,19561398.0,1.44,1.16,1.34,0.82,1.6700000000000017
2013-08-12,600644,117.24,127.28,128.95,117.24,204058,158559884.0,9.99,8.56,10.04,6.25,11.709999999999994
2013-08-13,600644,126.11,130.29,130.96,124.77,242997,194682721.0,4.86,2.36,3.01,7.44,6.190000000000012
2013-08-14,600644,129.62,127.11,129.62,125.27,238792,189863267.0,3.34,-2.44,-3.18,7.31,4.3500000000000085
2013-08-15,600644,126.28,125.61,128.95,123.94,167795,132198399.0,3.94,-1.18,-1.5,5.14,5.009999999999991
2013-08-16,600644,125.11,124.77,128.28,123.94,214477,168882464.0,3.46,-0.67,-0.84,6.57,4.340000000000003
2013-08-19,600644,123.94,134.47,136.32,123.94,316588,258181191.0,9.92,7.77,9.7,9.7,12.379999999999995
2013-08-20,600644,132.8,133.64,135.14,131.8,308507,256430164.0,2.48,-0.62,-0.83,9.45,3.339999999999975
2013-08-21,600644,133.14,133.3,135.14,131.13,242607,201975758.0,3.0,-0.25,-0.34,7.43,4.009999999999991
2013-08-22,600644,133.14,134.81,135.98,131.46,298726,249859150.0,3.39,1.13,1.51,9.15,4.519999999999982
2013-08-23,600644,134.47,133.97,136.15,130.79,248728,207704051.0,3.98,-0.62,-0.84,7.62,5.360000000000014
2013-08-26,600644,133.47,136.82,138.99,132.13,312620,264576884.0,5.12,2.13,2.85,9.58,6.860000000000014
2013-08-27,600644,136.98,133.3,138.99,132.47,261411,219714061.0,4.77,-2.57,-3.52,8.01,6.52000000000001
2013-08-28,600644,132.3,138.66,140.66,128.95,301283,253089636.0,8.78,4.02,5.36,9.23,11.710000000000008
2013-08-29,600644,137.82,137.65,139.83,135.81,296474,252918435.0,2.9,-0.73,-1.01,9.08,4.02000000000001
2013-08-30,600644,137.82,134.98,139.83,133.81,267488,227385179.0,4.37,-1.94,-2.67,8.19,6.02000000000001
2013-09-02,600644,134.81,127.11,135.81,126.78,237443,193065722.0,6.69,-5.83,-7.87,7.27,9.030000000000001
2013-09-03,600644,127.78,126.78,127.78,123.27,91399,71715976.0,3.55,-0.26,-0.33,2.8,4.510000000000005
2013-09-04,600644,126.78,126.78,127.28,125.27,53128,42049158.0,1.59,0.0,0.0,1.63,2.010000000000005
2013-09-05,600644,127.11,129.46,130.63,125.94,84591,68305724.0,3.7,2.11,2.68,2.59,4.689999999999998
2013-09-06,600644,129.79,126.95,129.96,125.78,55494,44136867.0,3.23,-1.94,-2.51,1.7,4.180000000000007
2013-09-09,600644,126.61,127.28,128.45,126.28,57496,45698741.0,1.71,0.26,0.33,1.76,2.1699999999999875
2013-09-10,600644,128.12,128.28,128.79,126.44,71366,56897571.0,1.85,0.79,1.0,2.19,2.3499999999999943
2013-09-11,600644,128.12,130.46,132.63,127.78,92485,75435168.0,3.78,1.7,2.18,2.83,4.849999999999994
2013-09-12,600644,129.46,131.8,133.81,129.12,71405,58774789.0,3.59,1.03,1.34,2.19,4.689999999999998
2013-09-13,600644,131.13,131.46,132.13,129.62,46634,38069309.0,1.9,-0.26,-0.34,1.43,2.509999999999991
2013-09-16,600644,131.46,131.8,133.14,130.63,45768,37669152.0,1.91,0.26,0.34,1.4,2.509999999999991
2013-09-17,600644,131.3,131.63,134.31,131.3,62957,52115256.0,2.28,-0.13,-0.17,1.93,3.009999999999991
2013-09-18,600644,131.63,128.79,132.47,128.28,45083,36715564.0,3.18,-2.16,-2.84,1.38,4.189999999999998
2013-09-23,600644,131.13,132.97,133.47,130.96,51413,42539407.0,1.95,3.25,4.18,1.57,2.509999999999991
2013-09-24,600644,133.14,130.13,133.47,129.62,58147,47563787.0,2.9,-2.14,-2.84,1.78,3.8499999999999943
2013-09-25,600644,129.79,127.45,131.3,127.28,43731,35181222.0,3.09,-2.06,-2.68,1.34,4.02000000000001
2013-09-26,600644,126.61,125.11,127.28,124.1,40548,31762686.0,2.5,-1.84,-2.34,1.24,3.180000000000007
2013-09-27,600644,124.44,124.44,128.12,124.27,24984,19669212.0,3.08,-0.54,-0.67,0.77,3.8500000000000085
2013-09-30,600644,125.78,131.63,132.97,125.44,66007,53726345.0,6.05,5.78,7.19,2.02,7.530000000000001
2013-10-08,600644,131.13,135.48,137.32,129.62,101366,85326292.0,5.85,2.92,3.85,3.1,7.699999999999989
2013-10-09,600644,135.31,136.32,136.82,134.14,55572,46983441.0,1.98,0.62,0.84,1.7,2.680000000000007
2013-10-10,600644,134.81,134.47,138.82,133.14,54648,46458367.0,4.17,-1.36,-1.85,1.67,5.680000000000007
2013-10-11,600644,133.47,133.47,136.32,132.8,46647,38965351.0,2.62,-0.74,-1.0,1.43,3.519999999999982
2013-10-14,600644,132.8,133.81,135.31,132.13,42576,35497126.0,2.38,0.25,0.34,1.3,3.180000000000007
2013-10-15,600644,134.64,136.32,136.48,133.3,55854,47047794.0,2.38,1.88,2.51,1.71,3.1799999999999784
2013-10-16,600644,136.15,131.46,136.15,130.63,45004,37134355.0,4.05,-3.57,-4.86,1.38,5.52000000000001
2013-10-17,600644,132.3,132.97,134.14,131.46,26731,22136093.0,2.04,1.15,1.51,0.82,2.6799999999999784
2013-10-18,600644,133.14,131.8,134.14,131.46,19168,15836953.0,2.02,-0.88,-1.17,0.59,2.6799999999999784
2013-10-21,600644,131.63,139.33,139.49,131.63,112840,96408737.0,5.96,5.71,7.53,3.46,7.860000000000014
2013-10-22,600644,139.49,137.65,140.83,135.81,68829,59323446.0,3.6,-1.21,-1.68,2.11,5.02000000000001
2013-10-23,600644,139.16,135.98,142.17,135.65,67929,58737435.0,4.74,-1.21,-1.67,2.08,6.519999999999982
2013-10-24,600644,134.81,133.3,136.48,132.47,33047,27531524.0,2.95,-1.97,-2.68,1.01,4.009999999999991
2013-10-25,600644,132.8,132.97,134.47,131.13,25090,20715971.0,2.51,-0.25,-0.33,0.77,3.3400000000000034
2013-10-28,600644,132.8,132.47,133.97,131.63,16370,13543989.0,1.76,-0.38,-0.5,0.5,2.3400000000000034
2013-10-29,600644,131.8,127.95,133.97,124.27,40318,32456133.0,7.32,-3.41,-4.52,1.23,9.700000000000003
2013-10-30,600644,128.28,131.97,133.81,126.28,33636,27619577.0,5.89,3.14,4.02,1.03,7.530000000000001
2013-10-31,600644,131.3,131.8,133.14,129.62,23602,19391013.0,2.67,-0.13,-0.17,0.72,3.519999999999982
2013-11-01,600644,131.13,136.48,136.82,129.79,63657,53267286.0,5.33,3.55,4.68,1.95,7.030000000000001
2013-12-09,600644,150.7,139.49,150.7,137.32,159828,141276525.0,9.8,2.21,3.01,4.9,13.379999999999995
2013-12-10,600644,139.83,153.71,154.05,137.65,260708,243334105.0,11.76,10.19,14.22,7.99,16.400000000000006
2013-12-11,600644,149.03,147.86,150.37,145.01,117576,107675389.0,3.49,-3.81,-5.85,3.6,5.360000000000014
2013-12-12,600644,147.69,147.02,150.54,145.01,71221,65595205.0,3.74,-0.57,-0.84,2.18,5.530000000000001
2013-12-13,600644,145.85,143.51,146.52,141.67,60992,54544898.0,3.3,-2.39,-3.51,1.87,4.850000000000023
2013-12-16,600644,143.34,144.51,146.02,140.83,37876,33851613.0,3.62,0.7,1.0,1.16,5.189999999999998
2013-12-17,600644,144.51,139.33,144.85,138.32,31901,27868052.0,4.52,-3.58,-5.18,0.98,6.530000000000001
2013-12-18,600644,137.99,141.33,141.5,137.82,27668,23999434.0,2.64,1.44,2.0,0.85,3.680000000000007
2013-12-19,600644,141.33,137.65,144.01,137.49,29626,25963764.0,4.61,-2.6,-3.68,0.91,6.519999999999982
2013-12-20,600644,137.82,132.3,138.32,130.63,33680,28002505.0,5.59,-3.89,-5.35,1.03,7.689999999999998
2013-12-23,600644,132.3,127.28,133.14,124.94,25178,20128067.0,6.2,-3.79,-5.02,0.77,8.199999999999989
2013-12-24,600644,128.12,128.79,131.63,127.28,17670,14284356.0,3.42,1.19,1.51,0.54,4.349999999999994
2013-12-25,600644,128.95,130.96,132.3,128.62,14348,11679397.0,2.86,1.68,2.17,0.44,3.680000000000007
2013-12-26,600644,131.97,126.28,131.97,125.27,24466,19596770.0,5.12,-3.57,-4.68,0.75,6.700000000000003
2013-12-27,600644,127.45,128.45,129.12,125.61,12253,9782483.0,2.78,1.72,2.17,0.38,3.510000000000005
2013-12-30,600644,128.45,130.79,131.3,127.78,21600,17514959.0,2.74,1.82,2.34,0.66,3.5200000000000102
2013-12-31,600644,130.79,129.29,131.46,128.12,21004,16979012.0,2.55,-1.15,-1.5,0.64,3.3400000000000034
2014-01-02,600644,129.12,129.62,130.79,129.12,17297,14028937.0,1.29,0.26,0.33,0.53,1.6699999999999875
2014-01-03,600644,130.63,126.28,130.63,125.11,26601,21053895.0,4.26,-2.58,-3.34,0.81,5.519999999999996
2014-01-06,600644,127.95,120.09,128.12,119.59,26748,20600202.0,6.75,-4.9,-6.19,0.82,8.530000000000001
2014-01-07,600644,120.09,120.59,122.76,118.58,20331,15356867.0,3.48,0.42,0.5,0.62,4.180000000000007
2014-01-08,600644,120.09,122.09,122.76,118.92,21716,16461360.0,3.18,1.24,1.5,0.67,3.8400000000000034
2014-01-09,600644,121.43,116.41,122.26,116.41,32783,24312078.0,4.79,-4.65,-5.68,1.0,5.8500000000000085
2014-01-10,600644,116.91,113.9,117.08,112.89,20283,14548865.0,3.6,-2.16,-2.51,0.62,4.189999999999998
2014-01-13,600644,114.57,109.38,114.57,109.21,18629,13032157.0,4.71,-3.97,-4.52,0.57,5.359999999999999
2014-01-14,600644,110.22,112.06,112.22,109.38,18086,12632615.0,2.6,2.45,2.68,0.55,2.8400000000000034
2014-01-15,600644,112.56,111.55,112.56,110.55,24074,16831342.0,1.79,-0.46,-0.51,0.74,2.010000000000005
2014-01-16,600644,111.05,113.56,114.73,110.72,17693,12606307.0,3.59,1.8,2.01,0.54,4.010000000000005
2014-01-17,600644,112.39,112.06,113.9,111.72,10814,7635569.0,1.92,-1.32,-1.5,0.33,2.180000000000007
2014-01-20,600644,111.72,112.06,113.9,111.05,9116,6449862.0,2.54,0.0,0.0,0.28,2.8500000000000085
2014-01-21,600644,113.23,113.9,114.4,112.73,10357,7392749.0,1.49,1.64,1.84,0.32,1.6700000000000017
2014-01-22,600644,113.56,116.41,116.91,113.56,16694,12130045.0,2.94,2.2,2.51,0.51,3.3499999999999943
2014-01-23,600644,114.57,116.07,117.75,113.9,23762,17283715.0,3.31,-0.29,-0.34,0.73,3.8499999999999943
2014-01-24,600644,116.07,117.41,118.75,115.9,18917,13965430.0,2.46,1.15,1.34,0.58,2.8499999999999943
2014-01-27,600644,117.24,120.59,122.09,116.07,29078,21855656.0,5.13,2.71,3.18,0.89,6.02000000000001
2014-01-28,600644,119.42,121.09,122.43,119.42,14694,11157284.0,2.5,0.41,0.5,0.45,3.010000000000005
2014-01-29,600644,121.09,124.6,125.78,121.09,22518,17400901.0,3.87,2.9,3.51,0.69,4.689999999999998
2014-01-30,600644,124.1,120.76,124.1,119.42,23160,17589507.0,3.76,-3.08,-3.84,0.71,4.679999999999993
2014-02-07,600644,119.92,120.42,121.76,118.92,18813,14179182.0,2.35,-0.28,-0.34,0.58,2.8400000000000034
2014-02-10,600644,120.42,124.27,124.27,120.42,35850,27615543.0,3.2,3.2,3.85,1.1,3.8499999999999943
2014-02-11,600644,124.1,124.1,127.11,123.1,27743,21656215.0,3.23,-0.14,-0.17,0.85,4.010000000000005
2014-02-12,600644,123.6,125.44,125.94,123.6,25130,19611236.0,1.89,1.08,1.34,0.77,2.3400000000000034
2014-02-13,600644,124.6,125.61,128.28,124.1,29011,22969698.0,3.33,0.14,0.17,0.89,4.180000000000007
2014-02-14,600644,126.28,125.44,127.28,123.94,29099,22705236.0,2.66,-0.14,-0.17,0.89,3.3400000000000034
2014-02-17,600644,124.77,127.28,128.12,123.94,33434,26400386.0,3.33,1.47,1.84,1.02,4.180000000000007
2014-02-18,600644,126.61,129.79,132.13,125.61,46035,37288358.0,5.12,1.97,2.51,1.41,6.519999999999996
2014-02-19,600644,128.95,127.78,130.79,126.11,36825,29332450.0,3.61,-1.55,-2.01,1.13,4.679999999999993
2014-02-20,600644,127.95,122.76,128.79,122.6,41035,31943026.0,4.84,-3.93,-5.02,1.26,6.189999999999998
2014-02-21,600644,122.09,122.26,124.27,121.09,22705,17379121.0,2.59,-0.41,-0.5,0.7,3.1799999999999926
2014-02-24,600644,121.93,118.92,122.6,118.08,24582,18462885.0,3.7,-2.73,-3.34,0.75,4.519999999999996
2014-02-25,600644,118.92,116.07,121.26,115.24,23046,17134398.0,5.06,-2.4,-2.85,0.71,6.02000000000001
2014-02-26,600644,115.9,116.57,116.74,114.57,25269,18330702.0,1.87,0.43,0.5,0.77,2.1700000000000017
2014-02-27,600644,116.57,116.41,119.25,115.74,26799,19730917.0,3.01,-0.14,-0.16,0.82,3.510000000000005
2014-02-28,600644,116.41,118.58,118.75,114.73,16630,12236775.0,3.45,1.86,2.17,0.51,4.019999999999996
2014-03-03,600644,119.42,120.09,120.42,118.08,22580,16895534.0,1.97,1.27,1.51,0.69,2.3400000000000034
2014-03-04,600644,120.09,117.41,120.42,116.41,29040,21409757.0,3.34,-2.23,-2.68,0.89,4.010000000000005
2014-03-05,600644,116.91,117.75,119.25,116.91,27543,20382214.0,1.99,0.29,0.34,0.84,2.3400000000000034
2014-03-06,600644,117.24,116.74,118.08,114.73,17880,13053463.0,2.85,-0.86,-1.01,0.55,3.3499999999999943
2014-03-07,600644,116.41,116.41,117.58,115.57,15063,10999337.0,1.72,-0.28,-0.33,0.46,2.010000000000005
2014-03-10,600644,115.24,111.05,115.24,110.55,31322,22067749.0,4.03,-4.6,-5.36,0.96,4.689999999999998
2014-03-11,600644,110.55,113.23,113.4,109.71,14309,10067803.0,3.32,1.96,2.18,0.44,3.690000000000012
2014-03-12,600644,113.06,112.56,113.73,110.89,16369,11544259.0,2.51,-0.59,-0.67,0.5,2.8400000000000034
2014-03-13,600644,112.56,114.23,114.73,112.56,15539,11124434.0,1.93,1.48,1.67,0.48,2.1700000000000017
2014-03-14,600644,114.23,113.56,114.4,113.23,8794,6275290.0,1.02,-0.59,-0.67,0.27,1.1700000000000017
2014-03-17,600644,113.06,114.57,114.73,113.06,27668,19797102.0,1.47,0.89,1.01,0.85,1.6700000000000017
2014-03-18,600644,114.4,115.74,116.74,114.4,19542,14180908.0,2.04,1.02,1.17,0.6,2.339999999999989
2014-03-19,600644,114.57,118.08,118.75,114.57,34292,25226304.0,3.61,2.02,2.34,1.05,4.180000000000007
2014-03-20,600644,116.91,112.73,117.58,112.56,28100,20371955.0,4.25,-4.53,-5.35,0.86,5.019999999999996
2014-03-21,600644,110.55,115.74,116.07,110.55,18254,12999759.0,4.9,2.67,3.01,0.56,5.519999999999996
2014-03-24,600644,115.57,115.24,116.07,114.57,31578,22799920.0,1.3,-0.43,-0.5,0.97,1.5
2014-03-25,600644,115.24,117.24,117.91,114.57,31203,22861645.0,2.9,1.74,2.0,0.96,3.3400000000000034
2014-03-26,600644,117.24,118.25,118.25,115.9,22696,16681089.0,2.0,0.86,1.01,0.7,2.3499999999999943
2014-03-27,600644,118.08,116.41,118.41,115.57,20488,15074702.0,2.4,-1.56,-1.84,0.63,2.8400000000000034
2014-03-28,600644,116.41,114.23,118.08,112.73,26781,19342081.0,4.6,-1.87,-2.18,0.82,5.349999999999994
2014-03-31,600644,114.73,113.56,115.57,113.23,8417,6045271.0,2.05,-0.59,-0.67,0.26,2.339999999999989
2014-04-01,600644,114.06,116.41,116.74,113.23,19524,14098239.0,3.09,2.51,2.85,0.6,3.509999999999991
2014-04-02,600644,116.07,118.08,120.76,115.74,38519,28646384.0,4.31,1.43,1.67,1.18,5.02000000000001
2014-04-03,600644,117.24,117.24,118.75,117.24,18924,13992909.0,1.28,-0.71,-0.84,0.58,1.5100000000000051
2014-04-04,600644,117.08,118.75,119.75,116.74,23981,17751364.0,2.57,1.29,1.51,0.73,3.010000000000005
2014-04-08,600644,118.75,118.58,121.43,117.75,46465,34837638.0,3.1,-0.14,-0.17,1.42,3.680000000000007
2014-04-09,600644,119.42,119.42,120.09,117.58,23554,17541440.0,2.12,0.71,0.84,0.72,2.510000000000005
2014-04-10,600644,120.25,120.25,121.09,118.75,27575,20715118.0,1.96,0.7,0.83,0.84,2.3400000000000034
2014-04-11,600644,119.92,119.59,120.92,119.08,17133,12864501.0,1.53,-0.55,-0.66,0.52,1.8400000000000034
2014-04-14,600644,118.75,119.59,120.25,118.75,15932,11944411.0,1.25,0.0,0.0,0.49,1.5
2014-04-15,600644,119.75,117.24,119.75,116.41,20812,15405680.0,2.79,-1.97,-2.35,0.64,3.3400000000000034
2014-04-16,600644,117.24,118.75,120.09,116.41,28578,21179102.0,3.14,1.29,1.51,0.88,3.680000000000007
2014-04-17,600644,118.75,126.28,127.11,117.91,91519,70373357.0,7.75,6.34,7.53,2.8,9.200000000000003
2014-04-18,600644,127.78,129.12,131.46,124.94,154265,123574711.0,5.16,2.25,2.84,4.73,6.52000000000001
2014-04-21,600644,126.44,121.76,128.95,119.92,101821,79023979.0,6.99,-5.7,-7.36,3.12,9.029999999999987
2014-04-22,600644,120.25,121.93,122.26,118.58,34475,26013032.0,3.02,0.14,0.17,1.06,3.680000000000007
2014-04-23,600644,121.76,120.92,122.93,119.75,18678,14175405.0,2.61,-0.83,-1.01,0.57,3.180000000000007
2014-04-24,600644,120.59,121.26,122.43,120.25,14117,10709301.0,1.8,0.28,0.34,0.43,2.180000000000007
2014-04-25,600644,121.59,116.41,122.26,115.57,30901,23057233.0,5.52,-4.0,-4.85,0.95,6.690000000000012
2014-04-28,600644,116.41,112.56,117.75,111.39,26294,18746105.0,5.46,-3.31,-3.85,0.81,6.359999999999999
2014-04-29,600644,113.06,114.9,115.4,113.06,15612,11185245.0,2.08,2.08,2.34,0.48,2.3400000000000034
2014-04-30,600644,114.9,114.4,115.74,113.9,9832,7067912.0,1.6,-0.44,-0.5,0.3,1.8399999999999892
2014-05-05,600644,114.4,116.57,116.74,113.9,10676,7734868.0,2.48,1.9,2.17,0.33,2.839999999999989
2014-05-06,600644,116.07,117.24,118.25,116.07,13042,9598282.0,1.87,0.57,0.67,0.4,2.180000000000007
2014-05-07,600644,117.24,113.56,117.24,113.23,14285,10319406.0,3.42,-3.14,-3.68,0.44,4.009999999999991
2014-05-08,600644,113.06,115.4,115.57,113.06,9776,7043497.0,2.21,1.62,1.84,0.3,2.509999999999991
2014-05-09,600644,115.4,114.06,115.57,113.4,9849,7055032.0,1.88,-1.16,-1.34,0.3,2.1699999999999875
2014-05-12,600644,114.23,116.41,117.24,114.23,14713,10723261.0,2.64,2.06,2.35,0.45,3.009999999999991
2014-05-13,600644,116.41,116.57,117.91,115.74,14096,10328850.0,1.86,0.14,0.16,0.43,2.1700000000000017
2014-05-14,600644,116.57,118.25,118.92,116.24,13310,9805152.0,2.3,1.44,1.68,0.41,2.680000000000007
2014-05-15,600644,118.25,116.24,118.58,116.07,8837,6487049.0,2.12,-1.7,-2.01,0.27,2.510000000000005
2014-05-16,600644,116.24,115.07,116.24,114.23,10048,7264849.0,1.73,-1.01,-1.17,0.31,2.009999999999991
2014-05-19,600644,114.4,115.9,116.24,114.4,8495,6135237.0,1.6,0.72,0.83,0.26,1.8399999999999892
