日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2017-12-29,601899,8.15,8.0,8.19,7.91,4930222,2272373520.0,3.44,-1.84,-0.15,3.12,0.27999999999999936
2018-01-02,601899,8.1,8.03,8.28,7.83,9049692,4168940608.0,5.63,0.38,0.03,5.73,0.4499999999999993
2018-01-03,601899,8.03,8.06,8.28,7.94,8005869,3721553056.0,4.23,0.37,0.03,5.07,0.33999999999999897
2018-01-04,601899,7.95,8.15,8.24,7.86,7456906,3456677296.0,4.71,1.12,0.09,4.72,0.3799999999999999
2018-01-05,601899,8.16,8.06,8.39,8.03,7099894,3365816800.0,4.42,-1.1,-0.09,4.49,0.3600000000000012
2018-01-08,601899,7.98,8.39,8.46,7.94,7508152,3580414032.0,6.45,4.09,0.33,4.75,0.5200000000000005
2018-01-09,601899,8.36,8.33,8.55,8.24,5555805,2691874240.0,3.69,-0.72,-0.06,3.52,0.3100000000000005
2018-01-10,601899,8.28,8.34,8.49,8.25,4099912,1978303840.0,2.88,0.12,0.01,2.59,0.2400000000000002
2018-01-11,601899,8.34,8.19,8.45,8.13,3665017,1740009792.0,3.84,-1.8,-0.15,2.32,0.3199999999999985
2018-01-12,601899,8.16,8.07,8.18,8.01,3658569,1702481808.0,2.08,-1.47,-0.12,2.31,0.16999999999999993
2018-01-15,601899,8.15,8.18,8.28,8.01,4214658,1981633408.0,3.35,1.36,0.11,2.67,0.2699999999999996
2018-01-16,601899,8.18,8.16,8.21,8.04,3119444,1456838528.0,2.08,-0.24,-0.02,1.97,0.1700000000000017
2018-01-17,601899,8.06,7.8,8.06,7.79,4449167,2017206960.0,3.31,-4.41,-0.36,2.82,0.27000000000000046
2018-01-18,601899,7.74,7.83,7.89,7.71,2485755,1110672768.0,2.31,0.38,0.03,1.57,0.17999999999999972
2018-01-19,601899,7.83,7.88,7.89,7.71,3175155,1417287856.0,2.3,0.64,0.05,2.01,0.17999999999999972
2018-01-22,601899,7.83,7.95,7.97,7.79,2808034,1267011568.0,2.28,0.89,0.07,1.78,0.17999999999999972
2018-01-23,601899,7.97,8.03,8.06,7.85,3024812,1384968832.0,2.64,1.01,0.08,1.91,0.21000000000000085
2018-01-24,601899,7.94,7.89,7.94,7.74,3987788,1786094960.0,2.49,-1.74,-0.14,2.52,0.20000000000000018
2018-01-25,601899,8.24,8.46,8.55,8.15,8766092,4242586240.0,5.07,7.22,0.57,5.55,0.40000000000000036
2018-01-26,601899,8.33,8.43,8.46,8.28,4173277,2018676288.0,2.13,-0.35,-0.03,2.64,0.1800000000000015
2018-01-29,601899,8.43,8.67,8.79,8.42,6624336,3333594624.0,4.39,2.85,0.24,4.19,0.3699999999999992
2018-01-30,601899,8.58,8.52,8.79,8.46,4505420,2259405136.0,3.81,-1.73,-0.15,2.85,0.3299999999999983
2018-01-31,601899,8.42,8.81,8.84,8.34,5112927,2557821536.0,5.87,3.4,0.29,3.24,0.5
2018-02-01,601899,8.81,8.73,8.96,8.63,5773003,2942522528.0,3.75,-0.91,-0.08,3.65,0.33000000000000007
2018-02-02,601899,8.64,9.18,9.36,8.36,5953925,3077204384.0,11.45,5.15,0.45,3.77,1.0
2018-02-05,601899,8.93,9.23,9.41,8.88,5865412,3163354016.0,5.77,0.54,0.05,3.71,0.5299999999999994
2018-02-06,601899,9.06,9.06,9.44,8.76,7221802,3834685968.0,7.37,-1.84,-0.17,4.57,0.6799999999999997
2018-02-07,601899,9.2,8.79,9.26,8.58,6112642,3196141136.0,7.51,-2.98,-0.27,3.87,0.6799999999999997
2018-02-08,601899,8.45,8.15,8.54,8.03,5770493,2749736912.0,5.8,-7.28,-0.64,3.65,0.5099999999999998
2018-02-09,601899,7.8,7.67,7.94,7.44,6494344,2814751712.0,6.13,-5.89,-0.48,4.11,0.5
2018-02-12,601899,7.62,7.7,7.79,7.35,3366282,1455777856.0,5.74,0.39,0.03,2.13,0.4400000000000004
2018-02-13,601899,7.79,7.74,7.88,7.64,3282702,1456919584.0,3.12,0.52,0.04,2.08,0.2400000000000002
2018-02-14,601899,7.91,8.0,8.04,7.77,3253665,1478247296.0,3.49,3.36,0.26,2.06,0.2699999999999996
2018-02-22,601899,8.09,8.27,8.34,7.98,3199938,1513264832.0,4.5,3.38,0.27,2.02,0.35999999999999943
2018-02-23,601899,8.36,8.34,8.43,8.13,2605419,1244804560.0,3.63,0.85,0.07,1.65,0.29999999999999893
2018-02-26,601899,8.39,8.45,8.54,8.19,3385132,1639762320.0,4.2,1.32,0.11,2.14,0.34999999999999964
2018-02-27,601899,8.43,8.16,8.43,8.1,3688115,1748334000.0,3.91,-3.43,-0.29,2.33,0.33000000000000007
2018-02-28,601899,7.97,8.01,8.18,7.88,2799896,1286793744.0,3.68,-1.84,-0.15,1.77,0.2999999999999998
2018-03-01,601899,7.94,8.13,8.15,7.89,2516009,1164974496.0,3.25,1.5,0.12,1.59,0.2600000000000007
2018-03-02,601899,8.01,8.03,8.13,7.94,1701692,785565424.0,2.34,-1.23,-0.1,1.08,0.1900000000000004
2018-03-05,601899,8.04,8.03,8.09,7.95,1784649,822677056.0,1.74,0.0,0.0,1.13,0.13999999999999968
2018-03-06,601899,8.04,8.0,8.09,7.77,3999755,1820549648.0,3.99,-0.37,-0.03,2.53,0.3200000000000003
2018-03-07,601899,8.04,7.92,8.09,7.85,2288424,1048768496.0,3.0,-1.0,-0.08,1.45,0.2400000000000002
2018-03-08,601899,8.04,8.34,8.52,8.04,6351666,3040178320.0,6.06,5.3,0.42,4.02,0.4800000000000004
2018-03-09,601899,8.28,8.27,8.31,8.16,3410028,1618334432.0,1.8,-0.84,-0.07,2.16,0.15000000000000036
2018-03-12,601899,8.36,8.33,8.45,8.22,4130339,1993447312.0,2.78,0.73,0.06,2.61,0.22999999999999865
2018-03-13,601899,8.25,8.27,8.36,8.21,2262926,1079793152.0,1.8,-0.72,-0.06,1.43,0.14999999999999858
2018-03-14,601899,8.24,8.43,8.48,8.22,3723023,1801815216.0,3.14,1.93,0.16,2.36,0.2599999999999998
2018-03-15,601899,8.4,8.37,8.52,8.3,2825433,1372284304.0,2.61,-0.71,-0.06,1.79,0.21999999999999886
2018-03-16,601899,8.31,8.19,8.34,8.19,2254193,1073972288.0,1.79,-2.15,-0.18,1.43,0.15000000000000036
2018-03-19,601899,8.1,7.98,8.1,7.92,2611328,1196628784.0,2.2,-2.56,-0.21,1.65,0.17999999999999972
2018-03-20,601899,7.92,7.97,7.98,7.88,1701237,773451392.0,1.25,-0.13,-0.01,1.08,0.10000000000000053
2018-03-21,601899,7.94,8.04,8.09,7.89,2136582,976944848.0,2.51,0.88,0.07,1.35,0.20000000000000018
2018-03-22,601899,8.09,7.97,8.13,7.88,2094547,961274656.0,3.11,-0.87,-0.07,1.33,0.2500000000000009
2018-03-23,601899,7.73,7.92,8.0,7.58,5194865,2320704784.0,5.27,-0.63,-0.05,3.29,0.41999999999999993
2018-03-26,601899,7.95,7.89,8.13,7.82,3169029,1442623392.0,3.91,-0.38,-0.03,2.01,0.3100000000000005
2018-03-27,601899,7.94,8.03,8.07,7.83,2958670,1346549248.0,3.04,1.77,0.14,1.87,0.2400000000000002
2018-03-28,601899,7.89,7.85,7.98,7.79,2175631,982380896.0,2.37,-2.24,-0.18,1.38,0.1900000000000004
2018-03-29,601899,7.8,7.71,7.83,7.59,2982780,1310933152.0,3.06,-1.78,-0.14,1.89,0.2400000000000002
2018-03-30,601899,7.74,7.64,7.76,7.59,2708156,1177370384.0,2.2,-0.91,-0.07,1.71,0.16999999999999993
2018-04-02,601899,7.61,7.74,7.76,7.61,2916331,1275452000.0,1.96,1.31,0.1,1.85,0.14999999999999947
2018-04-03,601899,7.71,7.62,7.8,7.61,2440840,1068878544.0,2.45,-1.55,-0.12,1.54,0.1899999999999995
2018-04-04,601899,7.59,7.64,7.71,7.58,2041732,889490960.0,1.71,0.26,0.02,1.29,0.1299999999999999
2018-04-09,601899,7.62,7.53,7.65,7.53,2019189,871697264.0,1.57,-1.44,-0.11,1.28,0.1200000000000001
2018-04-10,601899,7.55,7.7,7.71,7.53,2425766,1054708624.0,2.39,2.26,0.17,1.53,0.17999999999999972
2018-04-11,601899,7.79,7.89,7.92,7.71,3516989,1569640352.0,2.73,2.47,0.19,2.23,0.20999999999999996
2018-04-12,601899,7.86,7.82,7.94,7.79,2522021,1133414768.0,1.9,-0.89,-0.07,1.6,0.15000000000000036
2018-04-13,601899,7.71,7.67,7.76,7.65,1874504,822549216.0,1.41,-1.92,-0.15,1.19,0.10999999999999943
2018-04-16,601899,7.73,7.61,7.74,7.56,1788873,777957360.0,2.35,-0.78,-0.06,1.13,0.1800000000000006
2018-04-17,601899,7.65,7.43,7.65,7.37,2182571,928681776.0,3.68,-2.37,-0.18,1.38,0.28000000000000025
2018-04-18,601899,7.47,7.32,7.49,7.2,2123659,876452272.0,3.9,-1.48,-0.11,1.34,0.29000000000000004
2018-04-19,601899,7.41,7.52,7.56,7.41,1995158,847765712.0,2.05,2.73,0.2,1.26,0.14999999999999947
2018-04-20,601899,7.43,7.43,7.47,7.26,1783994,742749920.0,2.79,-1.2,-0.09,1.13,0.20999999999999996
2018-04-23,601899,7.35,7.29,7.38,7.26,1113121,459493424.0,1.62,-1.88,-0.14,0.7,0.1200000000000001
2018-04-24,601899,7.25,7.34,7.38,7.23,1235233,511819392.0,2.06,0.69,0.05,0.78,0.14999999999999947
2018-04-25,601899,7.29,7.32,7.37,7.25,1145192,472976944.0,1.63,-0.27,-0.02,0.72,0.1200000000000001
2018-04-26,601899,7.29,7.29,7.35,7.2,1280555,524197424.0,2.05,-0.41,-0.03,0.81,0.14999999999999947
2018-04-27,601899,7.29,7.29,7.32,7.19,1175124,480943616.0,1.78,0.0,0.0,0.74,0.1299999999999999
2018-05-02,601899,7.23,7.1,7.26,7.08,1360971,548387632.0,2.47,-2.61,-0.19,0.86,0.17999999999999972
2018-05-03,601899,7.1,7.05,7.13,6.93,1441321,566675888.0,2.82,-0.7,-0.05,0.91,0.20000000000000018
2018-05-04,601899,7.04,7.05,7.1,7.01,864441,342856032.0,1.28,0.0,0.0,0.55,0.08999999999999986
2018-05-07,601899,7.04,7.1,7.11,7.01,1052863,418214736.0,1.42,0.71,0.05,0.67,0.10000000000000053
2018-05-08,601899,7.08,7.23,7.26,7.07,1604793,649312848.0,2.68,1.83,0.13,1.02,0.1899999999999995
2018-05-09,601899,7.22,7.22,7.28,7.19,941220,383985856.0,1.24,-0.14,-0.01,0.6,0.08999999999999986
2018-05-10,601899,7.25,7.26,7.29,7.23,912036,374134608.0,0.83,0.55,0.04,0.58,0.05999999999999961
2018-05-11,601899,7.29,7.29,7.35,7.25,1167317,482282880.0,1.38,0.41,0.03,0.74,0.09999999999999964
2018-05-14,601899,7.29,7.26,7.31,7.22,865245,354663888.0,1.23,-0.41,-0.03,0.55,0.08999999999999986
2018-05-15,601899,7.26,7.2,7.28,7.1,1326188,534987968.0,2.48,-0.83,-0.06,0.84,0.1800000000000006
2018-05-16,601899,7.11,7.05,7.11,7.04,1271355,504987712.0,0.97,-2.08,-0.15,0.8,0.07000000000000028
2018-05-17,601899,7.05,6.99,7.07,6.96,1051651,412276560.0,1.56,-0.85,-0.06,0.67,0.11000000000000032
2018-05-18,601899,6.98,7.07,7.07,6.96,926075,364862256.0,1.57,1.14,0.08,0.59,0.11000000000000032
2018-05-21,601899,7.08,7.11,7.14,7.07,884362,353893488.0,0.99,0.57,0.04,0.56,0.0699999999999994
2018-05-22,601899,7.13,7.04,7.14,7.01,821826,325430768.0,1.83,-0.98,-0.07,0.52,0.1299999999999999
2018-05-23,601899,7.05,7.01,7.1,6.99,936070,370653456.0,1.56,-0.43,-0.03,0.59,0.10999999999999943
2018-05-24,601899,6.96,6.95,7.01,6.93,855912,334051520.0,1.14,-0.86,-0.06,0.54,0.08000000000000007
2018-05-25,601899,6.99,6.93,7.01,6.83,1214883,470151184.0,2.59,-0.29,-0.02,0.77,0.17999999999999972
2018-05-28,601899,6.89,6.83,6.9,6.77,998002,379983792.0,1.88,-1.44,-0.1,0.63,0.13000000000000078
2018-05-29,601899,6.8,6.84,6.86,6.75,982062,372609536.0,1.61,0.15,0.01,0.62,0.11000000000000032
2018-05-30,601899,6.8,6.87,6.93,6.75,1474893,564250736.0,2.63,0.44,0.03,0.93,0.17999999999999972
2018-05-31,601899,6.78,6.74,6.83,6.68,1709485,640028880.0,2.18,-1.89,-0.13,1.08,0.15000000000000036
2018-06-01,601899,6.72,6.63,6.72,6.6,1263842,467186416.0,1.78,-1.63,-0.11,0.8,0.1200000000000001
2018-06-04,601899,6.63,6.6,6.66,6.56,1066016,390589536.0,1.51,-0.45,-0.03,0.67,0.10000000000000053
2018-06-05,601899,6.59,6.69,6.71,6.59,1029808,380916096.0,1.82,1.36,0.09,0.65,0.1200000000000001
2018-06-06,601899,6.77,7.05,7.1,6.77,3482147,1362820912.0,4.93,5.38,0.36,2.2,0.33000000000000007
2018-06-07,601899,7.16,7.05,7.25,7.01,2676087,1069134672.0,3.4,0.0,0.0,1.59,0.2400000000000002
2018-06-08,601899,7.05,6.96,7.17,6.93,1938836,768406400.0,3.4,-1.28,-0.09,1.15,0.2400000000000002
2018-06-11,601899,6.99,7.14,7.17,6.99,1972549,788921120.0,2.59,2.59,0.18,1.17,0.17999999999999972
2018-06-12,601899,7.1,7.19,7.2,7.05,1651677,663884528.0,2.1,0.7,0.05,0.98,0.15000000000000036
2018-06-13,601899,7.11,7.11,7.13,7.05,1069747,426102304.0,1.11,-1.11,-0.08,0.63,0.08000000000000007
2018-06-14,601899,7.08,7.04,7.14,7.01,1052993,417706656.0,1.83,-0.98,-0.07,0.62,0.1299999999999999
2018-06-15,601899,7.01,7.05,7.08,6.74,1994867,777005568.0,4.83,0.14,0.01,1.18,0.33999999999999986
2018-06-19,601899,6.84,7.07,7.11,6.8,3637230,1428536096.0,4.4,0.28,0.02,2.16,0.3100000000000005
2018-06-20,601899,6.98,6.89,6.99,6.78,1835786,704693856.0,2.97,-2.55,-0.18,1.09,0.20999999999999996
2018-06-21,601899,6.84,6.78,6.99,6.77,1197257,459784032.0,3.19,-1.6,-0.11,0.71,0.22000000000000064
2018-06-22,601899,6.75,6.81,6.84,6.68,732462,276585024.0,2.36,0.44,0.03,0.43,0.16000000000000014
2018-06-25,601899,6.89,6.71,6.89,6.69,815212,307880080.0,2.94,-1.47,-0.1,0.48,0.1999999999999993
2018-06-26,601899,6.62,6.6,6.63,6.51,1227999,447177984.0,1.79,-1.64,-0.11,0.73,0.1200000000000001
2018-06-27,601899,6.57,6.6,6.62,6.53,880457,319964752.0,1.36,0.0,0.0,0.52,0.08999999999999986
2018-06-28,601899,6.56,6.57,6.6,6.53,700006,254395535.0,1.06,-0.45,-0.03,0.41,0.0699999999999994
2018-06-29,601899,6.59,6.66,6.69,6.53,952405,340217152.0,2.44,1.37,0.09,0.56,0.16000000000000014
2018-07-02,601899,6.65,6.47,6.65,6.42,1080423,381365200.0,3.45,-2.85,-0.19,0.64,0.23000000000000043
2018-07-03,601899,6.42,6.45,6.45,6.35,984701,338863648.0,1.55,-0.31,-0.02,0.58,0.10000000000000053
2018-07-04,601899,6.45,6.59,6.63,6.44,1523509,538256752.0,2.95,2.17,0.14,0.9,0.1899999999999995
2018-07-05,601899,6.51,6.6,6.65,6.38,2339615,821014512.0,4.1,0.15,0.01,1.39,0.27000000000000046
2018-07-06,601899,6.53,6.54,6.59,6.47,1044957,367856640.0,1.82,-0.91,-0.06,0.62,0.1200000000000001
2018-07-09,601899,6.54,6.62,6.63,6.53,932137,331388816.0,1.53,1.22,0.08,0.55,0.09999999999999964
2018-07-10,601899,6.59,6.6,6.68,6.57,997123,356953744.0,1.66,-0.3,-0.02,0.59,0.10999999999999943
2018-07-11,601899,6.47,6.35,6.48,6.29,1727476,593195312.0,2.88,-3.79,-0.25,1.02,0.1900000000000004
2018-07-12,601899,6.3,6.42,6.44,6.29,1124189,385086320.0,2.36,1.1,0.07,0.67,0.15000000000000036
2018-07-13,601899,6.41,6.36,6.42,6.35,830516,283844960.0,1.09,-0.93,-0.06,0.49,0.07000000000000028
2018-07-16,601899,6.36,6.33,6.38,6.3,551704,186902981.0,1.26,-0.47,-0.03,0.33,0.08000000000000007
2018-07-17,601899,6.3,6.3,6.32,6.26,749828,251642170.0,0.95,-0.47,-0.03,0.44,0.0600000000000005
2018-07-18,601899,6.27,6.21,6.29,6.2,1109730,369907792.0,1.43,-1.43,-0.09,0.66,0.08999999999999986
2018-07-19,601899,6.23,6.15,6.24,6.14,802298,264344005.0,1.61,-0.97,-0.06,0.48,0.10000000000000053
2018-07-20,601899,6.12,6.17,6.18,6.06,1130839,366872208.0,1.95,0.33,0.02,0.67,0.1200000000000001
2018-07-23,601899,6.26,6.36,6.38,6.24,1970112,665743488.0,2.27,3.08,0.19,1.17,0.13999999999999968
2018-07-24,601899,6.33,6.6,6.65,6.32,2963226,1046711696.0,5.19,3.77,0.24,1.76,0.33000000000000007
2018-07-25,601899,6.68,6.63,6.68,6.56,1691758,605206336.0,1.82,0.45,0.03,1.0,0.1200000000000001
2018-07-26,601899,6.63,6.59,6.68,6.53,1263546,450589760.0,2.26,-0.6,-0.04,0.75,0.14999999999999947
2018-07-27,601899,6.54,6.57,6.62,6.51,738586,261765338.0,1.67,-0.3,-0.02,0.44,0.11000000000000032
2018-07-30,601899,6.6,6.53,6.65,6.53,835100,297125408.0,1.83,-0.61,-0.04,0.49,0.1200000000000001
2018-07-31,601899,6.56,6.56,6.59,6.54,581531,206139744.0,0.77,0.46,0.03,0.34,0.04999999999999982
2018-08-01,601899,6.56,6.45,6.6,6.44,697003,245340314.0,2.44,-1.68,-0.11,0.41,0.15999999999999925
2018-08-02,601899,6.41,6.29,6.41,6.2,1281031,428847840.0,3.26,-2.48,-0.16,0.76,0.20999999999999996
2018-08-03,601899,6.24,6.2,6.27,6.18,779103,258368508.0,1.43,-1.43,-0.09,0.46,0.08999999999999986
2018-08-06,601899,6.2,6.17,6.27,6.12,885189,291436304.0,2.42,-0.48,-0.03,0.52,0.14999999999999947
2018-08-07,601899,6.17,6.33,6.36,6.08,1607522,533523136.0,4.54,2.59,0.16,0.95,0.28000000000000025
2018-08-08,601899,6.29,6.33,6.41,6.24,1411036,478449344.0,2.69,0.0,0.0,0.84,0.16999999999999993
2018-08-09,601899,6.29,6.44,6.47,6.27,1224944,421206768.0,3.16,1.74,0.11,0.73,0.20000000000000018
2018-08-10,601899,6.41,6.39,6.44,6.33,838955,286875824.0,1.71,-0.78,-0.05,0.5,0.11000000000000032
2018-08-13,601899,6.32,6.36,6.36,6.27,657286,222503936.0,1.41,-0.47,-0.03,0.39,0.09000000000000075
2018-08-14,601899,6.3,6.33,6.35,6.27,506379,170882584.0,1.26,-0.47,-0.03,0.3,0.08000000000000007
2018-08-15,601899,6.3,6.21,6.32,6.21,664318,221442770.0,1.74,-1.9,-0.12,0.39,0.11000000000000032
2018-08-16,601899,6.12,6.11,6.21,6.06,884962,288416352.0,2.42,-1.61,-0.1,0.52,0.15000000000000036
2018-08-17,601899,6.14,6.09,6.2,6.06,669706,217885862.0,2.29,-0.33,-0.02,0.4,0.14000000000000057
2018-08-20,601899,6.09,6.17,6.17,6.09,556599,181084021.0,1.31,1.31,0.08,0.33,0.08000000000000007
2018-08-21,601899,6.17,6.23,6.24,6.17,594734,197101232.0,1.13,0.97,0.06,0.35,0.07000000000000028
2018-08-22,601899,6.23,6.2,6.23,6.18,342210,112980342.0,0.8,-0.48,-0.03,0.2,0.05000000000000071
2018-08-23,601899,6.18,6.2,6.23,6.17,413099,136220215.0,0.97,0.0,0.0,0.24,0.0600000000000005
2018-08-24,601899,6.18,6.21,6.23,6.15,399820,131987155.0,1.29,0.16,0.01,0.24,0.08000000000000007
2018-08-27,601899,6.3,6.39,6.41,6.29,1292439,440278208.0,1.93,2.9,0.18,0.77,0.1200000000000001
2018-08-28,601899,6.42,6.39,6.44,6.36,899702,308711984.0,1.25,0.0,0.0,0.53,0.08000000000000007
2018-08-29,601899,6.38,6.39,6.45,6.36,903836,311233072.0,1.41,0.0,0.0,0.54,0.08999999999999986
2018-08-30,601899,6.39,6.33,6.45,6.32,714316,244292105.0,2.03,-0.94,-0.06,0.42,0.1299999999999999
2018-08-31,601899,6.35,6.35,6.39,6.29,689252,233939583.0,1.58,0.32,0.02,0.41,0.09999999999999964
2018-09-03,601899,6.35,6.3,6.35,6.26,578691,194786402.0,1.42,-0.79,-0.05,0.34,0.08999999999999986
2018-09-04,601899,6.3,6.35,6.39,6.3,614182,208711650.0,1.43,0.79,0.05,0.36,0.08999999999999986
2018-09-05,601899,6.32,6.3,6.38,6.29,581114,196698749.0,1.42,-0.79,-0.05,0.34,0.08999999999999986
2018-09-06,601899,6.36,6.33,6.44,6.32,1142600,391608816.0,1.9,0.48,0.03,0.68,0.1200000000000001
2018-09-07,601899,6.32,6.41,6.44,6.32,1014821,348019072.0,1.9,1.26,0.08,0.6,0.1200000000000001
2018-09-10,601899,6.41,6.27,6.42,6.27,803350,272793168.0,2.34,-2.18,-0.14,0.48,0.15000000000000036
2018-09-11,601899,6.27,6.24,6.29,6.18,712889,236968287.0,1.75,-0.48,-0.03,0.42,0.11000000000000032
2018-09-12,601899,6.23,6.23,6.27,6.18,480566,159331543.0,1.44,-0.16,-0.01,0.28,0.08999999999999986
2018-09-13,601899,6.3,6.35,6.36,6.27,755812,255709874.0,1.44,1.93,0.12,0.45,0.09000000000000075
2018-09-14,601899,6.33,6.42,6.45,6.32,1053381,361913552.0,2.05,1.1,0.07,0.62,0.1299999999999999
2018-09-17,601899,6.38,6.35,6.41,6.32,564362,192352712.0,1.4,-1.09,-0.07,0.33,0.08999999999999986
2018-09-18,601899,6.35,6.42,6.45,6.29,950417,324152368.0,2.52,1.1,0.07,0.56,0.16000000000000014
2018-09-19,601899,6.42,6.57,6.62,6.41,1784287,630701472.0,3.27,2.34,0.15,1.06,0.20999999999999996
2018-09-20,601899,6.56,6.54,6.62,6.53,1069614,379392912.0,1.37,-0.46,-0.03,0.63,0.08999999999999986
2018-09-21,601899,6.59,6.66,6.69,6.56,1457931,522851808.0,1.99,1.83,0.12,0.86,0.13000000000000078
2018-09-25,601899,6.66,6.65,6.75,6.6,1129694,408260976.0,2.25,-0.15,-0.01,0.67,0.15000000000000036
2018-09-26,601899,6.65,6.63,6.72,6.6,1154482,416704576.0,1.8,-0.3,-0.02,0.68,0.1200000000000001
2018-09-27,601899,6.66,6.57,6.68,6.57,941595,337014128.0,1.66,-0.9,-0.06,0.56,0.10999999999999943
2018-09-28,601899,6.53,6.6,6.62,6.51,873679,309914656.0,1.67,0.46,0.03,0.52,0.11000000000000032
2018-10-08,601899,6.51,6.45,6.6,6.42,1059332,372169360.0,2.73,-2.27,-0.15,0.63,0.17999999999999972
2018-10-09,601899,6.48,6.63,6.69,6.44,1521558,542088624.0,3.88,2.79,0.18,0.9,0.25
2018-10-10,601899,6.69,6.78,6.84,6.65,2185980,806092896.0,2.87,2.26,0.15,1.3,0.1899999999999995
2018-10-11,601899,6.66,6.65,6.86,6.51,2335828,843449888.0,5.16,-1.92,-0.13,1.38,0.35000000000000053
2018-10-12,601899,6.78,6.72,6.84,6.65,2107414,771736464.0,2.86,1.05,0.07,1.25,0.1899999999999995
2018-10-15,601899,6.71,6.62,6.71,6.56,1469557,526147072.0,2.23,-1.49,-0.1,0.87,0.15000000000000036
2018-10-16,601899,6.6,6.26,6.63,6.17,2083466,716109056.0,6.95,-5.44,-0.36,1.23,0.45999999999999996
2018-10-17,601899,6.24,6.3,6.36,6.21,1072808,360311952.0,2.4,0.64,0.04,0.64,0.15000000000000036
2018-10-18,601899,6.26,6.18,6.27,6.12,1010017,333500640.0,2.38,-1.9,-0.12,0.6,0.14999999999999947
2018-10-19,601899,6.14,6.35,6.39,6.11,1293294,430464000.0,4.53,2.75,0.17,0.77,0.27999999999999936
2018-10-22,601899,6.38,6.5,6.57,6.36,1860480,646718304.0,3.31,2.36,0.15,1.1,0.20999999999999996
2018-10-23,601899,6.47,6.47,6.51,6.33,1430887,493578976.0,2.77,-0.46,-0.03,0.85,0.17999999999999972
2018-10-24,601899,6.42,6.51,6.57,6.41,1347414,472682336.0,2.47,0.62,0.04,0.8,0.16000000000000014
2018-10-25,601899,6.44,6.59,6.6,6.42,1714632,605311840.0,2.76,1.23,0.08,1.02,0.17999999999999972
2018-10-26,601899,6.53,6.57,6.63,6.51,1138658,404415936.0,1.82,-0.3,-0.02,0.67,0.1200000000000001
2018-10-29,601899,6.51,6.38,6.57,6.36,1348934,466537200.0,3.2,-2.89,-0.19,0.8,0.20999999999999996
2018-10-30,601899,6.33,6.36,6.41,6.27,959083,325844176.0,2.19,-0.31,-0.02,0.57,0.14000000000000057
2018-10-31,601899,6.36,6.38,6.41,6.29,987273,336171744.0,1.89,0.31,0.02,0.59,0.1200000000000001
2018-11-01,601899,6.38,6.5,6.53,6.33,1558056,536065776.0,3.13,1.88,0.12,0.92,0.20000000000000018
2018-11-02,601899,6.56,6.56,6.62,6.48,1872953,662036512.0,2.15,0.92,0.06,1.11,0.13999999999999968
2018-11-05,601899,6.54,6.57,6.62,6.53,1144729,406837872.0,1.37,0.15,0.01,0.68,0.08999999999999986
2018-11-06,601899,6.54,6.57,6.57,6.5,814640,287662224.0,1.07,0.0,0.0,0.48,0.07000000000000028
2018-11-07,601899,6.56,6.59,6.69,6.54,1343903,480570640.0,2.28,0.3,0.02,0.8,0.15000000000000036
2018-11-08,601899,6.56,6.47,6.57,6.45,973012,341950304.0,1.82,-1.82,-0.12,0.58,0.1200000000000001
2018-11-09,601899,6.42,6.38,6.48,6.35,788665,271397264.0,2.01,-1.39,-0.09,0.47,0.13000000000000078
2018-11-12,601899,6.33,6.41,6.41,6.3,1082779,369331264.0,1.72,0.47,0.03,0.64,0.11000000000000032
2018-11-13,601899,6.35,6.44,6.47,6.33,998136,343498400.0,2.18,0.47,0.03,0.59,0.13999999999999968
2018-11-14,601899,6.41,6.41,6.48,6.39,977169,338478624.0,1.4,-0.47,-0.03,0.58,0.09000000000000075
2018-11-15,601899,6.44,6.47,6.47,6.39,881728,304095808.0,1.25,0.94,0.06,0.52,0.08000000000000007
2018-11-16,601899,6.45,6.44,6.47,6.41,1044654,361846064.0,0.93,-0.46,-0.03,0.62,0.05999999999999961
2018-11-19,601899,6.45,6.45,6.47,6.42,1003148,347315728.0,0.78,0.16,0.01,0.59,0.04999999999999982
2018-11-20,601899,6.44,6.56,6.57,6.42,2126657,748297392.0,2.33,1.71,0.11,1.26,0.15000000000000036
2018-11-21,601899,6.53,6.54,6.56,6.47,1268908,445277376.0,1.37,-0.3,-0.02,0.75,0.08999999999999986
2018-11-22,601899,6.54,6.51,6.56,6.5,613508,215531368.0,0.92,-0.46,-0.03,0.36,0.05999999999999961
2018-11-23,601899,6.5,6.33,6.53,6.32,1273647,438775408.0,3.23,-2.76,-0.18,0.75,0.20999999999999996
2018-11-26,601899,6.3,6.26,6.35,6.23,881073,296798768.0,1.9,-1.11,-0.07,0.52,0.11999999999999922
2018-11-27,601899,6.26,6.26,6.3,6.23,563938,188470436.0,1.12,0.0,0.0,0.33,0.0699999999999994
2018-11-28,601899,6.24,6.26,6.26,6.18,998369,331312288.0,1.28,0.0,0.0,0.59,0.08000000000000007
2018-11-29,601899,6.32,6.32,6.42,6.3,1631903,555564336.0,1.92,0.96,0.06,0.97,0.1200000000000001
2018-11-30,601899,6.29,6.33,6.33,6.23,839900,282038752.0,1.58,0.16,0.01,0.5,0.09999999999999964
2018-12-03,601899,6.38,6.41,6.41,6.33,1126949,385631744.0,1.26,1.26,0.08,0.67,0.08000000000000007
