日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-04-08,603300,17.23,17.13,17.43,16.49,126268,106191932.0,5.51,0.35,0.06,2.78,0.9400000000000013
2019-04-09,603300,17.13,17.21,17.31,16.69,82831,69960813.0,3.62,0.47,0.08,1.82,0.6199999999999974
2019-04-10,603300,17.21,18.83,18.93,17.03,218462,199720687.0,11.04,9.41,1.62,4.81,1.8999999999999986
2019-04-11,603300,18.79,18.61,19.47,18.49,156249,146568248.0,5.2,-1.17,-0.22,3.44,0.9800000000000004
2019-04-12,603300,19.23,19.71,20.35,18.87,232874,226131711.0,7.95,5.91,1.1,5.12,1.4800000000000004
2019-04-15,603300,19.31,20.95,21.09,19.31,209415,211892361.0,9.03,6.29,1.24,4.61,1.7800000000000011
2019-04-16,603300,20.81,23.03,23.03,20.47,272959,303398272.0,12.22,9.93,2.08,6.01,2.5600000000000023
2019-04-17,603300,23.07,21.91,23.85,20.89,424083,471462624.0,12.85,-4.86,-1.12,9.33,2.960000000000001
2019-04-18,603300,21.11,20.07,21.27,19.93,249845,254315382.0,6.12,-8.4,-1.84,5.5,1.3399999999999999
2019-04-19,603300,19.89,21.11,21.29,19.79,220604,227043010.0,7.47,5.18,1.04,4.85,1.5
2019-04-22,603300,21.07,21.49,22.07,20.73,155567,167122401.0,6.35,1.8,0.38,3.42,1.3399999999999999
2019-04-23,603300,21.29,21.05,22.29,20.55,160788,171139676.0,8.1,-2.05,-0.44,3.54,1.7399999999999984
2019-04-24,603300,20.91,20.47,21.45,20.17,118560,122775397.0,6.08,-2.76,-0.58,2.61,1.2799999999999976
2019-04-25,603300,20.79,19.71,21.27,19.55,139402,141812592.0,8.4,-3.71,-0.76,3.07,1.7199999999999989
2019-04-26,603300,19.91,19.83,20.01,19.27,120368,117548584.0,3.75,0.61,0.12,2.65,0.740000000000002
2019-04-29,603300,19.93,19.33,20.01,19.25,119744,116734699.0,3.83,-2.52,-0.5,2.63,0.7600000000000016
2019-04-30,603300,19.37,19.99,19.99,19.37,84271,83006011.0,3.21,3.41,0.66,1.85,0.6199999999999974
2019-05-06,603300,19.53,18.01,19.53,18.01,158948,143916411.0,7.6,-9.9,-1.98,3.5,1.5199999999999996
2019-05-07,603300,18.09,18.49,18.69,17.81,77051,70128422.0,4.89,2.67,0.48,1.7,0.8800000000000026
2019-05-08,603300,18.07,18.49,18.75,17.61,68226,62232305.0,6.17,0.0,0.0,1.5,1.1400000000000006
2019-05-09,603300,18.17,18.33,18.63,18.17,48211,44256096.0,2.49,-0.87,-0.16,1.06,0.4599999999999973
2019-05-10,603300,18.59,19.33,19.41,18.07,101530,96213014.0,7.31,5.46,1.0,2.23,1.3399999999999999
2019-05-13,603300,19.07,20.21,21.03,18.87,88613,88688794.0,11.17,4.55,0.88,1.95,2.16
2019-05-14,603300,19.95,20.51,21.21,19.89,82857,84836717.0,6.53,1.48,0.3,1.82,1.3200000000000003
2019-05-15,603300,20.53,20.57,20.81,20.29,63506,64680526.0,2.54,0.29,0.06,1.4,0.5199999999999996
2019-05-16,603300,20.67,20.15,20.69,20.15,54351,54851553.0,2.63,-2.04,-0.42,1.2,0.5400000000000027
2019-05-17,603300,20.07,19.51,20.47,19.29,59318,59001527.0,5.86,-3.18,-0.64,1.3,1.1799999999999997
2019-05-20,603300,19.67,19.63,19.81,18.75,43039,41331191.0,5.43,0.62,0.12,0.95,1.0599999999999987
2019-05-21,603300,19.69,19.67,19.83,19.41,35189,34399136.0,2.14,0.2,0.04,0.77,0.41999999999999815
2019-05-22,603300,19.79,18.69,19.79,18.57,51098,48379380.0,6.2,-4.98,-0.98,1.12,1.2199999999999989
2019-05-23,603300,18.33,18.71,19.11,18.31,51912,48491628.0,4.28,0.11,0.02,1.14,0.8000000000000007
2019-05-24,603300,18.75,17.45,18.75,16.87,90401,79151927.0,10.05,-6.73,-1.26,1.99,1.879999999999999
2019-05-27,603300,17.51,18.71,18.91,17.51,81343,73821714.0,8.02,7.22,1.26,1.79,1.3999999999999986
2019-05-28,603300,18.95,18.01,19.23,17.83,67707,61798426.0,7.48,-3.74,-0.7,1.49,1.4000000000000021
2019-05-29,603300,18.31,18.07,18.39,18.01,43827,39664977.0,2.11,0.33,0.06,0.96,0.379999999999999
2019-05-30,603300,17.99,17.81,18.21,17.63,41413,36782804.0,3.21,-1.44,-0.26,0.91,0.5800000000000018
2019-05-31,603300,18.01,17.59,18.39,17.51,36938,32940100.0,4.94,-1.24,-0.22,0.81,0.879999999999999
2019-06-03,603300,17.77,17.11,18.03,17.07,35787,30933234.0,5.46,-2.73,-0.48,0.79,0.9600000000000009
2019-06-04,603300,17.25,16.61,17.31,16.53,35053,29115866.0,4.56,-2.92,-0.5,0.77,0.7799999999999976
2019-06-05,603300,16.75,16.49,17.07,16.33,39256,32422101.0,4.46,-0.72,-0.12,0.86,0.740000000000002
2019-06-06,603300,16.51,15.75,16.61,15.19,59207,46783164.0,8.61,-4.49,-0.74,1.3,1.42
2019-06-10,603300,15.83,15.93,16.21,15.43,53636,42279524.0,4.95,1.14,0.18,1.18,0.7800000000000011
2019-06-11,603300,16.09,16.49,16.51,15.81,47875,38513227.0,4.39,3.52,0.56,1.05,0.7000000000000011
2019-06-12,603300,16.51,16.31,16.51,16.25,24965,20305663.0,1.58,-1.09,-0.18,0.55,0.26000000000000156
2019-06-13,603300,16.37,16.37,16.47,15.87,28191,22659742.0,3.68,0.37,0.06,0.62,0.5999999999999996
2019-06-14,603300,16.49,15.79,16.49,15.79,28474,22830360.0,4.28,-3.54,-0.58,0.63,0.6999999999999993
2019-06-17,603300,15.93,16.13,16.47,15.93,39756,32048874.0,3.42,2.15,0.34,0.87,0.5399999999999991
2019-06-18,603300,16.41,15.91,16.41,15.83,20743,16450007.0,3.6,-1.36,-0.22,0.46,0.5800000000000001
2019-06-19,603300,16.25,16.29,16.63,16.17,42879,34919059.0,2.89,2.39,0.38,0.94,0.4599999999999973
2019-06-20,603300,16.33,16.71,16.99,15.83,70341,57770206.0,7.12,2.58,0.42,1.55,1.1599999999999984
2019-06-21,603300,16.81,16.73,17.07,16.71,60067,50182301.0,2.15,0.12,0.02,1.32,0.35999999999999943
2019-06-24,603300,16.73,16.59,17.01,16.51,48663,40435139.0,2.99,-0.84,-0.14,1.07,0.5
2019-06-25,603300,16.65,16.39,16.79,16.15,38120,31222217.0,3.86,-1.21,-0.2,0.84,0.6400000000000006
2019-06-26,603300,16.35,16.57,16.87,16.29,30500,25216644.0,3.54,1.1,0.18,0.67,0.5800000000000018
2019-06-27,603300,16.71,16.47,16.71,16.31,40312,33010067.0,2.41,-0.6,-0.1,0.89,0.40000000000000213
2019-06-28,603300,16.39,16.07,16.51,15.95,32692,26175725.0,3.4,-2.43,-0.4,0.72,0.5600000000000023
2019-07-01,603300,16.23,16.81,16.87,16.23,58781,48589960.0,3.98,4.6,0.74,1.29,0.6400000000000006
2019-07-02,603300,16.81,16.55,16.81,16.41,51915,42707218.0,2.38,-1.55,-0.26,1.14,0.3999999999999986
2019-07-03,603300,16.71,16.31,16.71,16.17,35253,28709628.0,3.26,-1.45,-0.24,0.78,0.5399999999999991
2019-07-04,603300,16.31,16.11,16.57,16.09,29760,24052978.0,2.94,-1.23,-0.2,0.65,0.4800000000000004
2019-07-05,603300,16.31,16.17,16.35,16.03,23755,19073923.0,1.99,0.37,0.06,0.52,0.3200000000000003
2019-07-08,603300,16.09,15.35,16.15,14.87,50697,38805140.0,7.92,-5.07,-0.82,1.12,1.2799999999999994
2019-07-09,603300,15.35,15.39,15.71,15.21,23785,18207520.0,3.26,0.26,0.04,0.52,0.5
2019-07-10,603300,15.35,15.17,15.55,15.09,20994,15948984.0,2.99,-1.43,-0.22,0.46,0.46000000000000085
2019-07-11,603300,15.31,14.95,15.39,14.71,46567,34726417.0,4.48,-1.45,-0.22,1.02,0.6799999999999997
2019-07-12,603300,15.01,14.89,15.27,14.47,49120,36171853.0,5.35,-0.4,-0.06,1.08,0.7999999999999989
2019-07-15,603300,14.91,15.29,15.41,14.73,39207,29370312.0,4.57,2.69,0.4,0.86,0.6799999999999997
2019-07-16,603300,15.23,15.21,15.33,15.01,20814,15654977.0,2.09,-0.52,-0.08,0.46,0.3200000000000003
2019-07-17,603300,15.21,15.05,15.57,14.97,29164,21999527.0,3.94,-1.05,-0.16,0.64,0.5999999999999996
2019-07-18,603300,14.91,14.87,15.25,14.75,31910,23678247.0,3.32,-1.2,-0.18,0.7,0.5
2019-07-19,603300,14.99,14.83,15.19,14.73,31082,23042439.0,3.09,-0.27,-0.04,0.68,0.4599999999999991
2019-07-22,603300,14.87,14.61,15.01,14.31,32304,23309609.0,4.72,-1.48,-0.22,0.71,0.6999999999999993
2019-07-23,603300,14.43,14.53,14.65,14.41,33691,24202901.0,1.64,-0.55,-0.08,0.74,0.2400000000000002
2019-07-24,603300,14.61,14.61,14.75,14.43,24081,17459614.0,2.2,0.55,0.08,0.53,0.3200000000000003
2019-07-25,603300,14.61,14.55,14.75,14.51,22670,16464614.0,1.64,-0.41,-0.06,0.5,0.2400000000000002
2019-07-26,603300,14.61,14.71,14.73,14.43,23086,16699820.0,2.06,1.1,0.16,0.51,0.3000000000000007
2019-07-29,603300,14.71,14.51,14.71,14.43,27213,19585735.0,1.9,-1.36,-0.2,0.6,0.28000000000000114
2019-07-30,603300,14.69,15.95,15.95,14.55,116977,90783771.0,9.65,9.92,1.44,2.57,1.3999999999999986
2019-07-31,603300,16.01,16.99,17.25,15.75,212216,176150502.0,9.4,6.52,1.04,4.67,1.5
2019-08-01,603300,16.71,16.69,17.01,16.23,125321,102976574.0,4.59,-1.77,-0.3,2.76,0.7800000000000011
2019-08-02,603300,16.11,15.99,16.11,15.63,100950,79534689.0,2.88,-4.19,-0.7,2.22,0.47999999999999865
2019-08-05,603300,15.85,15.75,15.97,15.41,73800,57276689.0,3.5,-1.5,-0.24,1.62,0.5600000000000005
2019-08-06,603300,15.29,14.87,15.49,14.19,88024,64839867.0,8.25,-5.59,-0.88,1.94,1.3000000000000007
2019-08-07,603300,15.01,14.65,15.07,14.51,51423,37443002.0,3.77,-1.48,-0.22,1.13,0.5600000000000005
2019-08-08,603300,14.65,14.65,15.09,14.53,44964,33098586.0,3.82,0.0,0.0,0.99,0.5600000000000005
2019-08-09,603300,14.67,14.57,14.77,14.35,46409,33474198.0,2.87,-0.55,-0.08,1.02,0.41999999999999993
2019-08-12,603300,14.47,14.75,14.79,14.01,31648,22810813.0,5.35,1.24,0.18,0.7,0.7799999999999994
2019-08-13,603300,14.67,14.63,14.73,14.33,35876,25902249.0,2.71,-0.81,-0.12,0.79,0.40000000000000036
2019-08-14,603300,14.77,14.63,14.85,14.59,25821,18837489.0,1.78,0.0,0.0,0.57,0.2599999999999998
2019-08-15,603300,14.41,14.67,14.77,14.35,29139,20939045.0,2.87,0.27,0.04,0.64,0.41999999999999993
2019-08-16,603300,14.69,14.75,14.95,14.65,28889,21251851.0,2.04,0.55,0.08,0.64,0.29999999999999893
2019-08-19,603300,14.81,15.19,15.19,14.73,42640,31737710.0,3.12,2.98,0.44,0.94,0.4599999999999991
2019-08-20,603300,15.19,15.23,15.41,15.07,29468,22304687.0,2.24,0.26,0.04,0.65,0.33999999999999986
2019-08-21,603300,15.47,15.39,15.63,15.21,39448,30198280.0,2.76,1.05,0.16,0.87,0.41999999999999993
2019-08-22,603300,15.55,16.15,16.39,15.45,65752,52380485.0,6.11,4.94,0.76,1.45,0.9400000000000013
2019-08-23,603300,16.13,15.55,16.13,15.47,62571,48703820.0,4.09,-3.72,-0.6,1.38,0.6599999999999984
2019-08-26,603300,15.31,14.93,15.31,14.87,38210,28495728.0,2.83,-3.99,-0.62,0.84,0.4400000000000013
2019-08-27,603300,15.05,15.33,15.61,15.05,53068,40551512.0,3.75,2.68,0.4,1.17,0.5599999999999987
2019-08-28,603300,15.49,15.17,15.53,15.13,38354,29108168.0,2.61,-1.04,-0.16,0.84,0.3999999999999986
2019-08-29,603300,15.15,15.27,15.47,14.99,45891,34694655.0,3.16,0.66,0.1,1.01,0.4800000000000004
2019-08-30,603300,16.79,16.79,16.79,16.79,35073,29250465.0,0.0,9.95,1.52,0.77,0.0
2019-09-02,603300,17.63,18.35,18.45,16.91,275791,240716302.0,9.17,9.29,1.56,6.07,1.5399999999999991
2019-09-03,603300,17.71,17.85,18.31,17.51,192569,171202941.0,4.36,-2.72,-0.5,4.24,0.7999999999999972
2019-09-04,603300,17.79,18.69,19.47,17.71,185295,171044536.0,9.86,4.71,0.84,4.08,1.759999999999998
2019-09-05,603300,18.81,19.19,20.09,18.65,187530,181659146.0,7.7,2.68,0.5,4.13,1.4400000000000013
2019-09-06,603300,19.19,18.85,19.21,18.65,137667,129192466.0,2.92,-1.77,-0.34,3.03,0.5600000000000023
2019-09-09,603300,18.91,18.89,18.91,18.27,139750,129465241.0,3.4,0.21,0.04,3.07,0.6400000000000006
2019-09-10,603300,18.79,19.15,19.25,18.43,144589,135456883.0,4.34,1.38,0.26,3.18,0.8200000000000003
2019-09-11,603300,19.05,19.17,19.81,18.93,129702,124733098.0,4.6,0.1,0.02,2.85,0.879999999999999
2019-09-12,603300,19.27,19.19,19.47,18.69,90597,85878004.0,4.07,0.1,0.02,1.99,0.7799999999999976
2019-09-16,603300,19.35,20.17,20.35,19.19,139528,138357609.0,6.04,5.11,0.98,3.07,1.1600000000000001
2019-09-17,603300,20.09,19.37,20.11,19.31,111991,109227656.0,3.97,-3.97,-0.8,2.46,0.8000000000000007
2019-09-18,603300,19.51,19.29,20.03,19.23,98611,96244707.0,4.13,-0.41,-0.08,2.17,0.8000000000000007
2019-09-19,603300,19.41,19.79,19.87,19.13,93781,91514388.0,3.84,2.59,0.5,2.06,0.740000000000002
2019-09-20,603300,19.89,19.61,19.95,19.41,64025,62482564.0,2.73,-0.91,-0.18,1.41,0.5399999999999991
2019-09-23,603300,19.55,19.37,19.79,19.15,60755,58585174.0,3.26,-1.22,-0.24,1.34,0.6400000000000006
2019-09-24,603300,19.53,19.03,19.61,18.91,75321,71983607.0,3.61,-1.76,-0.34,1.66,0.6999999999999993
2019-09-25,603300,19.05,18.91,19.21,18.73,55519,52445389.0,2.52,-0.63,-0.12,1.22,0.4800000000000004
2019-09-26,603300,18.89,17.95,18.93,17.59,92544,83629936.0,7.09,-5.08,-0.96,2.04,1.3399999999999999
2019-09-27,603300,17.85,19.01,19.27,17.71,113075,105853548.0,8.69,5.91,1.06,2.49,1.5599999999999987
2019-09-30,603300,19.01,18.47,19.05,18.37,57301,52906895.0,3.58,-2.84,-0.54,1.26,0.6799999999999997
2019-10-08,603300,18.45,18.25,18.59,18.01,38885,35196205.0,3.14,-1.19,-0.22,0.86,0.5799999999999983
2019-10-09,603300,18.33,18.31,18.41,18.13,44133,40086375.0,1.53,0.33,0.06,0.97,0.28000000000000114
2019-10-10,603300,18.45,19.71,19.73,18.35,103677,99440789.0,7.54,7.65,1.4,2.28,1.379999999999999
2019-10-11,603300,19.71,19.71,19.93,19.43,102178,100101166.0,2.54,0.0,0.0,2.25,0.5
2019-10-14,603300,19.81,19.87,20.27,19.55,131109,129872344.0,3.65,0.81,0.16,2.88,0.7199999999999989
2019-10-15,603300,19.91,19.23,20.07,18.87,127634,87382692.0,6.04,-3.22,-0.64,2.01,1.1999999999999993
2019-10-16,603300,19.15,18.28,19.15,18.25,161932,106791210.0,4.68,-4.94,-0.95,2.54,0.8999999999999986
2019-10-17,603300,18.42,18.37,19.49,18.0,148832,98337881.0,8.15,0.49,0.09,2.34,1.4899999999999984
2019-10-18,603300,18.65,17.75,18.7,17.69,114680,73022010.0,5.5,-3.38,-0.62,1.8,1.009999999999998
2019-10-21,603300,17.86,17.39,17.86,16.99,84718,52011683.0,4.9,-2.03,-0.36,1.33,0.870000000000001
2019-10-22,603300,17.55,17.55,17.67,17.3,58644,36369754.0,2.13,0.92,0.16,0.92,0.370000000000001
2019-10-23,603300,17.55,18.0,18.14,17.3,98557,62309290.0,4.79,2.56,0.45,1.55,0.8399999999999999
2019-10-24,603300,18.03,18.25,18.45,17.95,86640,56110768.0,2.78,1.39,0.25,1.36,0.5
2019-10-25,603300,18.31,18.67,18.95,17.92,73400,48223354.0,5.64,2.3,0.42,1.15,1.0299999999999976
2019-10-28,603300,18.53,18.51,18.79,18.09,109945,71842947.0,3.75,-0.86,-0.16,1.73,0.6999999999999993
2019-10-29,603300,18.51,18.0,18.53,17.83,77302,49667085.0,3.78,-2.76,-0.51,1.21,0.7000000000000028
2019-10-30,603300,18.0,18.09,18.17,17.55,55513,35136706.0,3.44,0.5,0.09,0.87,0.620000000000001
2019-10-31,603300,18.17,17.36,18.17,17.16,92370,57263481.0,5.58,-4.04,-0.73,1.45,1.0100000000000016
2019-11-01,603300,17.3,17.5,17.64,17.11,52362,32490373.0,3.05,0.81,0.14,0.82,0.5300000000000011
2019-11-04,603300,17.61,17.22,17.61,17.19,55089,33907970.0,2.4,-1.6,-0.28,0.87,0.41999999999999815
2019-11-05,603300,17.27,17.41,17.69,17.22,54878,34011637.0,2.73,1.1,0.19,0.86,0.4700000000000024
2019-11-06,603300,17.41,17.44,17.67,17.27,35504,22006211.0,2.3,0.17,0.03,0.56,0.40000000000000213
2019-11-07,603300,17.39,17.39,17.47,17.05,41000,25177905.0,2.41,-0.29,-0.05,0.64,0.41999999999999815
2019-11-08,603300,17.47,17.39,17.53,17.19,32521,20007693.0,1.96,0.0,0.0,0.51,0.33999999999999986
2019-11-11,603300,17.44,16.8,17.44,16.55,62296,37014023.0,5.12,-3.39,-0.59,0.98,0.8900000000000006
2019-11-12,603300,16.91,17.39,17.47,16.74,53515,32505227.0,4.35,3.51,0.59,0.84,0.7300000000000004
2019-11-13,603300,17.41,17.61,17.75,17.36,52671,32851079.0,2.24,1.27,0.22,0.83,0.39000000000000057
2019-11-14,603300,17.58,17.25,17.69,17.05,58133,35504729.0,3.63,-2.04,-0.36,0.91,0.6400000000000006
2019-11-15,603300,17.11,16.69,17.19,16.63,56245,33426050.0,3.25,-3.25,-0.56,0.88,0.5600000000000023
2019-11-18,603300,16.74,16.49,16.77,16.29,41758,24401362.0,2.88,-1.2,-0.2,0.66,0.4800000000000004
2019-11-19,603300,16.52,17.16,17.75,16.41,62245,37943828.0,8.13,4.06,0.67,0.98,1.3399999999999999
2019-11-20,603300,17.22,16.74,17.27,16.71,41696,25021410.0,3.26,-2.45,-0.42,0.66,0.5599999999999987
2019-11-21,603300,16.77,16.88,16.97,16.41,35125,20873918.0,3.35,0.84,0.14,0.55,0.5599999999999987
2019-11-22,603300,17.05,16.74,17.05,16.66,31145,18565262.0,2.31,-0.83,-0.14,0.49,0.39000000000000057
2019-11-25,603300,16.77,16.69,16.85,16.52,26300,15534201.0,1.97,-0.3,-0.05,0.41,0.33000000000000185
2019-11-26,603300,16.77,16.83,16.85,16.46,29947,17707387.0,2.34,0.84,0.14,0.47,0.39000000000000057
2019-11-27,603300,16.88,16.97,17.33,16.69,61409,36910644.0,3.8,0.83,0.14,0.96,0.639999999999997
2019-11-28,603300,17.05,16.77,17.05,16.71,27491,16423784.0,2.0,-1.18,-0.2,0.43,0.33999999999999986
2019-11-29,603300,16.74,16.91,17.19,16.66,27376,16428321.0,3.16,0.83,0.14,0.43,0.5300000000000011
2019-12-02,603300,17.61,17.41,18.59,17.36,151758,95649791.0,7.27,2.96,0.5,2.38,1.2300000000000004
2019-12-03,603300,17.05,17.19,17.25,16.94,72825,44169030.0,1.78,-1.26,-0.22,1.14,0.3099999999999987
2019-12-04,603300,17.08,16.91,17.13,16.85,50432,30382192.0,1.63,-1.63,-0.28,0.79,0.2799999999999976
2019-12-05,603300,16.91,16.8,17.08,16.74,43499,26036343.0,2.01,-0.65,-0.11,0.68,0.33999999999999986
2019-12-06,603300,16.8,16.77,16.91,16.63,33452,19871147.0,1.67,-0.18,-0.03,0.53,0.28000000000000114
2019-12-09,603300,16.85,18.45,18.45,16.57,233537,146460247.0,11.21,10.02,1.68,3.67,1.879999999999999
2019-12-10,603300,18.56,18.95,19.4,18.09,383509,255439620.0,7.1,2.71,0.5,6.03,1.3099999999999987
2019-12-11,603300,18.76,19.01,19.26,18.67,143360,96853086.0,3.11,0.32,0.06,2.25,0.5899999999999999
2019-12-12,603300,19.43,19.07,19.85,18.84,319080,218779701.0,5.31,0.32,0.06,5.01,1.0100000000000016
2019-12-13,603300,18.84,19.32,19.4,18.51,208910,140729987.0,4.67,1.31,0.25,3.28,0.889999999999997
2019-12-16,603300,19.29,19.57,19.79,19.01,236406,163731255.0,4.04,1.29,0.25,3.71,0.7799999999999976
2019-12-17,603300,19.6,19.65,19.79,19.37,164695,114569552.0,2.15,0.41,0.08,2.59,0.41999999999999815
2019-12-18,603300,19.65,19.88,20.13,19.6,183478,129270750.0,2.7,1.17,0.23,2.88,0.5299999999999976
2019-12-19,603300,19.93,20.13,20.52,19.32,301469,212868346.0,6.04,1.26,0.25,4.74,1.1999999999999993
2019-12-20,603300,20.41,19.96,20.41,19.79,193007,137388229.0,3.08,-0.84,-0.17,3.03,0.620000000000001
2019-12-23,603300,19.99,20.16,20.49,19.85,271585,194294993.0,3.21,1.0,0.2,4.27,0.639999999999997
2019-12-24,603300,20.19,20.69,21.08,20.07,382233,278407248.0,5.01,2.63,0.53,6.01,1.009999999999998
2019-12-25,603300,20.72,21.25,21.45,20.38,357313,266788266.0,5.17,2.71,0.56,5.61,1.0700000000000003
2019-12-26,603300,21.22,21.7,21.75,21.14,235392,179917792.0,2.87,2.12,0.45,3.7,0.6099999999999994
2019-12-27,603300,21.67,21.89,22.23,21.53,314975,244392284.0,3.23,0.88,0.19,4.95,0.6999999999999993
2019-12-30,603300,21.89,22.26,22.54,21.33,364149,285820224.0,5.53,1.69,0.37,5.72,1.2100000000000009
2019-12-31,603300,22.06,21.89,22.51,21.67,247986,194813410.0,3.77,-1.66,-0.37,3.9,0.8399999999999999
