日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2013-06-06,002365,20.76,20.02,20.88,19.96,15651,14674313.0,4.43,-3.56,-0.74,1.32,0.9199999999999982
2013-06-07,002365,20.02,19.72,20.18,19.7,12471,11440192.0,2.4,-1.5,-0.3,1.05,0.4800000000000004
2013-06-13,002365,19.6,19.26,19.6,19.02,8310,7352370.0,2.94,-2.33,-0.46,0.7,0.5800000000000018
2013-06-14,002365,19.26,19.58,19.58,19.26,7124,6368911.0,1.66,1.66,0.32,0.6,0.31999999999999673
2013-06-17,002365,19.5,19.5,19.72,19.4,10179,9143493.0,1.63,-0.41,-0.08,0.86,0.3200000000000003
2013-06-18,002365,19.5,19.62,19.72,19.5,6731,6063607.0,1.13,0.62,0.12,0.57,0.21999999999999886
2013-06-19,002365,19.56,19.38,19.56,19.1,6215,5508066.0,2.34,-1.22,-0.24,0.52,0.4599999999999973
2013-06-20,002365,19.42,19.02,19.42,19.02,6609,5820412.0,2.06,-1.86,-0.36,0.56,0.40000000000000213
2013-06-21,002365,18.96,18.6,18.96,18.2,9295,7865654.0,4.0,-2.21,-0.42,0.78,0.7600000000000016
2013-06-24,002365,18.6,17.32,18.6,17.22,11356,9224383.0,7.42,-6.88,-1.28,0.95,1.3800000000000026
2013-06-25,002365,17.32,17.22,17.5,16.22,13350,10219839.0,7.39,-0.58,-0.1,1.12,1.2800000000000011
2013-06-26,002365,17.26,17.68,17.7,17.04,10794,8494342.0,3.83,2.67,0.46,0.91,0.6600000000000001
2013-06-27,002365,17.68,17.32,17.9,17.2,11525,9225256.0,3.96,-2.04,-0.36,0.97,0.6999999999999993
2013-06-28,002365,17.36,17.28,17.58,17.1,8937,7042864.0,2.77,-0.23,-0.04,0.75,0.4799999999999969
2013-07-01,002365,17.28,17.54,17.58,17.08,6034,4756266.0,2.89,1.5,0.26,0.51,0.5
2013-07-02,002365,17.54,17.88,17.88,17.44,9543,7680787.0,2.51,1.94,0.34,0.8,0.4399999999999977
2013-07-03,002365,17.8,17.8,17.84,17.4,8950,7176512.0,2.46,-0.45,-0.08,0.75,0.4400000000000013
2013-07-04,002365,17.64,17.9,18.02,17.56,8786,7137827.0,2.58,0.56,0.1,0.74,0.46000000000000085
2013-07-05,002365,17.92,17.86,18.04,17.76,6965,5681526.0,1.56,-0.22,-0.04,0.59,0.2799999999999976
2013-07-08,002365,17.72,17.12,17.8,17.1,6874,5399414.0,3.92,-4.14,-0.74,0.58,0.6999999999999993
2013-07-09,002365,17.06,17.14,17.28,17.04,4609,3586483.0,1.4,0.12,0.02,0.39,0.240000000000002
2013-07-10,002365,17.16,17.64,17.66,17.14,6717,5306473.0,3.03,2.92,0.5,0.57,0.5199999999999996
2013-07-11,002365,17.62,18.0,18.18,17.58,13865,11322356.0,3.4,2.04,0.36,1.17,0.6000000000000014
2013-07-12,002365,18.02,17.86,18.2,17.82,12508,10275845.0,2.11,-0.78,-0.14,1.05,0.379999999999999
2013-07-15,002365,17.82,18.3,18.32,17.82,9151,7550352.0,2.8,2.46,0.44,0.77,0.5
2013-07-16,002365,18.3,18.44,18.46,18.04,10869,9045852.0,2.3,0.77,0.14,0.92,0.4200000000000017
2013-07-17,002365,18.38,18.08,18.5,18.0,10828,9005071.0,2.71,-1.95,-0.36,0.91,0.5
2013-07-18,002365,17.96,18.06,18.16,17.9,6246,5130091.0,1.44,-0.11,-0.02,0.53,0.26000000000000156
2013-07-19,002365,18.0,17.76,18.34,17.76,8779,7224008.0,3.21,-1.66,-0.3,0.74,0.5799999999999983
2013-07-22,002365,17.6,17.94,17.98,17.42,6426,5216028.0,3.15,1.01,0.18,0.54,0.5599999999999987
2013-07-23,002365,17.94,18.34,18.36,17.92,13381,11115057.0,2.45,2.23,0.4,1.13,0.4399999999999977
2013-07-24,002365,18.3,18.56,18.62,18.18,14753,12371863.0,2.4,1.2,0.22,1.24,0.4400000000000013
2013-07-25,002365,18.58,18.26,18.6,18.2,11037,9266860.0,2.16,-1.62,-0.3,0.93,0.40000000000000213
2013-07-26,002365,18.28,18.36,18.5,18.18,6573,5504412.0,1.75,0.55,0.1,0.55,0.3200000000000003
2013-07-29,002365,18.26,18.4,18.62,18.22,14304,12049116.0,2.18,0.22,0.04,1.21,0.40000000000000213
2013-07-30,002365,18.4,18.2,18.52,17.98,7739,6422064.0,2.93,-1.09,-0.2,0.65,0.5399999999999991
2013-07-31,002365,18.4,18.8,18.9,18.38,20291,17276692.0,2.86,3.3,0.6,1.71,0.5199999999999996
2013-08-01,002365,18.76,18.94,19.0,18.6,16872,14504854.0,2.13,0.74,0.14,1.42,0.3999999999999986
2013-08-02,002365,18.94,18.86,19.2,18.74,17574,15236936.0,2.43,-0.42,-0.08,1.48,0.46000000000000085
2013-08-05,002365,18.96,19.54,19.72,18.86,19107,16862563.0,4.56,3.61,0.68,1.61,0.8599999999999994
2013-08-06,002365,19.52,19.88,20.18,19.4,31124,28339537.0,3.99,1.74,0.34,2.62,0.7800000000000011
2013-08-07,002365,19.82,19.48,19.82,19.38,15854,14256179.0,2.21,-2.01,-0.4,1.34,0.4400000000000013
2013-08-08,002365,19.6,19.62,19.88,19.5,11736,10596137.0,1.95,0.72,0.14,0.99,0.379999999999999
2013-08-09,002365,19.6,19.52,19.74,19.3,12026,10769697.0,2.24,-0.51,-0.1,1.01,0.4399999999999977
2013-08-12,002365,19.58,19.7,19.7,19.36,11204,10037434.0,1.74,0.92,0.18,0.94,0.33999999999999986
2013-08-13,002365,19.76,19.68,19.76,19.54,8604,7758536.0,1.12,-0.1,-0.02,0.73,0.22000000000000242
2013-08-14,002365,19.64,19.58,19.78,19.48,12000,10816642.0,1.52,-0.51,-0.1,1.01,0.3000000000000007
2013-08-15,002365,19.62,19.4,19.7,19.4,7665,6881390.0,1.53,-0.92,-0.18,0.65,0.3000000000000007
2013-08-16,002365,19.26,18.94,19.48,18.9,15237,13384761.0,2.99,-2.37,-0.46,1.28,0.5800000000000018
2013-08-19,002365,18.84,19.1,19.18,18.84,6324,5515012.0,1.8,0.84,0.16,0.53,0.33999999999999986
2013-08-20,002365,19.0,18.96,19.22,18.9,7824,6826155.0,1.68,-0.73,-0.14,0.66,0.3200000000000003
2013-08-21,002365,18.94,19.38,19.42,18.94,9735,8583835.0,2.53,2.22,0.42,0.82,0.4800000000000004
2013-08-22,002365,19.66,20.42,21.1,19.66,59813,56513299.0,7.43,5.37,1.04,5.04,1.4400000000000013
2013-08-23,002365,20.18,20.12,20.42,19.78,34914,32310518.0,3.13,-1.47,-0.3,2.94,0.6400000000000006
2013-08-26,002365,19.76,20.02,20.06,19.42,36991,33516725.0,3.18,-0.5,-0.1,3.12,0.639999999999997
2013-08-27,002365,19.98,19.92,20.08,19.6,17677,16148844.0,2.4,-0.5,-0.1,1.49,0.4799999999999969
2013-08-28,002365,19.92,19.44,19.92,19.4,30504,27438629.0,2.61,-2.41,-0.48,2.57,0.5200000000000031
2013-08-29,002365,19.42,19.44,19.52,19.28,14286,12708323.0,1.23,0.0,0.0,1.2,0.23999999999999844
2013-08-30,002365,19.5,19.06,19.58,19.0,15532,13761824.0,2.98,-1.95,-0.38,1.31,0.5799999999999983
2013-09-02,002365,19.2,19.36,19.36,19.0,8572,7531555.0,1.89,1.57,0.3,0.72,0.35999999999999943
2013-09-03,002365,19.2,19.7,19.78,19.2,14304,12882460.0,3.0,1.76,0.34,1.21,0.5800000000000018
2013-09-04,002365,19.76,19.66,19.82,19.56,14763,13351567.0,1.32,-0.2,-0.04,1.24,0.26000000000000156
2013-09-05,002365,19.68,19.6,19.76,19.48,11941,10758455.0,1.42,-0.31,-0.06,1.01,0.28000000000000114
2013-09-06,002365,19.7,19.62,19.7,19.46,9550,8600808.0,1.22,0.1,0.02,0.81,0.23999999999999844
2013-09-09,002365,19.64,19.8,19.92,19.6,14135,12862401.0,1.63,0.92,0.18,1.19,0.3200000000000003
2013-09-10,002365,19.76,19.74,19.84,19.62,14445,13097195.0,1.11,-0.3,-0.06,1.22,0.21999999999999886
2013-09-11,002365,19.94,19.62,19.94,19.6,14454,13092342.0,1.72,-0.61,-0.12,1.22,0.33999999999999986
2013-09-12,002365,19.62,19.74,19.78,19.54,11000,9961907.0,1.22,0.61,0.12,0.93,0.240000000000002
2013-09-13,002365,19.8,20.44,20.46,19.6,32965,30397719.0,4.36,3.55,0.7,2.78,0.8599999999999994
2013-09-16,002365,20.18,20.04,20.74,19.96,54371,50825745.0,3.82,-1.96,-0.4,4.58,0.7799999999999976
2013-09-17,002365,19.96,19.3,20.04,19.12,36074,32289322.0,4.59,-3.69,-0.74,3.04,0.9199999999999982
2013-09-18,002365,19.22,19.48,19.56,19.18,9337,8290658.0,1.97,0.93,0.18,0.79,0.379999999999999
2013-09-23,002365,19.58,19.78,19.88,19.32,14007,12628699.0,2.87,1.54,0.3,1.18,0.5599999999999987
2013-09-24,002365,19.76,19.82,19.94,19.54,11741,10643631.0,2.02,0.2,0.04,0.99,0.40000000000000213
2013-09-25,002365,19.94,19.64,19.94,19.6,11558,10500350.0,1.72,-0.91,-0.18,0.97,0.33999999999999986
2013-09-26,002365,19.72,19.32,19.72,19.02,19908,17663828.0,3.56,-1.63,-0.32,1.68,0.6999999999999993
2013-09-27,002365,19.3,19.38,19.5,19.26,15519,13804761.0,1.24,0.31,0.06,1.31,0.23999999999999844
2013-09-30,002365,19.56,19.72,19.82,19.32,17965,16130734.0,2.58,1.75,0.34,1.51,0.5
2013-10-08,002365,19.72,20.14,20.2,19.7,32573,30041053.0,2.54,2.13,0.42,2.75,0.5
2013-10-09,002365,20.1,20.26,20.58,20.0,44626,41698961.0,2.88,0.6,0.12,3.76,0.5799999999999983
2013-10-10,002365,20.26,20.6,20.72,19.96,63177,59438109.0,3.75,1.68,0.34,5.33,0.759999999999998
2013-10-11,002365,20.6,20.48,20.6,20.3,39233,36938760.0,1.46,-0.58,-0.12,3.31,0.3000000000000007
2013-10-14,002365,20.48,20.6,20.64,20.2,24956,23495501.0,2.15,0.59,0.12,2.1,0.4400000000000013
2013-10-15,002365,20.66,20.72,21.06,20.6,37356,35893122.0,2.23,0.58,0.12,3.15,0.4599999999999973
2013-10-16,002365,20.74,20.1,20.74,19.92,28255,26253472.0,3.96,-2.99,-0.62,2.38,0.8199999999999967
2013-10-17,002365,20.12,20.1,20.3,20.06,17275,16044468.0,1.19,0.0,0.0,1.46,0.240000000000002
2013-10-18,002365,20.1,20.08,20.2,20.0,11550,10682220.0,1.0,-0.1,-0.02,0.97,0.1999999999999993
2013-10-21,002365,20.14,20.38,20.5,20.06,22568,21154581.0,2.19,1.49,0.3,1.9,0.4400000000000013
2013-10-22,002365,20.46,20.14,20.54,20.1,18651,17443530.0,2.16,-1.18,-0.24,1.57,0.4399999999999977
2013-10-23,002365,20.22,19.64,20.26,19.6,16028,14617161.0,3.28,-2.48,-0.5,1.35,0.6600000000000001
2013-10-24,002365,19.64,19.82,19.86,19.4,8513,7710092.0,2.34,0.92,0.18,0.72,0.46000000000000085
2013-10-25,002365,19.72,19.14,19.8,19.14,16817,14958641.0,3.33,-3.43,-0.68,1.42,0.6600000000000001
2013-10-28,002365,18.8,19.02,19.1,18.8,10482,9094464.0,1.57,-0.63,-0.12,0.88,0.3000000000000007
2013-10-29,002365,18.94,18.5,19.2,18.16,13492,11526757.0,5.47,-2.73,-0.52,1.14,1.0399999999999991
2013-10-30,002365,18.6,18.74,18.74,18.22,9842,8312916.0,2.81,1.3,0.24,0.83,0.5199999999999996
2013-10-31,002365,18.7,18.68,18.78,18.46,5955,5073080.0,1.71,-0.32,-0.06,0.5,0.3200000000000003
2013-11-01,002365,18.68,18.68,18.9,18.4,8741,7428376.0,2.68,0.0,0.0,0.74,0.5
2013-11-04,002365,18.6,18.76,18.78,18.58,4058,3466379.0,1.07,0.43,0.08,0.34,0.20000000000000284
2013-11-05,002365,18.76,18.74,18.76,18.38,7766,6574275.0,2.03,-0.11,-0.02,0.65,0.38000000000000256
2013-11-06,002365,18.7,18.58,18.78,18.54,9980,8508018.0,1.28,-0.85,-0.16,0.84,0.240000000000002
2013-11-07,002365,18.48,18.12,18.48,18.12,12206,10173172.0,1.94,-2.48,-0.46,1.03,0.35999999999999943
2013-11-08,002365,17.92,17.82,18.0,17.8,9434,7693266.0,1.1,-1.66,-0.3,0.8,0.1999999999999993
2013-11-11,002365,17.82,18.14,18.18,17.8,5810,4772506.0,2.13,1.8,0.32,0.49,0.379999999999999
2013-11-12,002365,18.16,18.3,18.34,18.1,4907,4085280.0,1.32,0.88,0.16,0.41,0.23999999999999844
2013-11-13,002365,18.34,18.14,18.38,18.04,4939,4102256.0,1.86,-0.87,-0.16,0.42,0.33999999999999986
2013-11-14,002365,18.2,18.36,18.46,17.98,7792,6488859.0,2.65,1.21,0.22,0.66,0.4800000000000004
2013-11-15,002365,18.48,18.66,18.74,18.32,14794,12589606.0,2.29,1.63,0.3,1.25,0.41999999999999815
2013-11-18,002365,18.66,19.46,19.6,18.66,33700,29673193.0,5.04,4.29,0.8,2.84,0.9400000000000013
2013-11-19,002365,19.58,19.52,19.74,19.28,26174,23428625.0,2.36,0.31,0.06,2.21,0.4599999999999973
2013-11-20,002365,19.52,19.42,19.68,19.12,16433,14556959.0,2.87,-0.51,-0.1,1.39,0.5599999999999987
2013-11-21,002365,19.3,19.2,19.4,19.14,11568,10204854.0,1.34,-1.13,-0.22,0.98,0.259999999999998
2013-11-22,002365,19.26,19.28,19.44,19.18,9279,8226637.0,1.35,0.42,0.08,0.78,0.26000000000000156
2013-11-25,002365,19.22,19.3,19.56,19.2,6854,6094667.0,1.87,0.1,0.02,0.58,0.35999999999999943
2013-11-26,002365,19.28,19.4,19.44,19.28,8836,7844413.0,0.83,0.52,0.1,0.74,0.16000000000000014
2013-11-27,002365,19.34,19.52,19.62,19.3,14671,13154839.0,1.65,0.62,0.12,1.24,0.3200000000000003
2013-11-28,002365,19.52,19.6,19.68,19.42,18731,16840673.0,1.33,0.41,0.08,1.58,0.259999999999998
2013-11-29,002365,19.68,19.6,19.72,19.54,16521,14885962.0,0.92,0.0,0.0,1.39,0.17999999999999972
2013-12-02,002365,18.82,18.5,19.26,18.4,25630,22152614.0,4.39,-5.61,-1.1,2.16,0.860000000000003
2013-12-03,002365,18.5,18.82,18.9,18.3,17955,15290326.0,3.24,1.73,0.32,1.51,0.5999999999999979
2013-12-04,002365,18.7,19.1,19.2,18.64,16468,14359478.0,2.98,1.49,0.28,1.39,0.5599999999999987
2013-12-05,002365,19.1,19.22,19.38,18.98,14873,13117300.0,2.09,0.63,0.12,1.25,0.3999999999999986
2013-12-06,002365,19.16,19.12,19.34,19.04,7616,6709091.0,1.56,-0.52,-0.1,0.64,0.3000000000000007
2013-12-09,002365,19.38,19.36,19.38,19.2,13066,11557711.0,0.94,1.26,0.24,1.1,0.17999999999999972
2013-12-10,002365,19.42,19.62,20.2,19.26,23174,20983261.0,4.86,1.34,0.26,1.95,0.9399999999999977
2013-12-11,002365,19.52,19.38,19.52,19.04,10922,9673315.0,2.45,-1.22,-0.24,0.92,0.4800000000000004
2013-12-12,002365,19.3,19.4,19.48,19.16,20742,18389847.0,1.65,0.1,0.02,1.75,0.3200000000000003
2013-12-13,002365,19.36,19.44,19.62,19.22,21749,19380214.0,2.06,0.21,0.04,1.83,0.40000000000000213
2013-12-16,002365,19.4,19.02,19.54,18.98,22122,19500712.0,2.88,-2.16,-0.42,1.86,0.5599999999999987
2013-12-17,002365,19.02,19.04,19.2,18.92,17345,15105536.0,1.47,0.11,0.02,1.46,0.2799999999999976
2013-12-18,002365,19.1,19.1,19.16,18.9,21744,18959160.0,1.37,0.32,0.06,1.83,0.26000000000000156
2013-12-19,002365,19.14,19.04,19.22,19.02,15236,13358537.0,1.05,-0.31,-0.06,1.28,0.1999999999999993
2013-12-20,002365,19.0,18.72,19.14,18.72,15234,13174866.0,2.21,-1.68,-0.32,1.28,0.4200000000000017
2013-12-23,002365,18.88,18.94,19.14,18.54,13265,11466818.0,3.21,1.18,0.22,1.12,0.6000000000000014
2013-12-24,002365,19.0,19.04,19.14,18.82,13393,11652250.0,1.69,0.53,0.1,1.13,0.3200000000000003
2013-12-25,002365,19.04,19.66,20.44,18.94,67818,61321634.0,7.88,3.26,0.62,5.72,1.5
2013-12-26,002365,19.42,19.04,19.68,19.0,52978,47005602.0,3.46,-3.15,-0.62,4.47,0.6799999999999997
2013-12-27,002365,18.98,19.46,19.52,18.94,38401,33961079.0,3.05,2.21,0.42,3.24,0.5799999999999983
2013-12-30,002365,19.54,19.52,19.58,19.32,22563,20161073.0,1.34,0.31,0.06,1.9,0.259999999999998
2013-12-31,002365,19.44,19.48,19.58,19.32,18695,16706526.0,1.33,-0.2,-0.04,1.34,0.259999999999998
2014-01-02,002365,19.5,19.72,19.76,19.44,26466,23880841.0,1.64,1.23,0.24,1.9,0.3200000000000003
2014-01-03,002365,19.72,19.68,19.88,19.48,26516,23930952.0,2.03,-0.2,-0.04,1.9,0.3999999999999986
2014-01-06,002365,19.66,19.8,20.3,19.52,61492,56171509.0,3.96,0.61,0.12,4.41,0.7800000000000011
2014-01-07,002365,19.8,19.96,20.18,19.68,40000,36657418.0,2.53,0.81,0.16,2.87,0.5
2014-01-08,002365,19.96,19.64,20.16,19.56,61155,55578670.0,3.01,-1.6,-0.32,4.39,0.6000000000000014
2014-01-09,002365,19.56,19.0,19.66,18.94,40529,35967111.0,3.67,-3.26,-0.64,2.91,0.7199999999999989
2014-01-10,002365,18.94,18.26,19.04,18.22,30981,26245704.0,4.32,-3.89,-0.74,2.22,0.8200000000000003
2014-01-13,002365,18.42,18.42,18.52,18.3,11923,10006360.0,1.2,0.88,0.16,0.86,0.21999999999999886
2014-01-14,002365,18.36,18.66,18.68,18.3,15139,12812679.0,2.06,1.3,0.24,1.09,0.379999999999999
2014-01-15,002365,18.66,18.8,18.84,18.58,17585,15044747.0,1.39,0.75,0.14,1.26,0.26000000000000156
2014-01-16,002365,18.8,18.78,18.96,18.66,14948,12872628.0,1.6,-0.11,-0.02,1.07,0.3000000000000007
2014-01-17,002365,18.78,18.56,18.78,18.5,13775,11719987.0,1.49,-1.17,-0.22,0.99,0.28000000000000114
2014-01-20,002365,18.56,18.72,18.84,18.42,13040,11134138.0,2.26,0.86,0.16,0.94,0.41999999999999815
2014-01-21,002365,18.72,18.94,18.98,18.66,15608,13445132.0,1.71,1.18,0.22,1.12,0.3200000000000003
2014-01-22,002365,18.94,19.24,19.32,18.84,18249,16005505.0,2.53,1.58,0.3,1.31,0.4800000000000004
2014-01-23,002365,19.24,19.2,19.4,19.1,19143,16855813.0,1.56,-0.21,-0.04,1.37,0.29999999999999716
2014-01-24,002365,19.2,19.38,19.56,19.12,19838,17667243.0,2.29,0.94,0.18,1.42,0.4399999999999977
2014-01-27,002365,19.42,19.38,19.52,19.24,21216,18887772.0,1.44,0.0,0.0,1.52,0.28000000000000114
2014-01-28,002365,19.4,19.28,19.52,19.18,14924,13201916.0,1.75,-0.52,-0.1,1.07,0.33999999999999986
2014-01-29,002365,19.28,19.58,19.64,19.18,28436,25289117.0,2.39,1.56,0.3,2.04,0.46000000000000085
2014-01-30,002365,19.4,19.3,19.5,19.22,16184,14355026.0,1.43,-1.43,-0.28,1.16,0.28000000000000114
2014-02-07,002365,19.22,19.72,19.76,19.12,25415,22850987.0,3.32,2.18,0.42,1.82,0.6400000000000006
2014-02-10,002365,19.72,20.16,20.24,19.72,39735,36770396.0,2.64,2.23,0.44,2.85,0.5199999999999996
2014-02-11,002365,20.2,20.4,20.66,20.0,53577,50218369.0,3.27,1.19,0.24,3.84,0.6600000000000001
2014-02-12,002365,20.56,20.4,20.66,20.16,38893,36532676.0,2.45,0.0,0.0,2.79,0.5
2014-02-13,002365,20.28,20.26,20.7,20.2,39935,37678553.0,2.45,-0.69,-0.14,2.86,0.5
2014-02-14,002365,20.22,20.96,21.0,20.14,57168,54342019.0,4.24,3.46,0.7,4.1,0.8599999999999994
2014-02-17,002365,21.08,21.82,22.4,20.96,114526,115430025.0,6.87,4.1,0.86,8.22,1.4399999999999977
2014-02-18,002365,21.6,21.64,21.84,21.48,61429,61620151.0,1.65,-0.82,-0.18,4.41,0.35999999999999943
2014-02-19,002365,21.6,21.8,22.18,21.52,73813,74569087.0,3.05,0.74,0.16,5.29,0.6600000000000001
2014-02-20,002365,21.76,21.24,21.88,21.0,50631,49963638.0,4.04,-2.57,-0.56,3.63,0.879999999999999
2014-02-21,002365,21.24,21.36,21.64,21.2,38071,37692171.0,2.07,0.56,0.12,2.73,0.4400000000000013
2014-02-24,002365,21.28,21.84,21.9,21.02,56054,55975588.0,4.12,2.25,0.48,4.02,0.879999999999999
2014-02-25,002365,21.9,21.86,23.4,21.4,124095,128699157.0,9.16,0.09,0.02,8.9,2.0
2014-02-26,002365,21.42,22.26,22.42,20.64,62866,62507401.0,8.14,1.83,0.4,4.51,1.7800000000000011
2014-02-27,002365,22.06,22.0,22.8,21.9,70512,73127835.0,4.04,-1.17,-0.26,5.06,0.9000000000000021
2014-02-28,002365,21.6,21.52,21.72,21.04,49610,49070760.0,3.09,-2.18,-0.48,3.56,0.6799999999999997
2014-03-03,002365,21.4,21.92,22.0,21.4,38461,38668462.0,2.79,1.86,0.4,2.76,0.6000000000000014
2014-03-04,002365,21.8,22.56,22.8,21.64,68190,70896275.0,5.29,2.92,0.64,4.89,1.1600000000000001
2014-03-05,002365,22.56,22.3,22.96,22.04,49781,51873716.0,4.08,-1.15,-0.26,3.57,0.9200000000000017
2014-03-06,002365,22.3,22.26,22.38,21.72,30715,31412041.0,2.96,-0.18,-0.04,2.2,0.6600000000000001
2014-03-07,002365,22.26,21.76,22.48,21.74,31581,32306400.0,3.32,-2.25,-0.5,2.27,0.740000000000002
2014-03-10,002365,21.6,20.92,21.6,20.7,39424,38571702.0,4.14,-3.86,-0.84,2.83,0.9000000000000021
2014-03-11,002365,20.9,21.04,21.52,20.74,25918,25279965.0,3.73,0.57,0.12,1.86,0.7800000000000011
2014-03-12,002365,21.04,20.76,21.26,20.38,23600,22633621.0,4.18,-1.33,-0.28,1.69,0.8800000000000026
2014-03-13,002365,20.88,21.18,21.18,20.68,26807,25973358.0,2.41,2.02,0.42,1.92,0.5
2014-03-14,002365,21.02,21.36,21.58,20.8,24585,23958176.0,3.68,0.85,0.18,1.76,0.7799999999999976
2014-03-17,002365,21.42,21.72,21.74,21.26,24494,24378111.0,2.25,1.69,0.36,1.76,0.4799999999999969
2014-03-18,002365,21.76,21.82,21.84,21.52,29422,29548503.0,1.47,0.46,0.1,2.11,0.3200000000000003
2014-03-19,002365,22.0,21.92,22.36,21.72,34123,34781978.0,2.93,0.46,0.1,2.45,0.6400000000000006
2014-03-20,002365,21.94,21.34,22.1,21.34,26566,26854081.0,3.47,-2.65,-0.58,1.91,0.7600000000000016
2014-03-21,002365,21.26,21.82,21.9,21.08,23615,23470005.0,3.84,2.25,0.48,1.69,0.8200000000000003
2014-03-24,002365,21.82,21.88,22.04,21.7,25742,26140808.0,1.56,0.27,0.06,1.85,0.33999999999999986
2014-03-25,002365,21.88,21.48,22.12,21.46,30577,30859317.0,3.02,-1.83,-0.4,2.19,0.6600000000000001
2014-03-26,002365,21.56,21.7,21.72,21.52,19578,19604057.0,0.93,1.02,0.22,1.4,0.1999999999999993
2014-03-27,002365,21.68,21.28,21.68,21.12,24046,23754343.0,2.58,-1.94,-0.42,1.72,0.5599999999999987
2014-03-28,002365,21.16,20.76,21.46,20.6,24473,23725969.0,4.04,-2.44,-0.52,1.76,0.8599999999999994
2014-03-31,002365,20.6,20.04,20.8,19.88,37836,35209285.0,4.43,-3.47,-0.72,2.71,0.9200000000000017
2014-04-01,002365,20.06,20.28,20.32,19.96,22426,20773360.0,1.8,1.2,0.24,1.61,0.35999999999999943
2014-04-02,002365,20.28,20.08,20.28,19.96,21783,20163969.0,1.58,-0.99,-0.2,1.56,0.3200000000000003
2014-04-03,002365,19.98,20.12,20.28,19.98,16569,15333182.0,1.49,0.2,0.04,1.19,0.3000000000000007
2014-04-04,002365,20.08,20.28,20.32,20.04,13226,12290350.0,1.39,0.8,0.16,0.95,0.28000000000000114
2014-04-08,002365,20.28,20.44,20.48,20.08,20226,18906554.0,1.97,0.79,0.16,1.45,0.40000000000000213
2014-04-09,002365,20.48,20.52,20.54,20.36,15971,15064359.0,0.88,0.39,0.08,1.15,0.17999999999999972
2014-04-10,002365,20.6,20.7,20.8,20.5,24397,23293757.0,1.46,0.88,0.18,1.75,0.3000000000000007
2014-04-11,002365,20.64,20.44,20.84,20.44,18357,17466464.0,1.93,-1.26,-0.26,1.32,0.3999999999999986
2014-04-14,002365,20.46,20.68,20.7,20.34,17546,16564015.0,1.76,1.17,0.24,1.26,0.35999999999999943
2014-04-15,002365,20.58,20.66,20.8,20.5,16157,15382185.0,1.45,-0.1,-0.02,1.16,0.3000000000000007
2014-04-16,002365,20.6,20.94,20.98,20.48,24702,23657914.0,2.42,1.36,0.28,1.77,0.5
2014-04-17,002365,20.88,20.84,21.04,20.82,20747,20073921.0,1.05,-0.48,-0.1,1.49,0.21999999999999886
2014-04-18,002365,20.86,20.92,20.94,20.76,9518,9161038.0,0.86,0.38,0.08,0.68,0.17999999999999972
2014-04-21,002365,20.9,20.2,20.9,20.12,22518,21301809.0,3.73,-3.44,-0.72,1.62,0.7799999999999976
2014-04-22,002365,20.16,20.2,20.32,20.0,15988,14813249.0,1.58,0.0,0.0,1.15,0.3200000000000003
2014-04-23,002365,20.18,20.08,20.26,20.0,11703,10847562.0,1.29,-0.59,-0.12,0.84,0.26000000000000156
2014-04-24,002365,20.1,20.1,20.2,19.9,10699,9880536.0,1.49,0.1,0.02,0.77,0.3000000000000007
2014-04-25,002365,20.1,19.44,20.2,19.36,23426,21317877.0,4.18,-3.28,-0.66,1.68,0.8399999999999999
2014-04-28,002365,19.3,18.78,19.4,18.64,19326,16736664.0,3.91,-3.4,-0.66,1.39,0.759999999999998
2014-04-29,002365,18.8,19.18,19.28,18.74,13854,11998810.0,2.88,2.13,0.4,0.99,0.5400000000000027
2014-04-30,002365,19.18,19.26,19.3,19.04,9576,8408551.0,1.36,0.42,0.08,0.69,0.26000000000000156
2014-05-05,002365,19.26,19.4,19.46,19.14,10251,9075357.0,1.66,0.73,0.14,0.74,0.3200000000000003
2014-05-06,002365,19.4,19.5,19.6,19.36,12372,11053638.0,1.24,0.52,0.1,0.89,0.240000000000002
2014-05-07,002365,19.38,18.9,19.5,18.9,11592,10209595.0,3.08,-3.08,-0.6,0.83,0.6000000000000014
2014-05-08,002365,18.96,19.16,19.4,18.88,11602,10190120.0,2.75,1.38,0.26,0.83,0.5199999999999996
2014-05-09,002365,19.16,19.12,19.34,18.9,8043,7054649.0,2.3,-0.21,-0.04,0.58,0.4400000000000013
2014-05-12,002365,19.28,19.58,19.6,19.08,15474,13816749.0,2.72,2.41,0.46,1.11,0.5200000000000031
2014-05-13,002365,19.56,19.66,19.78,19.5,12784,11518089.0,1.43,0.41,0.08,0.92,0.28000000000000114
2014-05-14,002365,19.62,19.58,19.76,19.52,7287,6582418.0,1.22,-0.41,-0.08,0.52,0.240000000000002
2014-05-15,002365,19.76,19.06,19.76,19.04,14636,12986656.0,3.68,-2.66,-0.52,1.05,0.7200000000000024
2014-05-16,002365,19.06,19.06,19.18,18.96,8756,7648506.0,1.15,0.0,0.0,0.63,0.21999999999999886
2014-05-19,002365,19.04,19.2,19.2,18.72,11041,9558399.0,2.52,0.73,0.14,0.79,0.4800000000000004
2014-05-20,002365,19.22,19.36,19.52,19.2,11196,9941762.0,1.67,0.83,0.16,0.8,0.3200000000000003
